id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
327,u,0.0,0.0,5.3,183,113.0,0,0.0,-2,2.0,0.1,545,196.0,0,0,0.0,763.0,336.0,0,0,0.0,748.0,329.0,0.0,0.0,0.0,2438,0,35433,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,335.0,0.0,763.0,336.0,0.0,758.0,335.0,0.0,764.0,336.0,,,,20,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
328,i,0.0,0.0,5.4,161,101.0,0,0.0,-1,1.0,0.2,406,136.0,56,0,4.3,55.0,23.0,5,201,0.0,756.0,333.0,0.0,10.4,0.0,138213,10,131926,725,0.0,0.0,0.85,0.85,1.7,16.26,0.07,0.07,0.14,1.32,246.2,161.0,61.0,106.7,186.0,124.0,122.0,153.0,90.0,47.4,176.0,93.0,,,,20,,Ryan,Sessegnon,Sessegnon,Hamstring injury - Expected back 07 Jan,,1106,2,2,3,21,0,0,0,0,0,0,13,131,,,,0.0,0.24,1.71,1.06,10.66,26,61,44
329,a,100.0,100.0,5.8,105,68.0,0,0.0,3,-3.0,18.1,18,7.0,93,6,4.9,22.0,11.0,11,352,6.5,12.0,5.0,1.1,16.0,0.0,2959146,100211,754775,77624,6.5,6.0,3.14,2.34,5.48,18.01,0.2,0.15,0.35,1.15,397.2,47.0,12.0,302.1,48.0,42.0,320.0,39.0,23.0,101.7,33.0,27.0,3.0,3.0,3.0,20,,Harry,Wilson,Wilson,,,1407,6,6,5,19,0,0,0,5,0,0,17,99,,,,0.0,0.32,1.22,1.09,6.33,18,37,44
330,a,,,4.9,295,183.0,0,0.0,-1,1.0,0.1,523,184.0,44,1,2.2,286.0,121.0,0,268,2.0,195.0,79.0,0.4,9.0,0.0,7440,92,9425,204,2.0,1.5,0.64,0.77,1.41,24.05,0.04,0.04,0.08,1.33,245.8,162.0,62.0,216.6,90.0,66.0,46.0,285.0,151.0,51.0,158.0,84.0,,,,20,,Sander,Berge,Berge,,,1631,0,1,5,27,1,0,0,3,0,0,19,154,,,,0.0,0.28,1.49,1.05,8.5,28,51,75
331,a,100.0,100.0,4.8,340,212.0,0,0.0,-2,2.0,0.0,629,253.0,19,2,1.6,363.0,163.0,1,74,1.8,215.0,89.0,0.4,4.0,0.0,1913,126,3742,62,1.8,1.3,0.66,0.2,0.86,4.68,0.18,0.06,0.24,1.3,64.2,349.0,155.0,58.5,280.0,160.0,41.0,291.0,153.0,16.6,342.0,164.0,,,,20,,Tom,Cairney,Cairney,,,325,1,0,0,6,0,0,0,2,0,0,2,25,,,,0.0,0.0,1.66,0.55,6.92,2,6,17
332,a,100.0,100.0,4.9,299,186.0,0,0.0,-1,1.0,0.1,529,187.0,47,2,2.8,214.0,89.0,3,218,3.0,125.0,52.0,0.6,9.6,0.0,14022,191,16956,177,3.0,2.5,1.63,1.2,2.83,17.67,0.13,0.1,0.23,1.41,223.2,176.0,72.0,315.1,42.0,39.0,100.0,189.0,107.0,63.8,104.0,60.0,1.0,,,20,,Saša,Lukić,Lukić,,,1126,1,3,3,17,0,0,0,5,0,0,14,123,,,,0.0,0.24,1.36,1.12,9.83,34,41,48
333,u,0.0,0.0,4.5,461,282.0,0,0.0,0,0.0,0.0,649,266.0,0,0,0.0,694.0,287.0,0,0,0.0,653.0,261.0,0.0,0.0,0.0,898,0,6500,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,284.0,0.0,687.0,284.0,0.0,670.0,278.0,0.0,694.0,286.0,,,,20,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
334,u,0.0,0.0,4.5,442,266.0,0,0.0,0,0.0,0.0,771,340.0,0,0,0.0,681.0,276.0,0,0,0.0,639.0,249.0,0.0,0.0,0.0,0,0,304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,271.0,0.0,673.0,272.0,0.0,654.0,264.0,0.0,679.0,273.0,,,,20,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
335,d,25.0,25.0,4.4,542,325.0,-1,1.0,-1,1.0,2.2,124,43.0,31,0,1.7,348.0,153.0,0,109,0.5,339.0,156.0,0.1,7.0,0.0,909074,199,756278,20453,0.1,0.0,1.17,0.42,1.59,12.3,0.12,0.04,0.16,1.28,104.0,295.0,132.0,105.2,189.0,126.0,172.0,104.0,61.0,37.3,228.0,115.0,,,,20,,Josh,King,King,Knee injury - 25% chance of playing,,863,0,1,3,14,0,0,0,3,0,0,11,69,,,,0.0,0.31,1.46,1.15,7.2,18,15,36
337,a,100.0,100.0,6.2,73,24.0,0,0.0,-3,3.0,2.0,137,19.0,62,5,3.3,146.0,12.0,5,219,4.7,41.0,7.0,0.8,10.0,0.0,427665,11137,439893,13801,4.7,4.2,5.45,0.46,5.91,17.35,0.4,0.03,0.43,1.28,238.6,168.0,12.0,171.7,120.0,4.0,398.0,22.0,12.0,80.3,58.0,10.0,,1.0,1.0,20,,Raúl,Jiménez Rodríguez,Raúl,,,1218,4,4,4,16,0,0,0,3,0,0,15,67,,,,0.0,0.3,1.18,1.11,4.95,16,20,31
338,i,0.0,0.0,5.3,191,42.0,0,0.0,-2,2.0,0.7,217,32.0,17,0,2.4,263.0,27.0,3,47,0.0,749.0,76.0,0.0,3.2,0.0,255157,41,431295,580,0.0,0.0,0.94,0.01,0.95,5.66,0.24,0.0,0.24,1.46,61.8,354.0,38.0,42.0,317.0,36.0,122.0,152.0,37.0,22.2,308.0,37.0,,,,20,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - Expected back 01 Jan,,348,1,1,1,4,1,0,0,1,0,0,4,19,,,,0.0,0.26,1.03,1.03,4.91,3,9,7
664,a,,,3.9,714,69.0,0,0.0,-1,1.0,0.7,214,28.0,0,0,0.0,507.0,36.0,0,0,0.0,435.0,31.0,0.0,0.0,0.0,35478,1399,44109,1098,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,36.0,0.0,488.0,23.0,0.0,450.0,8.0,0.0,501.0,36.0,,,,20,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
727,n,0.0,0.0,5.3,189,118.0,0,0.0,-2,2.0,0.1,479,165.0,35,0,3.9,89.0,37.0,1,143,1.2,277.0,120.0,0.2,6.6,0.0,88988,30,80914,1407,0.0,0.0,1.02,2.16,3.18,6.03,0.23,0.49,0.72,1.38,170.6,222.0,97.0,140.8,154.0,108.0,124.0,148.0,87.0,43.6,196.0,100.0,,,,20,,Samuel,Chukwueze,Chukwueze,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,393,2,4,0,10,0,0,0,0,0,0,3,33,,,,0.0,0.0,2.29,0.69,7.56,2,7,24
731,a,100.0,100.0,5.8,113,73.0,0,0.0,-2,2.0,0.1,540,193.0,31,4,1.9,329.0,144.0,0,117,2.7,147.0,62.0,0.5,5.3,0.0,30025,202,25374,394,2.7,2.2,0.76,1.09,1.85,8.54,0.1,0.15,0.25,1.16,142.4,253.0,112.0,180.7,106.0,77.0,160.0,110.0,65.0,48.2,171.0,90.0,4.0,,,20,,Kevin,Santos Lopes de Macedo,Kevin,,,661,0,2,4,9,0,0,0,1,0,0,6,56,,,,0.0,0.54,1.23,0.82,7.62,14,11,31
737,a,,,4.5,492,69.0,0,0.0,0,0.0,0.1,496,70.0,4,1,1.0,451.0,51.0,0,12,0.3,366.0,44.0,0.1,0.9,0.0,15519,170,11619,296,0.3,-0.2,0.0,0.07,0.07,0.37,0.0,0.22,0.22,1.19,1.2,465.0,54.0,11.4,378.0,47.0,8.0,374.0,51.0,2.1,438.0,51.0,,,,20,,Jonah,Kusi-Asare,Kusi-Asare,,,28,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,3.21,0.0,6.43,0,0,2
786,a,,,4.0,674,58.0,0,0.0,0,0.0,0.0,785,91.0,0,0,0.0,573.0,76.0,0,0,0.0,503.0,71.0,0.0,0.0,0.0,24,24,2,2,1.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,76.0,0.0,556.0,65.0,0.0,521.0,50.0,0.0,567.0,76.0,,,,20,,Alfie,McNally,McNally,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
339,a,,,4.2,621,35.0,0,0.0,-3,3.0,0.3,288,38.0,0,0,0.0,605.0,84.0,0,0,0.0,540.0,79.0,0.0,0.0,0.0,11070,116,59448,394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,84.0,0.0,589.0,74.0,0.0,557.0,60.0,0.0,600.0,84.0,,,,20,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
340,a,,,3.9,715,70.0,0,0.0,-1,1.0,0.2,404,61.0,0,0,0.0,508.0,37.0,0,0,0.0,436.0,32.0,0.0,0.0,0.0,6870,114,12860,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,37.0,0.0,489.0,24.0,0.0,451.0,9.0,0.0,502.0,37.0,,,,20,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
342,d,50.0,100.0,4.4,512,105.0,0,0.0,-1,1.0,0.2,386,141.0,45,0,2.4,257.0,100.0,0,113,2.2,176.0,67.0,0.5,10.2,0.0,25857,168,31113,1165,1.1,2.2,1.15,0.93,2.08,22.66,0.07,0.05,0.12,1.29,209.4,189.0,78.0,140.8,153.0,36.0,108.0,173.0,35.0,45.9,184.0,62.0,,,,20,,Jayden,Bogle,Bogle,Calf injury - 50% chance of playing,,1580,0,2,3,30,0,0,0,4,0,0,18,142,,,,0.0,0.17,1.71,1.03,5.58,37,61,82
343,a,100.0,100.0,4.3,564,128.0,0,0.0,-2,2.0,0.3,309,115.0,56,8,3.1,167.0,67.0,3,205,5.2,28.0,8.0,1.2,13.0,0.0,44009,4113,56285,763,5.2,5.2,1.68,0.41,2.09,23.24,0.1,0.02,0.12,1.36,371.8,62.0,29.0,101.5,199.0,51.0,162.0,109.0,16.0,63.5,106.0,32.0,,,3.0,20,,Pascal,Struijk,Struijk,,,1538,0,1,3,27,0,0,0,3,0,0,17,170,,,,0.0,0.18,1.58,0.99,8.84,20,131,69
344,a,100.0,100.0,3.9,728,211.0,0,0.0,-1,1.0,0.6,239,91.0,40,4,3.6,105.0,42.0,2,147,4.0,55.0,17.0,1.0,10.3,0.0,82185,4932,36966,1998,4.0,4.0,0.44,0.48,0.92,14.46,0.04,0.05,0.09,1.46,252.2,160.0,69.0,36.6,328.0,111.0,118.0,155.0,28.0,40.7,213.0,71.0,,,,20,,Jaka,Bijol,Bijol,,,892,1,1,1,14,0,0,0,1,0,0,10,102,,,,0.0,0.1,1.41,1.01,9.18,14,77,36
345,a,100.0,100.0,3.8,771,240.0,0,0.0,-2,2.0,0.1,450,165.0,10,2,2.5,240.0,92.0,0,32,1.6,230.0,88.0,0.4,2.6,0.0,12834,401,11005,271,1.6,1.6,0.0,0.01,0.01,3.49,0.0,0.01,0.01,1.93,23.6,412.0,156.0,4.9,413.0,151.0,6.0,386.0,141.0,3.4,429.0,158.0,,,,20,,Sebastiaan,Bornauw,Bornauw,,,163,0,0,1,1,0,0,0,0,0,0,2,15,,,,0.0,0.55,0.55,1.1,8.28,2,13,2
347,a,100.0,100.0,3.8,767,236.0,0,0.0,-2,2.0,4.1,87,31.0,49,2,2.5,239.0,91.0,8,201,3.2,110.0,39.0,0.8,12.9,0.0,786954,23806,630487,10281,3.2,3.2,0.9,1.77,2.66,24.39,0.05,0.1,0.15,1.33,320.2,98.0,45.0,286.0,56.0,7.0,110.0,167.0,33.0,71.7,81.0,16.0,,,,20,,Gabriel,Gudmundsson,Gudmundsson,,,1650,0,0,3,29,1,0,0,2,0,0,19,158,,,,0.0,0.16,1.58,1.04,6.71,45,78,75
348,d,50.0,0.0,3.9,723,208.0,0,0.0,-1,1.0,3.5,97,37.0,57,0,3.2,148.0,56.0,5,197,1.0,285.0,107.0,0.3,14.6,0.0,939507,799,785417,29417,0.5,0.0,0.93,0.15,1.08,24.56,0.05,0.01,0.06,1.42,415.8,39.0,17.0,58.8,278.0,90.0,154.0,115.0,17.0,62.9,108.0,34.0,,,,20,,Joe,Rodon,Rodon,Ankle injury - 50% chance of playing,,1560,2,0,2,32,0,0,0,1,0,0,18,175,,,,0.0,0.12,1.85,1.04,8.48,18,129,51
349,u,0.0,0.0,4.0,669,173.0,0,0.0,0,0.0,0.1,531,194.0,0,0,0.0,569.0,211.0,0,0,0.0,499.0,190.0,0.0,0.0,0.0,788,0,15560,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,211.0,0.0,552.0,212.0,0.0,517.0,206.0,0.0,563.0,212.0,,,,20,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.4,167,104.0,0,0.0,-1,1.0,0.2,395,132.0,70,7,3.7,102.0,42.0,3,255,4.4,46.0,23.0,0.8,13.0,0.0,43365,3055,34717,744,4.4,4.4,2.63,2.44,5.07,16.71,0.21,0.19,0.4,1.31,256.4,152.0,57.0,256.0,68.0,54.0,287.0,50.0,31.0,79.9,59.0,40.0,,,,20,,Brenden,Aaronson,Aaronson,,,1152,2,6,4,16,0,0,0,1,0,0,13,104,,,,0.0,0.31,1.25,1.02,8.12,27,16,61
351,a,100.0,100.0,5.2,216,134.0,0,0.0,-3,3.0,0.1,487,169.0,18,1,1.6,367.0,165.0,0,79,1.4,258.0,110.0,0.3,3.5,0.0,8020,111,38487,181,1.4,1.4,0.22,0.51,0.73,7.71,0.06,0.15,0.21,2.2,54.8,373.0,164.0,73.1,242.0,151.0,27.0,321.0,168.0,15.6,344.0,165.0,,,,20,,Wilfried,Gnonto,Gnonto,,,316,0,2,1,9,0,0,0,2,0,0,4,35,,,,0.0,0.28,2.56,1.14,9.97,13,8,14
352,a,100.0,100.0,5.1,229,141.0,0,0.0,-4,4.0,0.1,552,201.0,12,0,1.1,418.0,188.0,0,51,0.2,402.0,189.0,0.0,2.4,0.0,5557,109,16903,136,0.2,0.2,0.28,0.23,0.51,3.82,0.1,0.08,0.18,1.31,30.0,403.0,180.0,49.4,299.0,167.0,35.0,305.0,161.0,11.5,374.0,176.0,4.0,,,20,,Jack,Harrison,Harrison,,,262,0,0,0,5,0,0,0,0,0,0,1,24,,,,0.0,0.0,1.72,0.34,8.24,5,6,13
353,i,0.0,0.0,5.2,208,129.0,0,0.0,-3,3.0,0.1,465,157.0,13,0,1.3,405.0,182.0,0,50,0.0,743.0,326.0,0.0,2.5,0.0,7200,12,51700,92,0.0,0.0,0.71,0.56,1.27,8.79,0.18,0.14,0.32,2.27,36.0,395.0,174.0,95.0,208.0,134.0,87.0,208.0,118.0,21.9,309.0,150.0,,,,20,,Daniel,James,James,Hamstring injury - Expected back 31 Jan,,348,0,0,1,12,0,0,0,0,0,0,4,18,,,,0.0,0.26,3.1,1.03,4.66,4,2,12
354,a,100.0,0.0,4.9,291,181.0,0,0.0,-1,1.0,0.1,431,145.0,58,0,3.4,128.0,56.0,3,273,4.4,45.0,22.0,0.9,11.8,0.0,24009,734,20403,1054,4.4,0.0,1.59,0.79,2.38,22.29,0.1,0.05,0.15,1.34,301.2,112.0,38.0,140.9,152.0,107.0,77.0,227.0,124.0,52.1,154.0,82.0,,,,20,,Ethan,Ampadu,Ampadu,,,1499,1,0,3,26,0,0,0,5,0,0,17,204,,,,0.0,0.18,1.56,1.02,12.25,40,74,90
355,u,0.0,0.0,4.9,309,191.0,0,0.0,-1,1.0,0.0,622,246.0,0,0,0.0,736.0,316.0,0,0,0.0,711.0,302.0,0.0,0.0,0.0,1234,0,10009,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,315.0,0.0,733.0,316.0,0.0,725.0,314.0,0.0,737.0,316.0,,,,20,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
356,a,,,4.7,380,236.0,0,0.0,-3,3.0,0.0,581,215.0,21,2,1.9,321.0,140.0,0,114,1.8,214.0,88.0,0.4,4.5,0.0,4034,214,5445,158,1.8,1.8,0.0,0.28,0.28,13.08,0.0,0.04,0.04,2.1,67.4,341.0,152.0,48.8,301.0,168.0,6.0,390.0,193.0,12.3,369.0,173.0,,,,20,,Ilia,Gruev,Gruev,,,560,0,1,2,13,0,0,0,1,0,0,6,55,,,,0.0,0.32,2.09,0.96,8.84,14,11,30
357,u,0.0,0.0,4.9,314,193.0,0,0.0,-1,1.0,0.0,684,291.0,0,0,0.0,738.0,318.0,0,0,0.0,714.0,304.0,0.0,0.0,0.0,203,0,4270,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,317.0,0.0,735.0,318.0,0.0,727.0,316.0,0.0,739.0,318.0,,,,20,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
358,a,100.0,100.0,4.8,357,221.0,0,0.0,-2,2.0,0.3,316,104.0,40,1,2.4,260.0,112.0,2,155,1.2,275.0,118.0,0.3,8.3,0.0,47745,664,43650,2685,1.2,1.2,0.83,0.61,1.44,12.91,0.11,0.08,0.19,1.65,133.0,265.0,117.0,122.5,174.0,117.0,78.0,223.0,121.0,33.3,255.0,126.0,,,,20,,Tanaka,Ao,Tanaka,,,703,2,0,2,14,0,0,0,1,0,0,7,75,,,,0.0,0.26,1.79,0.9,9.6,15,19,41
359,u,0.0,0.0,4.5,447,271.0,0,0.0,0,0.0,0.0,753,329.0,0,0,0.0,685.0,280.0,0,0,0.0,643.0,253.0,0.0,0.0,0.0,0,0,955,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,275.0,0.0,677.0,276.0,0.0,658.0,268.0,0.0,683.0,277.0,,,,20,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
362,a,100.0,100.0,4.9,308,54.0,0,0.0,-6,6.0,0.4,282,45.0,11,1,1.1,416.0,47.0,0,22,0.4,353.0,40.0,0.1,2.2,0.0,34857,361,213846,613,0.4,0.4,0.65,0.08,0.73,4.77,0.29,0.04,0.33,2.14,6.0,439.0,49.0,20.7,355.0,43.0,90.0,205.0,39.0,11.2,377.0,46.0,,,2.0,20,,Joël,Piroe,Piroe,,,201,0,0,1,6,0,0,0,0,0,0,2,9,,,,0.0,0.45,2.69,0.9,4.03,0,1,8
363,u,0.0,0.0,4.9,281,53.0,0,0.0,-1,1.0,0.3,286,46.0,0,0,0.0,730.0,78.0,0,0,0.0,702.0,69.0,0.0,0.0,0.0,16144,0,201383,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,78.0,0.0,727.0,77.0,0.0,717.0,77.0,0.0,731.0,78.0,,,,20,,Patrick,Bamford,Bamford,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
364,u,0.0,0.0,5.0,274,52.0,0,0.0,0,0.0,0.0,708,82.0,0,0,0.0,757.0,81.0,0,0,0.0,737.0,74.0,0.0,0.0,0.0,0,0,2403,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,81.0,0.0,756.0,81.0,0.0,749.0,81.0,0.0,758.0,81.0,,,,20,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
365,a,100.0,100.0,5.0,244,49.0,0,0.0,0,0.0,0.5,245,37.0,41,1,2.4,261.0,26.0,4,147,0.8,306.0,34.0,0.2,8.2,0.0,177411,1487,190443,1586,0.8,0.8,4.41,0.35,4.76,11.46,0.67,0.05,0.72,1.75,159.4,234.0,18.0,44.6,310.0,34.0,221.0,68.0,23.0,42.5,205.0,24.0,,,1.0,20,,Lukas,Nmecha,Nmecha,,,590,4,0,2,12,0,0,1,0,0,0,6,28,,,,0.0,0.31,1.83,0.92,4.27,5,10,13
493,a,100.0,0.0,4.8,345,216.0,0,0.0,-2,2.0,0.2,337,111.0,40,0,3.3,138.0,62.0,4,221,0.0,691.0,291.0,0.0,8.3,0.0,174725,97,176187,534,0.0,0.0,0.74,1.27,2.01,11.28,0.08,0.13,0.21,1.16,228.2,174.0,70.0,327.0,39.0,36.0,54.0,276.0,148.0,60.9,116.0,65.0,1.0,2.0,,20,,Sean,Longstaff,Longstaff,,,877,1,2,1,15,0,0,0,1,0,0,10,94,,,,0.0,0.1,1.54,1.03,9.65,35,23,36
660,a,100.0,100.0,4.9,323,199.0,0,0.0,-1,1.0,3.3,101,31.0,85,4,4.7,33.0,15.0,6,328,4.6,42.0,21.0,0.9,17.3,0.0,891328,19639,531083,16938,4.6,4.6,1.99,2.54,4.53,21.72,0.12,0.16,0.28,1.35,375.4,60.0,16.0,550.3,5.0,5.0,200.0,79.0,49.0,112.7,19.0,15.0,3.0,1.0,,20,,Anton,Stach,Stach,,,1450,3,5,3,26,0,0,0,2,0,0,17,156,,,,0.0,0.19,1.61,1.06,9.68,33,49,74
665,a,100.0,100.0,4.5,403,22.0,0,0.0,0,0.0,0.3,335,47.0,42,2,2.8,209.0,18.0,3,150,3.4,98.0,9.0,0.8,9.3,0.0,30779,1099,47800,636,3.4,3.4,0.0,0.0,0.0,24.24,0.0,0.0,0.0,1.62,298.0,116.0,18.0,0.0,649.0,82.0,0.0,627.0,71.0,29.8,277.0,18.0,,,,20,,Lucas Estella,Perri,Perri,,,1350,0,0,3,25,0,0,0,2,0,35,15,39,,,,2.33,0.2,1.67,1.0,0.0,0,12,94
691,a,100.0,100.0,5.9,92,28.0,0,0.0,4,-4.0,11.1,39,8.0,81,2,4.5,47.0,4.0,15,269,6.6,11.0,3.0,1.1,13.7,0.0,1892040,106741,504720,77169,6.6,6.6,7.01,0.84,7.84,14.82,0.52,0.06,0.58,1.09,311.4,104.0,9.0,170.4,122.0,5.0,542.0,7.0,6.0,101.6,34.0,7.0,,,,20,,Dominic,Calvert-Lewin,Calvert-Lewin,,,1223,8,1,3,18,0,0,0,0,0,0,13,41,,,,0.0,0.22,1.32,0.96,3.02,8,11,22
698,a,100.0,100.0,5.5,144,92.0,0,0.0,0,0.0,0.1,448,152.0,48,2,2.8,219.0,92.0,3,160,2.0,204.0,84.0,0.4,8.7,0.0,55626,552,46194,841,2.0,2.0,2.74,0.79,3.53,15.16,0.24,0.07,0.31,1.34,165.4,228.0,99.0,160.6,131.0,92.0,253.0,58.0,38.0,57.9,130.0,71.0,,,,20,,Noah,Okafor,Okafor,,,1021,2,2,2,19,0,0,0,2,0,0,13,67,,,,0.0,0.18,1.67,1.15,5.91,17,16,34
706,a,,,3.9,725,209.0,0,0.0,-1,1.0,0.2,344,126.0,18,4,1.6,357.0,132.0,0,54,2.4,160.0,60.0,0.6,4.6,0.0,37877,1202,24191,506,2.4,2.4,0.01,0.01,0.02,8.65,0.0,0.0,0.0,2.3,73.2,333.0,124.0,5.8,412.0,150.0,14.0,359.0,127.0,9.4,387.0,137.0,,,,20,,James,Justin,Justin,,,339,0,0,1,5,0,0,0,1,0,0,3,44,,,,0.0,0.27,1.33,0.8,9.82,3,34,14
372,a,,,5.8,104,7.0,0,0.0,-2,2.0,1.0,180,72.0,23,0,1.9,328.0,126.0,2,108,1.6,240.0,91.0,0.3,4.0,0.0,48151,780,122096,1360,1.1,2.1,0.21,0.72,0.92,5.67,0.04,0.13,0.17,1.06,105.2,290.0,111.0,166.8,124.0,30.0,49.0,284.0,88.0,32.2,260.0,87.0,,,,20,,Andrew,Robertson,Robertson,,,481,0,0,2,7,0,0,0,0,0,0,4,37,,,,0.0,0.37,1.31,0.75,5.05,8,19,19
373,a,,,5.9,90,5.0,0,0.0,-1,1.0,22.8,15,5.0,73,1,3.6,113.0,45.0,4,286,3.4,106.0,37.0,0.6,12.4,0.0,2500381,10806,2893866,122514,2.9,3.9,0.92,0.57,1.49,23.23,0.05,0.03,0.08,1.16,555.6,7.0,3.0,113.6,179.0,44.0,142.0,129.0,22.0,81.0,55.0,9.0,,,,20,,Virgil,van Dijk,Virgil,,,1800,0,0,6,28,0,0,0,3,0,0,20,219,,,,0.0,0.3,1.4,1.0,9.7,15,179,42
375,a,100.0,100.0,5.0,265,43.0,0,0.0,0,0.0,0.2,348,127.0,36,8,2.6,232.0,90.0,2,133,3.2,116.0,44.0,0.6,7.2,0.0,58911,2069,57070,812,2.7,3.7,0.15,0.83,0.98,10.32,0.02,0.09,0.11,1.11,141.8,254.0,101.0,101.7,198.0,50.0,61.0,260.0,75.0,30.3,272.0,92.0,,,,20,,Conor,Bradley,Bradley,,,838,0,2,3,13,0,0,0,5,0,0,11,74,,,,0.0,0.32,1.4,1.18,6.12,18,39,40
376,a,100.0,50.0,4.9,289,47.0,0,0.0,-1,1.0,0.1,419,157.0,24,1,2.7,224.0,88.0,2,70,1.0,290.0,110.0,0.2,4.9,0.0,20155,79,26057,211,0.5,0.8,0.18,0.53,0.71,3.02,0.07,0.19,0.26,1.11,70.2,337.0,127.0,56.3,285.0,92.0,20.0,342.0,115.0,14.6,352.0,123.0,,,,20,,Joe,Gomez,Gomez,,,245,0,2,2,5,0,0,0,2,0,0,3,20,,,,0.0,0.73,1.84,1.1,6.98,1,18,8
