player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
481,24-25-prem-brentford-vs-tottenham-hotspur,45,0,0,1,0.07,0.0,0,1,0,0,24,16,94.0,0.0,2,0,0.0,0,0.0,0,0,2,0,2,2,0,3,1,3,75.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,24
98,24-25-prem-brentford-vs-tottenham-hotspur,90,0,0,2,0.03,0.05,0,2,0,2,72,41,77.0,0.0,6,1,33.0,4,67.0,2,0,9,1,0,0,0,6,3,4,67.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,24
492,24-25-prem-brentford-vs-tottenham-hotspur,90,0,0,4,0.33,0.24,0,2,0,9,47,22,81.0,1.0,3,0,0.0,1,100.0,0,0,5,0,0,0,1,3,7,3,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
101,24-25-prem-brentford-vs-tottenham-hotspur,84,0,0,1,0.16,0.02,1,0,0,1,55,37,86.0,0.0,5,0,0.0,3,75.0,2,1,10,0,0,0,3,3,8,3,38.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
95,24-25-prem-brentford-vs-tottenham-hotspur,24,0,0,1,0.02,0.01,0,0,0,0,20,16,94.0,0.0,3,0,0.0,2,67.0,1,0,2,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
610,24-25-prem-brentford-vs-tottenham-hotspur,45,0,0,0,0.0,0.11,0,0,0,3,23,15,100.0,2.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,24
99,24-25-prem-brentford-vs-tottenham-hotspur,90,0,0,4,0.18,0.37,1,0,0,9,70,24,69.0,1.0,3,2,20.0,0,0.0,0,0,2,0,3,1,1,6,6,5,50.0,1,50.0,3,0,0,0,0.0,0.0,0,0,0,24
338,24-25-prem-brentford-vs-tottenham-hotspur,90,0,0,1,0.03,0.01,1,0,0,2,78,60,87.0,0.0,2,0,0.0,1,100.0,1,0,6,1,3,2,0,7,6,1,50.0,6,55.0,0,1,0,0,0.0,0.0,0,0,0,24
110,24-25-prem-brentford-vs-tottenham-hotspur,90,0,0,3,0.98,0.04,0,0,1,6,26,7,88.0,0.0,0,1,50.0,0,0.0,1,0,0,0,0,0,0,4,2,1,33.0,3,100.0,0,0,0,0,0.0,0.0,0,0,0,24
86,24-25-prem-brentford-vs-tottenham-hotspur,76,0,0,1,0.05,0.02,0,1,0,8,63,35,78.0,1.0,10,0,0.0,1,33.0,1,0,2,1,1,0,1,4,6,4,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,24
88,24-25-prem-brentford-vs-tottenham-hotspur,90,0,0,0,0.0,0.03,0,0,0,4,69,50,88.0,0.0,8,0,0.0,2,50.0,0,1,6,2,3,1,0,1,2,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,24
94,24-25-prem-brentford-vs-tottenham-hotspur,66,0,0,0,0.0,0.16,0,0,0,0,45,31,91.0,1.0,3,1,50.0,0,0.0,3,1,3,1,0,0,1,4,2,4,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,24
314,24-25-prem-brentford-vs-tottenham-hotspur,6,0,0,1,0.28,0.0,1,0,0,1,6,3,60.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
89,24-25-prem-brentford-vs-tottenham-hotspur,90,0,0,2,0.2,0.18,0,3,0,3,79,35,85.0,4.0,10,5,42.0,5,83.0,5,1,3,0,0,0,3,11,9,11,58.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,24
