player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
461,24-25-prem-southampton-vs-tottenham-hotspur,90,0,0,1,0.0,0.01,1,0,0,1,97,70,83.0,0.0,12,0,0.0,1,10.0,1,3,6,0,3,2,0,6,0,3,100.0,3,100.0,2,0,0,0,0.0,0.0,0,0,0,16
476,24-25-prem-southampton-vs-tottenham-hotspur,90,0,0,1,0.02,0.01,0,0,0,3,53,33,85.0,0.0,2,1,100.0,0,0.0,1,1,5,0,1,0,0,3,1,3,75.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
469,24-25-prem-southampton-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,31,17,68.0,0.0,0,0,0.0,6,43.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,5,3.59,-1.41,0,17,6,16
455,24-25-prem-southampton-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,1,73,53,93.0,0.0,5,0,0.0,4,80.0,0,3,5,3,6,5,0,3,0,0,0.0,3,100.0,0,0,0,0,0.0,0.0,0,0,0,16
27,24-25-prem-southampton-vs-tottenham-hotspur,8,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
492,24-25-prem-southampton-vs-tottenham-hotspur,90,1,0,3,0.37,0.09,1,3,0,7,56,29,81.0,2.0,2,0,0.0,1,50.0,1,0,7,0,0,0,0,7,7,7,50.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,16
481,24-25-prem-southampton-vs-tottenham-hotspur,90,0,0,0,0.0,0.02,0,2,0,0,63,47,98.0,0.0,1,0,0.0,2,100.0,1,3,8,0,1,0,0,4,5,3,43.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,16
486,24-25-prem-southampton-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,90,76,92.0,0.0,4,0,0.0,4,67.0,0,4,3,0,1,0,0,1,1,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
489,24-25-prem-southampton-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,0,0,0,102,91,97.0,0.0,6,0,0.0,2,50.0,0,1,3,2,0,0,0,2,0,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,16
474,24-25-prem-southampton-vs-tottenham-hotspur,28,0,0,1,0.01,0.01,0,2,0,1,31,17,85.0,0.0,1,0,0.0,0,0.0,1,1,2,0,1,1,0,4,1,4,80.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,16
505,24-25-prem-southampton-vs-tottenham-hotspur,28,0,0,0,0.0,0.01,0,1,0,1,14,8,89.0,0.0,0,0,0.0,0,0.0,0,1,2,0,0,0,0,3,2,3,60.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,16
491,24-25-prem-southampton-vs-tottenham-hotspur,45,0,0,1,0.43,0.0,0,0,1,2,19,11,79.0,0.0,1,0,0.0,0,0.0,0,1,1,0,0,0,0,2,1,2,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,16
495,24-25-prem-southampton-vs-tottenham-hotspur,62,0,0,0,0.0,0.01,0,0,0,0,63,44,85.0,1.0,9,0,0.0,0,0.0,0,1,5,0,1,1,0,1,4,0,0.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,16
452,24-25-prem-southampton-vs-tottenham-hotspur,90,0,0,0,0.0,0.1,0,0,0,0,43,29,97.0,2.0,1,1,100.0,0,0.0,3,0,4,0,0,0,3,4,7,4,36.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,16
518,24-25-prem-southampton-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,0,0,2,39,28,97.0,0.0,4,0,0.0,0,0.0,0,0,3,0,2,1,1,5,2,5,71.0,0,0.0,5,0,0,0,0.0,0.0,0,0,0,16
467,24-25-prem-southampton-vs-tottenham-hotspur,62,0,0,0,0.0,0.67,0,0,0,3,59,24,77.0,1.0,4,1,25.0,0,0.0,2,2,4,0,0,0,3,6,8,6,46.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,16
