player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
698,25-26-prem-everton-vs-leeds-united,5,0,0,0,0.0,0.0173371,0,1,0,1,8,3,100,2.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,1,2,1,33,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.0,0,0,90,1,0,0,,,,,,,3
311,25-26-prem-everton-vs-leeds-united,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
168,25-26-prem-everton-vs-leeds-united,5,0,0,1,0.04,0.00612322,0,0,0,1,5,2,67,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
64,25-26-europa-league-aston-villa-vs-fenerbahçe,90,0,0,2,0.27,0.3,0,1,0,7,36,15,0.0,2.0,2,0,0.0,0,0.0,0,0,4,0,1,0,0,5,9,3,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
47,25-26-europa-league-aston-villa-vs-fenerbahçe,75,0,0,1,0.09,0.14,1,1,0,4,51,26,0.0,2.0,1,1,0.0,0,0.0,0,0,5,0,0,0,3,4,10,4,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
677,25-26-europa-league-aston-villa-vs-fenerbahçe,15,0,0,0,0.0,0.01,0,0,0,0,9,5,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
413,25-26-prem-manchester-city-vs-wolverhampton-wanderers,73,1,0,2,0.25,0.0980502,1,1,0,6,40,22,92,1.0,0,0,0.0,0,0.0,1,0,1,0,0,0,1,7,5,7,58,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,33,0.1831,3,0,0,0,0,0,,,,,,,4
82,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,1,0,3,0.3,0.0181324,2,0,0,3,25,9,90,0.0,0,0,0.0,0,0.0,0,3,2,0,1,1,2,1,5,0,0.0,1,100,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.7462,0,0,90,0,0,0,,,,,,,6
407,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,1,0,0.0,0.151916,0,0,0,1,85,55,83,1.0,9,1,100,0,0.0,1,0,2,0,2,1,1,5,4,2,50,3,60,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,3
416,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,1,0,0.0,0.0600563,0,0,0,0,93,71,92,2.0,8,1,100,5,100,0,1,5,2,0,0,2,3,7,3,33,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,,,,,,,10
421,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0745136,0,0,0,0,117,93,91,1.0,13,0,0.0,6,67,1,2,4,0,2,1,1,3,4,3,43,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,0,0,0,,,,,,,11
736,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.00014417,0,0,0,0,38,30,94,0.0,0,0,0.0,2,50,0,1,10,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.07,0.07,2,30,3,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
411,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,1,0.05,0.0695589,0,0,0,1,98,60,87,1.0,7,0,0.0,0,0.0,0,3,2,1,3,3,0,5,3,3,60,2,67,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,,,,,,,9
260,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,2,0.07,0.192059,1,0,0,2,115,95,93,1.0,12,0,0.0,3,50,0,2,5,2,1,0,0,2,2,0,0.0,2,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.034,0,0,90,0,0,0,,,,,,,5
406,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.019924,0,0,0,0,77,69,97,1.0,8,0,0.0,5,83,1,4,2,0,0,0,0,2,4,2,50,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,0,0,0,,,,,,,6
643,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.00519976,0,0,0,0,58,38,90,0.0,2,0,0.0,0,0.0,3,1,5,0,1,0,0,9,3,9,75,0,0.0,5,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,75,0.0,4,0,90,2,0,0,,,,,,,11
633,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.127963,0,1,0,0,82,35,76,1.0,8,1,20,1,33,0,2,6,0,5,2,0,3,3,3,75,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,2,0,0,,,,,,,7
749,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,4,0.12,0.19282,0,4,0,2,46,11,73,2.0,1,3,50,1,50,1,1,2,0,0,0,0,8,4,8,67,0,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,100,0.0,1,0,90,2,0,0,,,,,,,4
646,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,1,0.05,0.0229601,0,2,0,1,73,37,76,2.0,3,0,0.0,1,33,4,3,5,0,0,0,1,10,11,9,45,1,100,2,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,80,0.0,5,0,90,2,0,0,,,,,,,13
417,25-26-prem-manchester-city-vs-wolverhampton-wanderers,72,0,0,2,0.15,0.0276498,0,0,0,7,69,41,80,1.0,8,0,0.0,2,33,1,1,4,0,1,0,0,4,8,4,33,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,0,0,0,,,,,,,7
634,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,5,0.35,0.00060059,1,0,1,5,60,23,70,0.0,2,0,0.0,0,0.0,3,0,3,0,5,2,1,8,5,5,63,3,60,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0688,3,0,90,2,0,0,,,,,,,8
427,25-26-prem-manchester-city-vs-wolverhampton-wanderers,60,0,0,1,0.04,0.0380905,0,0,0,4,31,16,84,0.0,3,0,0.0,0,0.0,0,0,2,0,0,0,0,2,3,2,40,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,2
414,25-26-prem-manchester-city-vs-wolverhampton-wanderers,29,0,0,0,0.0,0.0541998,0,0,0,0,21,9,90,2.0,2,1,33,1,50,0,0,2,0,0,0,2,2,3,2,40,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,,,,,,,4
418,25-26-prem-manchester-city-vs-wolverhampton-wanderers,16,0,0,0,0.0,0.0013198,0,1,0,0,9,4,100,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,2,2,50,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,90,0,0,0,,,,,,,1
654,25-26-prem-manchester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.00279535,0,0,0,0,10,6,100,1.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,,,,,,,1
709,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.029739,0,0,0,1,59,44,90,0.0,2,0,0.0,3,60,1,2,3,0,4,2,0,2,1,1,100,1,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,7
720,25-26-prem-manchester-city-vs-wolverhampton-wanderers,19,0,0,1,0.08,0.027693,0,0,0,3,6,4,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0,0,0.0,3,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
635,25-26-prem-manchester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.00770606,0,0,0,2,19,7,64,0.0,2,0,0.0,1,100,0,0,2,0,0,0,0,2,2,2,50,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
430,25-26-prem-manchester-city-vs-wolverhampton-wanderers,17,0,0,0,0.0,0.00001054,0,0,0,0,3,1,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
642,25-26-prem-manchester-city-vs-wolverhampton-wanderers,70,0,0,0,0.0,0.00687936,0,0,0,0,14,7,78,0.0,3,0,0.0,3,75,0,0,2,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,2
636,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.00057488,0,0,0,2,50,34,85,0.0,2,0,0.0,0,0.0,1,0,3,0,4,3,0,2,1,2,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,2,0,0,,,,,,,6
695,25-26-prem-manchester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.0001728,0,0,0,1,20,7,70,1.0,1,0,0.0,0,0.0,0,1,0,0,1,1,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,2
663,25-26-prem-manchester-city-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.00019586,0,0,0,0,16,8,80,0.0,0,0,0.0,0,0.0,1,0,5,0,0,0,0,2,5,2,33,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,0,1,0,0,,,,,,,7
628,25-26-prem-manchester-city-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.00221785,0,0,0,0,27,14,74,0.0,1,0,0.0,5,50,0,0,5,0,1,0,0,0,0,0,0.0,0,0.0,0,0,2,2,0.96,-1.04,0,13,3,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
40,25-26-europa-league-aston-villa-vs-fenerbahçe,90,0,0,2,0.22,0.03,0,0,0,5,30,14,0.0,1.0,2,0,0.0,0,0.0,0,1,2,0,6,5,0,5,4,2,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
32,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.0112757,0,0,0,0,63,19,40,0.0,22,0,0.0,10,26,0,0,18,0,1,0,0,3,0,2,100,1,100,2,0,4,0,1.31,1.31,1,18,9,0.0,6,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
50,25-26-prem-newcastle-united-vs-aston-villa,74,1,0,4,0.17,0.0121261,3,0,0,3,36,21,88,0.0,5,0,0.0,0,0.0,1,0,7,1,0,0,2,4,4,4,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,25,0.8268,4,0,0,0,0,0,,,,,,,12
64,25-26-prem-newcastle-united-vs-aston-villa,90,1,0,4,0.62,0.0556789,3,2,1,8,46,18,78,2.0,1,0,0.0,0,0.0,2,0,1,0,0,0,0,7,12,6,60,1,11,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,50,0.8652,4,0,90,0,0,0,,,,,,,5
491,25-26-prem-newcastle-united-vs-aston-villa,83,0,0,3,0.63,0.0311896,1,5,1,4,89,58,88,0.0,9,0,0.0,4,67,5,1,9,0,0,0,0,13,3,12,80,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,83,71,0.3214,7,0,0,2,0,0,,,,,,,17
47,25-26-prem-newcastle-united-vs-aston-villa,90,0,1,2,0.09,0.0863039,2,2,0,4,69,27,79,2.0,3,0,0.0,1,100,2,0,7,0,2,2,1,12,22,8,30,4,57,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,15,50,0.1186,4,0,90,0,0,0,,,,,,,13
39,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.143485,0,0,0,2,42,22,88,0.0,1,0,0.0,1,100,2,0,7,0,3,3,0,5,2,3,75,2,67,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,0,0,0,,,,,,,5
59,25-26-prem-newcastle-united-vs-aston-villa,88,0,0,0,0.0,0.00920731,0,0,0,1,46,28,90,1.0,5,0,0.0,4,80,2,2,4,1,2,1,1,4,4,4,50,0,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,0,0,0,0,,,,,,,12
48,25-26-prem-newcastle-united-vs-aston-villa,73,0,0,0,0.0,0.2924,0,0,0,0,54,25,74,2.0,4,3,60,1,20,2,2,2,3,3,1,4,3,4,3,43,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,0,0,0,0,,,,,,,11
475,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,1,0.03,0.0147526,1,0,0,1,99,66,90,0.0,6,0,0.0,5,63,3,1,11,0,10,6,0,9,5,4,67,5,63,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0582,3,0,90,2,0,0,,,,,,,14
497,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,1,0.18,0.0480089,1,1,0,2,76,47,84,3.0,11,0,0.0,2,100,0,0,1,0,0,0,2,9,4,4,67,5,71,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.6666,3,0,90,2,0,0,,,,,,,4
41,25-26-prem-newcastle-united-vs-aston-villa,74,0,0,2,0.21,0.00623963,0,0,0,2,36,19,76,0.0,4,0,0.0,0,0.0,0,2,3,0,4,2,1,4,4,0,0.0,4,80,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,6
38,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.00666821,0,0,0,0,38,27,87,0.0,2,0,0.0,0,0.0,0,0,4,0,6,4,2,2,3,0,0.0,2,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,6
36,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,1,0.05,0.00663556,0,0,0,1,36,22,96,0.0,3,0,0.0,1,100,0,0,2,0,4,2,0,0,3,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,4
473,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.123952,0,3,0,1,77,36,92,2.0,4,0,0.0,0,0.0,2,0,10,1,5,2,1,8,7,7,54,1,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,75,67,0.0,3,0,90,2,0,0,,,,,,,9
37,25-26-prem-newcastle-united-vs-aston-villa,15,0,1,0,0.0,0.44459,0,0,0,1,9,6,86,1.0,2,2,100,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
52,25-26-prem-newcastle-united-vs-aston-villa,42,0,0,1,0.06,0.0230425,0,1,0,1,34,23,96,0.0,7,0,0.0,0,0.0,2,1,3,0,0,0,0,4,1,4,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,67,0.0,3,0,90,2,0,0,,,,,,,7
469,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.00076798,0,0,0,0,38,15,71,0.0,3,0,0.0,2,25,0,0,13,0,2,0,0,0,0,0,0.0,0,0.0,0,0,6,2,1.8,-0.2,2,15,2,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
456,25-26-prem-newcastle-united-vs-aston-villa,58,0,0,0,0.0,0.00474313,0,1,0,2,27,11,69,0.0,3,0,0.0,0,0.0,1,0,4,0,0,0,2,2,4,2,33,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,0,0,0,0,,,,,,,5
49,25-26-prem-newcastle-united-vs-aston-villa,31,0,0,1,0.02,0.0286053,0,0,0,2,21,12,86,0.0,1,0,0.0,0,0.0,1,0,5,0,0,0,0,2,4,2,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,0,0,0,,,,,,,7
485,25-26-prem-newcastle-united-vs-aston-villa,62,0,0,1,0.53,0.35439,0,0,1,1,26,10,71,2.0,1,3,33,0,0.0,0,0,0,0,0,0,0,2,0,2,100,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,,,,,,,0
478,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.402192,0,0,0,0,92,58,85,1.0,16,2,29,1,20,1,0,6,0,2,2,2,3,4,2,33,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,2,0,0,,,,,,,4
684,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,0,0.0,0.0198189,0,1,0,0,76,57,89,0.0,15,1,100,1,25,2,0,4,1,2,1,0,6,2,4,100,2,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,2,0,90,2,0,0,,,,,,,4
490,25-26-prem-newcastle-united-vs-aston-villa,47,0,0,1,0.04,0.0186264,0,0,0,2,37,17,85,1.0,0,0,0.0,0,0.0,1,0,5,0,1,1,1,6,6,5,45,1,100,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,0,2,0,0,,,,,,,8
44,25-26-prem-newcastle-united-vs-aston-villa,16,0,0,0,0.0,0.00173066,0,0,0,0,8,6,86,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,1
40,25-26-prem-newcastle-united-vs-aston-villa,15,0,0,0,0.0,0.00005106,0,0,0,0,6,2,100,0.0,0,0,0.0,0,0.0,0,0,0,1,2,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,3
486,25-26-prem-newcastle-united-vs-aston-villa,27,0,0,1,0.08,0.00921873,0,1,0,1,21,8,89,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,3,2,3,75,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,2,0,0,,,,,,,0
135,25-26-prem-newcastle-united-vs-aston-villa,61,0,0,1,0.05,0.0460992,1,0,0,5,15,11,85,1.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,2,6,1,25,1,25,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2591,0,0,0,2,0,0,,,,,,,3
487,25-26-prem-newcastle-united-vs-aston-villa,90,0,0,5,0.57,0.0226119,0,1,1,5,46,16,62,1.0,3,0,0.0,0,0.0,0,0,4,0,0,0,0,2,6,2,25,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.0,0,0,90,2,0,0,,,,,,,4
714,25-26-prem-newcastle-united-vs-aston-villa,28,0,0,0,0.0,0.00196751,0,0,0,1,8,5,71,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
719,25-26-prem-newcastle-united-vs-aston-villa,1,0,0,0,0.0,0.0284889,0,0,0,0,8,5,100,0.0,2,0,0.0,0,0.0,0,1,1,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,2
494,25-26-prem-newcastle-united-vs-aston-villa,6,0,0,0,0.0,0.00051619,0,0,0,0,6,4,100,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,1
515,25-26-prem-brentford-vs-nottingham-forest,90,0,1,0,0.0,0.0813005,0,2,0,3,36,15,79,2.0,4,0,0.0,2,67,0,0,3,0,3,3,2,5,3,4,57,1,100,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,6
502,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.00089091,0,0,0,0,32,9,35,0.0,10,0,0.0,6,26,0,0,6,0,2,0,0,2,1,0,0.0,2,100,0,0,1,0,0.36,0.36,0,9,6,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
517,25-26-prem-brentford-vs-nottingham-forest,90,0,0,1,0.02,0.0398277,0,1,0,1,80,49,88,0.0,4,1,14,2,67,1,1,9,0,3,2,0,6,4,4,67,2,50,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0,1,0,90,0,0,0,,,,,,,14
526,25-26-prem-brentford-vs-nottingham-forest,67,1,0,3,0.23,0.00720203,1,1,0,7,32,7,64,0.0,3,0,0.0,0,0.0,3,0,2,0,2,2,0,8,12,4,50,4,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0794,3,0,0,0,0,0,,,,,,,7
508,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.00436402,0,2,0,1,61,19,68,0.0,5,0,0.0,1,25,1,1,5,0,7,6,2,8,5,7,58,1,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,25,0.0,4,0,90,0,0,0,,,,,,,12
113,25-26-prem-brentford-vs-nottingham-forest,53,0,0,1,0.06,0.00943109,0,1,0,1,81,58,89,0.0,10,0,0.0,9,82,0,3,7,1,4,4,1,9,2,3,75,6,86,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,2,0,0,,,,,,,8
527,25-26-prem-brentford-vs-nottingham-forest,22,1,0,1,0.39,0.00024091,1,2,0,1,13,4,100,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,0,2,3,2,67,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.5123,0,0,90,0,0,0,,,,,,,2
516,25-26-prem-brentford-vs-nottingham-forest,86,0,0,0,0.0,0.0158498,0,1,0,0,40,24,92,1.0,3,1,100,1,50,1,0,6,0,3,1,2,4,5,4,50,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,50,0.0,2,0,0,0,0,0,,,,,,,11
507,25-26-prem-brentford-vs-nottingham-forest,90,0,1,0,0.0,0.0109991,0,0,0,1,56,22,76,0.0,2,1,25,2,40,0,3,8,1,5,4,1,1,5,0,0.0,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,9
506,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.0110841,0,0,0,0,40,17,65,0.0,5,0,0.0,3,50,0,1,2,0,9,6,0,1,1,0,0.0,1,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,10
505,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.00332464,0,0,0,0,25,7,58,0.0,3,0,0.0,2,33,1,0,2,0,10,5,0,2,2,1,50,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,11
521,25-26-prem-brentford-vs-nottingham-forest,90,0,0,1,0.12,0.0123274,0,0,0,1,49,24,83,0.0,1,0,0.0,0,0.0,1,1,5,2,7,2,1,6,7,4,50,2,40,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,0,0,0,,,,,,,17
126,25-26-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.66415,0,2,0,4,83,57,89,3.0,13,3,60,5,83,0,2,5,0,0,0,0,3,4,3,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,90,2,0,0,,,,,,,8
83,25-26-prem-brentford-vs-nottingham-forest,53,0,0,3,0.94,0.414292,1,1,2,11,52,19,73,3.0,2,1,17,1,50,1,2,4,0,2,0,2,5,10,4,31,1,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,14,50,0.3632,2,0,90,2,0,0,,,,,,,10
120,25-26-prem-brentford-vs-nottingham-forest,90,0,0,2,0.16,0.262845,0,2,0,8,50,22,73,1.0,5,1,50,1,100,1,1,2,0,1,1,0,10,9,5,45,5,63,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,50,0.0,2,0,90,2,0,0,,,,,,,6
