match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-wolverhampton-wanderers-vs-manchester-united,47,0,0.069,0.437,1.138
25-26-prem-wolverhampton-wanderers-vs-manchester-united,48,0,0.128,0.437,1.267
25-26-prem-wolverhampton-wanderers-vs-manchester-united,50,0,0.107,0.437,1.374
25-26-prem-wolverhampton-wanderers-vs-manchester-united,51,0,0.949,0.437,2.323
25-26-prem-wolverhampton-wanderers-vs-manchester-united,57,0.069,0,0.506,2.323
25-26-prem-wolverhampton-wanderers-vs-manchester-united,59,0,0.039,0.506,2.362
25-26-prem-wolverhampton-wanderers-vs-manchester-united,62,0,0.673,0.506,3.035
25-26-prem-wolverhampton-wanderers-vs-manchester-united,66,0,0.018,0.506,3.053
25-26-prem-wolverhampton-wanderers-vs-manchester-united,67,0,0.242,0.506,3.295
25-26-prem-wolverhampton-wanderers-vs-manchester-united,71,0.014,0,0.52,3.295
25-26-prem-wolverhampton-wanderers-vs-manchester-united,77,0,0.161,0.52,3.456
25-26-prem-wolverhampton-wanderers-vs-manchester-united,79,0,0.053,0.52,3.51
25-26-prem-wolverhampton-wanderers-vs-manchester-united,82,0,0.788,0.52,4.298
25-26-prem-wolverhampton-wanderers-vs-manchester-united,90,0.062,0,0.581,4.298
