player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
191,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.03,0,0,0,0,94,79,92.0,0.0,21,1,100.0,11,65.0,0,2,7,0,2,1,0,1,2,0,0.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,21
576,24-25-prem-west-ham-united-vs-fulham,18,0,0,0,0.0,0.0,0,0,0,0,20,12,86.0,0.0,5,0,0.0,2,67.0,0,0,3,0,1,0,0,1,2,1,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
19,24-25-prem-west-ham-united-vs-fulham,68,0,0,2,0.11,0.02,0,0,0,2,28,19,86.0,0.0,0,1,100.0,0,0.0,0,0,1,0,0,0,0,1,5,1,25.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,21
249,24-25-prem-west-ham-united-vs-fulham,90,0,0,2,0.4,0.01,1,0,1,3,61,40,85.0,0.0,7,0,0.0,1,50.0,2,2,6,0,0,0,1,7,9,6,43.0,1,50.0,1,5,0,0,0.0,0.0,0,0,0,21
244,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.01,0,0,0,0,84,59,91.0,1.0,11,0,0.0,2,50.0,1,0,4,0,3,3,2,3,6,2,33.0,1,33.0,1,1,0,0,0.0,0.0,0,0,0,21
521,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,56,40,78.0,0.0,0,0,0.0,14,56.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,0.86,-1.14,0,40,14,21
240,24-25-prem-west-ham-united-vs-fulham,68,0,0,2,0.15,0.02,0,0,0,2,46,32,86.0,0.0,5,0,0.0,3,60.0,1,0,4,0,0,0,2,3,3,1,25.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,21
248,24-25-prem-west-ham-united-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,31,24,83.0,0.0,0,0,0.0,2,33.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,3,2.12,-0.88,0,24,2,21
517,24-25-prem-west-ham-united-vs-fulham,9,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
525,24-25-prem-west-ham-united-vs-fulham,63,0,0,0,0.0,0.01,0,3,0,0,34,16,94.0,0.0,0,0,0.0,3,100.0,0,0,5,0,0,0,0,6,6,6,60.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,21
251,24-25-prem-west-ham-united-vs-fulham,5,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,21
