match_id,team_side,team_code,player_id,player_name,position,jersey_number,is_starting,formation,lineup_status
25-26-prem-newcastle-united-vs-manchester-city,away,43,424,O. Bobb,M,52,False,4-3-2-1,confirmed
25-26-prem-newcastle-united-vs-manchester-city,away,43,413,O. Marmoush,F,7,False,4-3-2-1,confirmed
25-26-prem-newcastle-united-vs-manchester-city,away,43,182,J. Trafford,G,1,False,4-3-2-1,confirmed
25-26-prem-newcastle-united-vs-manchester-city,away,43,409,J. Stones,D,5,False,4-3-2-1,confirmed
25-26-prem-newcastle-united-vs-manchester-city,away,43,405,N. Aké,D,6,False,4-3-2-1,confirmed
25-26-prem-newcastle-united-vs-manchester-city,away,43,402,R. Aït-Nouri,D,21,False,4-3-2-1,confirmed
25-26-prem-newcastle-united-vs-manchester-city,away,43,406,A. Khusanov,D,45,False,4-3-2-1,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,627,S. Johnstone,G,31,True,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,695,J. Tchatchoua,D,38,True,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,631,E. Agbadou,D,12,True,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,709,L. Krejčí,D,37,True,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,637,T. Gomes,D,24,True,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,682,D. M. Wolfe,D,6,True,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,646,J. Gomes,M,8,True,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,643,André,M,7,True,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,648,M. Munetsi,M,5,True,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,654,J. S. Larsen,F,9,True,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,720,T. Arokodare,F,14,True,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,642,H. Hwang,F,11,False,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,644,J.-R. Bellegarde,M,27,False,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,663,J. Arias,M,10,False,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,633,H. Bueno,D,3,False,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,628,J. Sá,G,1,False,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,636,S. Bueno,D,4,False,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,634,Y. Mosquera,D,15,False,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,638,K. Hoever,D,26,False,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,home,39,645,F. López,F,28,False,5-3-2,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,253,D. Henderson,G,1,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,261,C. Richards,D,26,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,257,M. Lacroix,D,5,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,260,M. Guéhi,D,6,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,256,D. Muñoz,M,2,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,273,A. Wharton,M,20,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,271,D. Kamada,M,18,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,258,T. Mitchell,M,3,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,267,I. Sarr,F,7,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,283,J. Mateta,F,14,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,712,Y. Pino,F,10,True,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,284,E. Nketiah,F,9,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,272,J. Lerma,M,8,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,276,J. Devenny,M,55,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,723,J. Canvot,D,23,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,270,W. Hughes,M,19,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,254,W. Benítez,G,44,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,732,C. Uche,M,12,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,263,N. Clyne,D,17,False,3-4-3,confirmed
25-26-prem-wolverhampton-wanderers-vs-crystal-palace,away,31,259,B. Sosa,D,24,False,3-4-3,confirmed
