player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
145,24-25-prem-brighton-&-hove-albion-vs-arsenal,90,0,0,0,0.0,0.0,0,1,0,0,39,19,76.0,1.0,3,0,0.0,0,0.0,1,1,4,0,3,1,0,6,3,5,71.0,1,50.0,3,2,0,0,0.0,0.0,0,0,0,20
23,24-25-prem-brighton-&-hove-albion-vs-arsenal,90,0,0,3,0.09,0.07,0,1,0,2,49,31,89.0,0.0,2,0,0.0,0,0.0,1,0,4,0,1,0,0,4,1,3,75.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,20
147,24-25-prem-brighton-&-hove-albion-vs-arsenal,24,0,0,1,0.02,0.01,1,0,0,1,31,20,95.0,0.0,2,0,0.0,1,50.0,1,1,2,0,3,2,0,4,2,2,67.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,20
2,24-25-prem-brighton-&-hove-albion-vs-arsenal,90,0,0,2,0.46,0.13,1,1,2,7,42,24,89.0,2.0,1,0,0.0,0,0.0,1,0,3,0,1,1,2,6,12,3,30.0,3,38.0,1,3,0,0,0.0,0.0,0,0,0,20
3,24-25-prem-brighton-&-hove-albion-vs-arsenal,90,0,0,0,0.0,0.01,0,0,0,0,68,58,94.0,0.0,9,0,0.0,3,75.0,0,0,2,1,1,0,0,1,1,1,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,20
128,24-25-prem-brighton-&-hove-albion-vs-arsenal,66,0,0,0,0.0,0.01,0,0,0,0,84,75,95.0,0.0,8,0,0.0,3,75.0,0,2,4,1,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,20
115,24-25-prem-brighton-&-hove-albion-vs-arsenal,90,0,0,1,0.04,0.01,0,1,0,0,48,30,94.0,0.0,4,0,0.0,1,50.0,1,1,6,0,2,2,2,2,8,2,25.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,20
136,24-25-prem-brighton-&-hove-albion-vs-arsenal,28,0,0,0,0.0,0.12,0,1,0,2,15,8,89.0,0.0,0,0,0.0,0,0.0,1,0,2,0,0,0,0,4,1,3,100.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,20
18,24-25-prem-brighton-&-hove-albion-vs-arsenal,90,0,0,0,0.0,0.01,0,0,0,0,89,75,96.0,0.0,9,0,0.0,4,80.0,1,0,6,2,3,2,1,3,3,2,67.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,20
135,24-25-prem-brighton-&-hove-albion-vs-arsenal,45,0,0,1,0.11,0.04,0,2,1,1,11,2,50.0,1.0,0,1,50.0,0,0.0,0,0,1,0,1,0,0,2,2,2,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,20
146,24-25-prem-brighton-&-hove-albion-vs-arsenal,90,0,0,0,0.0,0.0,0,0,0,0,48,29,76.0,0.0,0,0,0.0,5,38.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,1,0.36,-0.64,0,29,5,20
7,24-25-prem-brighton-&-hove-albion-vs-arsenal,64,0,0,0,0.0,0.16,0,0,0,0,47,30,83.0,1.0,7,0,0.0,0,0.0,0,0,2,0,0,0,2,5,2,5,71.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,20
113,24-25-prem-brighton-&-hove-albion-vs-arsenal,62,0,0,3,0.34,0.2,0,0,1,2,25,14,82.0,1.0,0,1,50.0,0,0.0,0,0,1,0,0,0,0,1,2,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,20
618,24-25-prem-brighton-&-hove-albion-vs-arsenal,45,0,0,0,0.0,0.0,0,0,0,1,13,2,33.0,0.0,0,0,0.0,0,0.0,0,0,4,0,0,0,0,4,4,4,57.0,0,0.0,4,1,0,0,0.0,0.0,0,0,0,20
9,24-25-prem-brighton-&-hove-albion-vs-arsenal,45,0,0,0,0.0,0.01,0,1,0,3,20,9,82.0,0.0,0,0,0.0,1,100.0,0,0,1,0,0,0,1,3,4,3,43.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,20
13,24-25-prem-brighton-&-hove-albion-vs-arsenal,26,0,0,0,0.0,0.02,0,0,0,3,10,4,67.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,2,2,1,33.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,20
629,24-25-prem-brighton-&-hove-albion-vs-arsenal,45,0,0,1,0.01,0.09,0,0,0,1,21,10,83.0,1.0,1,0,0.0,1,50.0,0,0,0,1,1,1,0,1,3,0,0.0,1,100.0,0,3,0,0,0.0,0.0,0,0,0,20
595,24-25-prem-brighton-&-hove-albion-vs-arsenal,45,0,0,1,0.16,0.02,1,0,0,1,24,9,82.0,0.0,0,0,0.0,0,0.0,0,1,3,0,0,0,2,0,9,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,20
