match_id,team_side,team_code,player_id,player_name,position,jersey_number,is_starting,formation,lineup_status
25-26-prem-fulham-vs-brighton-hove-albion,home,54,664,B. Lecomte,G,23,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,home,54,318,C. Bassey,D,3,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,home,54,320,I. Diop,D,31,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,home,54,336,H. Reed,M,6,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,home,54,737,J. Kusi-Asare,F,18,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,139,B. Verbruggen,G,1,True,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,148,F. Kadıoğlu,D,24,True,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,151,J. P. van Hecke,D,6,True,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,146,L. Dunk,D,5,True,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,143,O. Boscagli,D,21,True,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,166,Y. Ayari,M,26,True,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,167,C. Baleba,M,17,True,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,783,P. Groß,M,30,True,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,169,D. Gómez,F,25,True,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,178,D. Welbeck,F,18,True,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,157,K. Mitoma,F,22,True,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,160,Y. Minteh,F,11,False,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,170,J. Milner,M,20,False,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,158,G. Rutter,F,10,False,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,181,C. Kostoulas,F,19,False,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,145,M. De Cuyper,D,29,False,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,138,J. Steele,G,23,False,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,163,J. Hinshelwood,M,13,False,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,152,J. Veltman,D,34,False,4-3-3,confirmed
25-26-prem-fulham-vs-brighton-hove-albion,away,36,144,D. Coppola,D,42,False,4-3-3,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,736,G. Donnarumma,G,25,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,407,M. Nunes,D,27,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,406,A. Khusanov,D,45,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,260,M. Guéhi,D,15,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,411,N. O’Reilly,D,33,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,421,Rodri,M,16,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,82,A. Semenyo,M,42,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,427,T. Reijnders,M,4,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,416,B. Silva,M,20,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,417,R. Cherki,M,10,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,413,O. Marmoush,F,7,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,414,P. Foden,M,47,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,430,E. Haaland,F,9,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,418,J. Doku,F,11,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,182,J. Trafford,G,1,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,405,N. Aké,D,6,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,402,R. Aït-Nouri,D,21,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,739,D. Mukasa,M,63,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,794,M. Alleyne,D,68,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,home,43,410,R. Lewis,D,82,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,628,J. Sá,G,1,True,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,634,Y. Mosquera,D,15,True,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,636,S. Bueno,D,4,True,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,709,L. Krejčí,D,37,True,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,695,J. Tchatchoua,M,38,True,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,646,J. Gomes,M,8,True,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,643,André,M,7,True,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,663,J. Arias,M,10,True,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,633,H. Bueno,M,3,True,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,749,M. Mané,F,36,True,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,642,H. Hwang,F,11,True,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,654,J. S. Larsen,F,9,False,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,635,R. Gomes,D,21,False,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,720,T. Arokodare,F,14,False,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,627,S. Johnstone,G,31,False,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,632,M. Doherty,D,2,False,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,682,D. M. Wolfe,D,6,False,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,631,E. Agbadou,D,12,False,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,640,P. Lima,D,17,False,3-5-2,confirmed
25-26-prem-manchester-city-vs-wolverhampton-wanderers,away,39,645,F. López,F,28,False,3-5-2,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,469,N. Pope,G,1,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,478,K. Trippier,D,2,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,684,M. Thiaw,D,12,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,475,S. Botman,D,4,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,473,L. Hall,D,3,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,497,L. Miley,M,67,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,491,S. Tonali,M,8,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,490,Joelinton,M,7,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,487,H. Barnes,F,11,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,135,Y. Wissa,F,9,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,485,A. Gordon,F,10,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,52,J. Ramsey,M,41,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,714,N. Woltemade,F,27,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,486,A. Elanga,F,20,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,494,J. Willock,M,28,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,674,A. Ramsdale,G,32,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,500,W. Osula,F,18,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,476,D. Burn,D,33,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,481,A. Murphy,D,37,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,home,4,765,L. Shahar,D,61,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,32,E. Martínez,G,23,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,36,M. Cash,D,2,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,38,E. Konsa,D,4,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,41,P. Torres,D,14,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,39,I. Maatsen,D,22,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,59,A. Onana,M,24,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,48,Y. Tielemans,M,8,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,456,J. Sancho,M,19,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,47,M. Rogers,M,27,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,50,E. Buendía,M,10,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,64,O. Watkins,F,11,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,49,L. Bailey,M,31,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,44,L. Bogarde,M,26,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,37,L. Digne,D,12,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,40,T. Mings,D,5,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,719,V. Lindelöf,D,3,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,33,M. Bizot,G,40,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,389,H. Elliott,M,9,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,677,E. Guessand,F,29,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-aston-villa,away,7,754,G. Hemmings,M,53,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,600,A. Aréola,G,23,True,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,610,A. Wan-Bissaka,D,29,True,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,606,K. Mavropanos,D,15,True,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,609,J-C. Todibo,D,25,True,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,608,O. Scarles,D,30,True,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,624,J. Bowen,M,20,True,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,613,T. Souček,M,28,True,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,708,M. Fernandes,M,18,True,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,615,C. Summerville,M,7,True,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,785,P. Felipe,F,19,True,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,791,V. Castellanos,F,11,True,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,671,C. Wilson,F,9,False,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,603,E. H. M. Diouf,D,12,False,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,623,F. Potts,M,32,False,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,605,M. Kilman,D,3,False,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,679,M. Hermansen,G,1,False,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,659,K. Walker-Peters,D,2,False,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,614,J. Ward-Prowse,M,8,False,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,718,S. Magassa,M,27,False,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,home,21,758,M. Kanté,M,55,False,4-4-1-1,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,670,R. Roefs,G,22,True,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,694,N. Mukiele,D,20,True,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,531,D. Ballard,D,5,True,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,683,O. Alderete,D,15,True,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,541,R. Mandava,D,17,True,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,532,T. Hume,M,32,True,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,552,N. Sadiki,M,27,True,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,547,E. Le Fée,M,28,True,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,548,R. Mundle,M,14,True,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,561,E. Mayenda,F,12,True,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,730,B. Brobbey,F,9,True,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,535,D. Cirkin,D,3,False,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,544,H. Diarra,M,19,False,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,553,C. Talbi,F,7,False,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,560,W. Isidor,F,18,False,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,539,L. O'Nien,M,13,False,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,528,A. Patterson,G,1,False,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,724,L. Geertruida,D,6,False,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,551,C. Rigg,M,11,False,4-4-2,confirmed
25-26-prem-west-ham-united-vs-sunderland,away,56,543,S. Adingra,F,24,False,4-4-2,confirmed
