id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
729,a,100.0,0.0,4.5,468,93.0,0,0.0,0,0.0,0.0,804,263.0,0,0,0.0,708.0,255.0,0,0,0.0,653.0,249.0,0.0,0.0,0.0,49,24,43,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,255.0,0.0,702.0,255.0,0.0,683.0,254.0,0.0,706.0,255.0,,,,23,,Luis Eduardo,Soares da Silva,Cuiabano,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
529,a,,,3.9,729,68.0,0,0.0,-1,1.0,0.4,281,38.0,0,0,0.0,520.0,35.0,0,0,0.0,432.0,29.0,0.0,0.0,0.0,16919,248,31693,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,35.0,0.0,502.0,22.0,0.0,465.0,7.0,0.0,511.0,35.0,,,,23,,Simon,Moore,Moore,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
455,a,100.0,100.0,5.9,96,61.0,0,0.0,-1,1.0,0.4,284,93.0,46,0,2.7,232.0,102.0,3,164,0.5,336.0,149.0,0.1,7.8,0.0,183228,1223,187584,4693,0.5,-0.5,1.54,1.4,2.94,10.3,0.17,0.16,0.33,1.14,162.4,258.0,112.0,198.5,127.0,91.0,158.0,133.0,78.0,51.9,188.0,99.0,3.0,,,23,,Mason,Mount,Mount,,,812,3,0,3,14,0,0,0,0,0,0,10,62,,,,0.0,0.33,1.55,1.11,6.87,14,7,41
457,a,100.0,100.0,5.5,136,83.0,0,0.0,0,0.0,1.3,166,57.0,92,2,4.4,40.0,17.0,11,347,4.0,70.0,29.0,0.7,16.7,0.0,402429,20956,291240,17973,4.0,3.0,3.69,1.84,5.53,16.45,0.23,0.11,0.34,1.0,426.6,59.0,17.0,290.6,71.0,57.0,287.0,58.0,36.0,100.6,48.0,34.0,,,,23,,Carlos Henrique,Casimiro,Casemiro,,,1474,4,3,5,19,0,0,0,5,1,0,20,195,,,,0.0,0.31,1.16,1.22,11.91,48,67,80
458,a,100.0,100.0,4.6,398,246.0,0,0.0,-4,4.0,0.6,231,80.0,20,5,1.4,402.0,179.0,0,83,2.2,184.0,74.0,0.5,4.3,0.0,82168,20586,102818,3197,2.2,1.2,0.14,0.29,0.43,5.9,0.03,0.06,0.09,1.3,91.0,332.0,146.0,121.0,193.0,128.0,29.0,334.0,174.0,24.1,321.0,155.0,,,,23,,Kobbie,Mainoo,Mainoo,,,408,0,1,1,9,0,0,0,0,0,0,2,43,,,,0.0,0.22,1.99,0.44,9.49,9,14,20
459,a,,,4.7,383,239.0,0,0.0,-3,3.0,0.2,401,136.0,29,0,1.8,348.0,153.0,0,147,1.8,220.0,91.0,0.4,6.2,0.0,27963,578,34455,1476,1.8,0.8,0.31,0.15,0.46,13.45,0.04,0.02,0.06,1.66,116.6,301.0,134.0,60.7,293.0,169.0,32.0,326.0,171.0,20.7,341.0,164.0,,,,23,,Manuel,Ugarte Ribeiro,Ugarte,,,730,0,0,1,18,0,0,0,1,0,0,7,115,,,,0.0,0.12,2.22,0.86,14.18,39,30,46
460,a,100.0,100.0,4.5,442,264.0,0,0.0,0,0.0,0.0,650,264.0,0,0,0.0,693.0,277.0,0,0,0.0,635.0,239.0,0.0,0.0,0.0,497,46,9493,31,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,272.0,0.0,686.0,275.0,0.0,665.0,266.0,0.0,689.0,273.0,,,,23,,Toby,Collyer,Collyer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
465,u,0.0,0.0,6.3,70,22.0,0,0.0,-2,2.0,0.3,335,55.0,0,0,0.0,801.0,88.0,0,0,0.0,797.0,84.0,0.0,0.0,0.0,5437,0,56381,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,88.0,0.0,801.0,88.0,0.0,801.0,88.0,0.0,801.0,88.0,,,,23,,Rasmus,Højlund,Højlund,has joined Napoli on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
733,a,,,5.0,260,9.0,0,0.0,0,0.0,1.9,137,18.0,49,2,2.9,199.0,18.0,4,187,2.8,143.0,15.0,0.6,9.8,0.0,409953,25632,245391,13599,2.8,1.8,0.0,0.0,0.0,19.25,0.0,0.0,0.0,1.13,320.6,118.0,18.0,0.0,766.0,90.0,2.0,433.0,1.0,32.3,282.0,17.0,,,,23,,Senne,Lammens,Lammens,,,1530,0,0,3,23,0,0,0,0,0,37,17,43,,,,2.18,0.18,1.35,1.0,0.0,1,13,118
755,a,100.0,100.0,4.5,476,290.0,0,0.0,0,0.0,0.0,704,297.0,2,0,1.0,460.0,210.0,0,8,0.2,375.0,168.0,0.0,0.4,0.0,2777,191,1615,312,0.2,-0.8,0.07,0.0,0.07,0.11,0.52,0.0,0.52,0.82,4.0,459.0,210.0,1.5,444.0,215.0,11.0,377.0,190.0,1.5,457.0,209.0,,,,23,,Shea,Lacey,Lacey,,,12,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,7.5,1,0,0
769,a,,,4.5,475,289.0,0,0.0,0,0.0,0.0,781,342.0,1,0,1.0,459.0,209.0,0,3,0.0,660.0,260.0,0.0,0.2,0.0,269,28,161,31,0.0,-1.0,0.0,0.01,0.01,0.05,0.0,0.06,0.06,0.3,2.2,468.0,217.0,11.7,395.0,196.0,0.0,690.0,287.0,1.4,459.0,211.0,,,,23,,Bendito,Mantato,Bendito Mantato,,,15,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
788,a,,,4.0,705,190.0,0,0.0,0,0.0,0.0,764,259.0,0,0,0.0,599.0,227.0,0,0,0.0,515.0,210.0,0.0,0.0,0.0,217,51,123,31,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,227.0,0.0,583.0,227.0,0.0,549.0,222.0,0.0,590.0,226.0,,,,23,,Godwill,Kukonki,Kukonki,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
135,a,100.0,100.0,7.3,23,8.0,0,0.0,-2,2.0,0.9,195,32.0,15,2,1.7,372.0,42.0,0,51,1.5,256.0,29.0,0.2,2.1,0.0,225427,8409,403577,22559,1.0,1.5,1.56,0.4,1.96,4.29,0.43,0.11,0.54,1.19,43.6,394.0,42.0,33.0,349.0,43.0,122.0,185.0,40.0,19.4,349.0,42.0,,,,23,,Yoane,Wissa,Wissa,,,325,1,0,1,4,0,0,0,1,0,0,3,14,,,,0.0,0.28,1.11,0.83,3.88,2,1,11
469,a,100.0,100.0,5.1,224,6.0,0,0.0,1,-1.0,4.9,76,13.0,74,3,4.4,38.0,2.0,3,311,4.2,53.0,3.0,0.8,14.5,0.0,1474615,4741,1462492,23813,3.7,4.2,0.0,0.0,0.0,17.61,0.0,0.0,0.0,1.05,414.6,67.0,14.0,0.0,779.0,91.0,0.0,773.0,88.0,41.5,239.0,14.0,,,,23,,Nick,Pope,Pope,,,1516,0,1,7,19,0,0,0,1,0,53,17,121,,,,3.15,0.42,1.13,1.01,0.0,1,27,152
471,a,,,3.9,731,70.0,0,0.0,-1,1.0,0.1,428,65.0,0,0,0.0,522.0,37.0,0,0,0.0,434.0,31.0,0.0,0.0,0.0,6161,86,9849,170,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,37.0,0.0,504.0,24.0,0.0,467.0,9.0,0.0,513.0,37.0,,,,23,,Mark,Gillespie,Gillespie,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
472,u,0.0,0.0,4.0,656,44.0,0,0.0,0,0.0,0.0,698,80.0,0,0,0.0,559.0,63.0,0,0,0.0,472.0,57.0,0.0,0.0,0.0,0,0,2424,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,63.0,0.0,542.0,51.0,0.0,506.0,36.0,0.0,550.0,63.0,,,,23,,Odysseas,Vlachodimos,Odysseas,Has joined Sevilla on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
473,a,100.0,100.0,5.3,201,26.0,0,0.0,-2,2.0,2.9,106,42.0,52,1,3.2,160.0,66.0,4,231,5.0,35.0,11.0,0.9,9.8,0.0,533536,18840,403440,55568,4.5,5.0,0.58,1.7,2.28,15.69,0.05,0.14,0.19,1.26,299.4,144.0,61.0,214.0,112.0,29.0,96.0,221.0,57.0,60.9,151.0,48.0,4.0,,,23,,Lewis,Hall,Hall,,,1120,0,2,3,18,0,0,0,1,0,0,12,106,,,,0.0,0.24,1.45,0.96,7.88,31,67,67
474,i,0.0,0.0,5.3,185,23.0,0,0.0,-2,2.0,1.4,160,60.0,51,0,3.2,158.0,65.0,0,186,2.8,145.0,56.0,0.5,9.6,0.0,296550,66,469654,14528,0.0,0.0,0.97,0.6,1.57,13.85,0.08,0.05,0.13,1.14,291.2,151.0,63.0,63.6,284.0,91.0,108.0,204.0,52.0,46.4,214.0,72.0,,3.0,4.0,23,,Fabian,Schär,Schär,Ankle injury - Expected back 18 Apr,,1089,0,0,4,13,0,0,0,1,0,0,11,133,,,,0.0,0.33,1.07,0.91,9.5,14,101,42
477,i,0.0,0.0,4.9,327,54.0,0,0.0,-1,1.0,2.0,131,51.0,49,0,3.8,88.0,33.0,3,218,0.5,329.0,123.0,0.1,10.0,0.0,1089448,38,1360655,8086,0.0,0.0,0.12,0.57,0.69,11.0,0.01,0.05,0.06,0.94,190.8,237.0,97.0,178.1,140.0,34.0,36.0,320.0,102.0,40.5,244.0,82.0,,,,23,,Tino,Livramento,Livramento,Hamstring injury - Expected back 14 Mar,,1048,0,1,5,10,0,0,0,1,0,0,11,86,,,,0.0,0.43,0.86,0.94,4.98,19,39,68
478,a,100.0,100.0,4.9,286,45.0,0,0.0,-1,1.0,1.3,167,62.0,37,1,3.4,131.0,52.0,2,157,1.8,221.0,88.0,0.4,7.6,0.0,232826,1824,365387,1381,1.3,1.8,0.05,1.45,1.5,8.96,0.01,0.15,0.16,0.92,145.2,273.0,108.0,285.4,73.0,14.0,5.0,409.0,153.0,43.4,228.0,79.0,2.0,2.0,,23,,Kieran,Trippier,Trippier,,,879,0,0,5,12,0,0,0,1,0,0,10,67,,,,0.0,0.51,1.23,1.02,3.89,12,26,44
479,i,0.0,0.0,4.3,568,123.0,0,0.0,-2,2.0,0.0,616,221.0,0,0,0.0,626.0,246.0,0,-8,0.0,553.0,236.0,0.0,0.0,0.0,1451,21,4987,36,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.4,472.0,170.0,1.2,446.0,163.0,0.0,584.0,244.0,0.3,478.0,171.0,,,,23,,Emil,Krafth,Krafth,Knee injury - Unknown return date,,45,0,0,0,2,0,0,0,0,0,0,1,1,,,,0.0,0.0,4.0,2.0,2.0,0,1,0
480,d,25.0,25.0,4.3,566,121.0,0,0.0,-2,2.0,0.1,579,209.0,1,0,0.5,492.0,172.0,0,0,0.0,552.0,235.0,0.0,0.2,0.0,2749,7,8748,79,-0.1,0.0,0.04,0.0,0.04,0.55,0.19,0.0,0.19,2.61,10.2,440.0,165.0,0.0,613.0,246.0,7.0,398.0,150.0,1.7,452.0,164.0,,,,23,,Jamaal,Lascelles,Lascelles,Lack of match fitness - 25% chance of playing,,19,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,9.47,0.0,23.68,0,5,0
481,a,,,3.8,795,251.0,0,0.0,-2,2.0,0.7,217,82.0,0,0,0.0,511.0,189.0,0,0,0.0,421.0,166.0,0.0,0.0,0.0,71495,1340,94356,2061,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,189.0,0.0,491.0,188.0,0.0,453.0,179.0,0.0,502.0,188.0,,,,23,,Alex,Murphy,A.Murphy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
482,u,0.0,0.0,3.9,746,216.0,0,0.0,-1,1.0,0.1,446,164.0,0,0,0.0,532.0,196.0,0,0,0.0,445.0,176.0,0.0,0.0,0.0,8541,0,16184,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,196.0,0.0,514.0,196.0,0.0,477.0,188.0,0.0,523.0,195.0,,,,23,,Harrison,Ashby,Ashby,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
483,a,,,3.8,802,258.0,0,0.0,-2,2.0,0.4,274,102.0,0,0,0.0,514.0,192.0,0,0,0.0,426.0,171.0,0.0,0.0,0.0,62630,376,44188,1459,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,192.0,0.0,495.0,192.0,0.0,458.0,184.0,0.0,505.0,191.0,,,,23,,Miodrag,Pivaš,Pivas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
484,u,0.0,0.0,4.0,660,163.0,0,0.0,0,0.0,0.1,415,154.0,0,0,0.0,562.0,207.0,0,0,0.0,475.0,187.0,0.0,0.0,0.0,3759,0,44760,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,207.0,0.0,545.0,207.0,0.0,510.0,201.0,0.0,553.0,206.0,,,,23,,Matt,Targett,Targett,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,a,100.0,100.0,7.3,27,18.0,-1,1.0,-2,2.0,3.5,95,29.0,55,2,3.1,182.0,77.0,4,194,2.0,211.0,89.0,0.3,7.5,0.0,1415528,6429,1231825,183175,1.5,2.0,4.82,2.99,7.81,12.32,0.38,0.24,0.62,0.98,200.2,223.0,95.0,313.9,58.0,47.0,284.0,61.0,39.0,79.4,88.0,53.0,,,2.0,23,,Anthony,Gordon,Gordon,,,1127,2,3,6,18,0,0,0,2,1,0,16,59,,,,0.0,0.48,1.44,1.28,4.71,12,11,36
490,i,0.0,100.0,5.9,95,60.0,0,0.0,-1,1.0,0.3,296,99.0,56,0,2.9,202.0,86.0,2,239,4.0,72.0,30.0,0.7,9.5,0.0,70649,1101,91674,11252,0.0,4.0,1.75,0.97,2.72,17.25,0.12,0.06,0.18,1.14,254.6,179.0,74.0,209.3,115.0,82.0,269.0,66.0,42.0,73.4,101.0,57.0,,,,23,,Joelinton Cássio,Apolinário de Lira,Joelinton,Groin Injury - Unknown return date,,1364,2,0,5,18,0,0,0,6,0,0,17,171,,,,0.0,0.33,1.19,1.12,11.28,30,55,86
491,a,100.0,100.0,5.3,197,122.0,0,0.0,-2,2.0,1.0,185,61.0,56,4,2.4,273.0,116.0,1,303,2.5,163.0,69.0,0.5,10.6,0.0,178536,3388,291767,4190,2.0,2.5,1.31,1.56,2.87,17.99,0.07,0.09,0.16,1.03,262.8,175.0,71.0,305.7,59.0,48.0,141.0,154.0,89.0,71.2,111.0,61.0,1.0,1.0,,23,,Sandro,Tonali,Tonali,,,1576,0,1,7,18,0,0,0,3,0,0,20,171,,,,0.0,0.4,1.03,1.14,9.77,24,48,99
492,u,0.0,0.0,4.9,346,216.0,0,0.0,-1,1.0,0.0,666,273.0,0,0,0.0,764.0,331.0,0,0,0.0,729.0,311.0,0.0,0.0,0.0,655,0,3549,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,331.0,0.0,760.0,331.0,0.0,751.0,328.0,0.0,763.0,330.0,,,,23,,Antoñito,Cordero Campillo,Antoñito C.,has joined Cadiz on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
495,u,0.0,0.0,4.5,409,249.0,0,0.0,0,0.0,0.0,750,322.0,0,0,0.0,676.0,264.0,0,0,0.0,614.0,224.0,0.0,0.0,0.0,0,0,1594,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,259.0,0.0,666.0,262.0,0.0,642.0,252.0,0.0,672.0,260.0,,,,23,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
498,u,0.0,0.0,4.5,435,260.0,0,0.0,0,0.0,0.0,751,323.0,0,0,0.0,690.0,274.0,0,0,0.0,631.0,235.0,0.0,0.0,0.0,117,0,1206,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,269.0,0.0,683.0,272.0,0.0,661.0,263.0,0.0,686.0,270.0,,,,23,,Joe,White,White,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
500,a,100.0,50.0,5.4,182,44.0,0,0.0,-1,1.0,0.2,373,59.0,18,0,1.8,356.0,38.0,0,60,0.0,779.0,79.0,0.0,3.3,0.0,69061,269,85479,163,-0.5,0.0,0.64,0.03,0.67,3.27,0.27,0.01,0.28,1.38,41.2,398.0,43.0,14.2,389.0,50.0,68.0,264.0,46.0,12.1,380.0,46.0,,,,23,,William,Osula,Osula,,,213,1,1,1,4,0,0,0,0,0,0,1,8,,,,0.0,0.42,1.69,0.42,3.38,1,1,6
674,a,,,4.8,362,15.0,0,0.0,-2,2.0,0.7,216,28.0,11,0,1.6,378.0,29.0,0,45,0.0,699.0,91.0,0.0,2.3,0.0,106865,500,143482,3569,-0.5,0.0,0.0,0.0,0.0,7.96,0.0,0.0,0.0,1.3,97.4,325.0,26.0,10.0,409.0,10.0,0.0,729.0,81.0,10.8,393.0,25.0,,,,23,,Aaron,Ramsdale,Ramsdale,,,553,0,0,0,10,0,0,0,0,0,10,6,0,,,,1.63,0.0,1.63,0.98,0.0,0,5,49
684,a,,,5.1,236,35.0,0,0.0,1,-1.0,5.4,72,24.0,85,1,4.2,55.0,25.0,10,288,6.5,6.0,4.0,1.3,16.7,0.0,1127083,23733,463871,131114,6.0,6.5,1.91,0.46,2.37,23.25,0.1,0.02,0.12,1.26,522.4,25.0,10.0,62.0,285.0,92.0,198.0,100.0,14.0,78.0,89.0,22.0,,,,23,,Malick,Thiaw,Thiaw,,,1667,3,0,4,26,0,0,0,3,0,0,19,203,,,,0.0,0.22,1.4,1.03,9.45,23,152,77
714,a,,,7.1,37,16.0,-1,1.0,1,-1.0,11.1,39,7.0,81,1,4.0,73.0,7.0,10,285,2.2,196.0,21.0,0.3,11.4,0.0,5379439,11815,4133217,332314,1.7,2.2,6.19,0.75,6.94,17.27,0.41,0.05,0.46,1.15,341.6,107.0,10.0,164.9,151.0,10.0,372.0,34.0,15.0,86.8,70.0,12.0,,,3.0,23,,Nick,Woltemade,Woltemade,,,1352,7,3,6,19,1,0,0,0,0,0,17,67,,,,0.0,0.4,1.26,1.13,4.46,15,22,30
753,a,,,4.0,649,39.0,0,0.0,0,0.0,0.0,700,81.0,0,0,0.0,554.0,59.0,0,0,0.0,467.0,53.0,0.0,0.0,0.0,1226,64,687,61,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,59.0,0.0,536.0,46.0,0.0,500.0,31.0,0.0,545.0,59.0,,,,23,,John,Ruddy,Ruddy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
765,a,,,4.0,701,186.0,0,0.0,0,0.0,0.0,676,234.0,0,0,0.0,596.0,224.0,0,0,0.0,511.0,206.0,0.0,0.0,0.0,2507,239,1268,219,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,224.0,0.0,580.0,224.0,0.0,546.0,219.0,0.0,587.0,223.0,,,,23,,Leo,Shahar,Shahar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
772,a,,,4.5,506,312.0,0,0.0,0,0.0,0.0,785,345.0,0,0,0.0,737.0,312.0,0,0,0.0,685.0,280.0,0.0,0.0,0.0,214,31,111,14,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,312.0,0.0,732.0,312.0,0.0,714.0,306.0,0.0,736.0,311.0,,,,23,,Sam,Alabi,Alabi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
12,a,100.0,100.0,4.9,303,48.0,0,0.0,-1,1.0,0.2,353,128.0,7,0,1.4,404.0,149.0,0,56,0.0,711.0,253.0,0.0,1.4,0.0,26423,661,50605,347,0.0,0.0,0.07,0.36,0.43,5.02,0.02,0.09,0.11,1.28,80.8,343.0,131.0,83.4,249.0,73.0,22.0,355.0,122.0,18.6,353.0,123.0,,,,23,,Oleksandr,Zinchenko,Zinchenko,,,352,0,0,0,6,0,0,0,0,0,0,4,36,,,,0.0,0.0,1.53,1.02,6.14,10,14,17
426,a,,,5.0,256,156.0,0,0.0,-5,5.0,0.1,488,171.0,6,0,0.9,487.0,230.0,0,24,0.0,736.0,315.0,0.0,1.2,0.0,12377,344,25643,234,0.0,0.0,0.02,0.17,0.19,3.56,0.01,0.09,0.1,1.9,16.2,434.0,195.0,44.9,327.0,179.0,8.0,394.0,194.0,7.0,417.0,188.0,,,,23,,James,McAtee,McAtee,,,169,0,0,0,7,0,0,0,1,0,0,1,11,,,,0.0,0.0,3.73,0.53,5.86,4,1,6
502,a,100.0,100.0,4.6,392,18.0,0,0.0,-4,4.0,5.7,67,12.0,60,6,3.2,149.0,15.0,3,240,5.0,33.0,1.0,1.1,13.0,0.0,399335,31056,1915871,11529,5.0,5.0,0.0,0.06,0.06,26.6,0.0,0.0,0.0,1.47,416.2,65.0,13.0,10.0,407.0,8.0,0.0,718.0,76.0,42.6,233.0,13.0,,,,23,,Matz,Sels,Sels,,,1632,0,0,4,26,0,0,0,1,0,54,18,75,,,,2.98,0.22,1.43,0.99,0.0,1,21,124
503,u,0.0,0.0,4.0,679,56.0,0,0.0,0,0.0,0.1,535,76.0,0,0,0.0,578.0,74.0,0,0,0.0,491.0,68.0,0.0,0.0,0.0,448,0,15424,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,74.0,0.0,562.0,63.0,0.0,527.0,48.0,0.0,569.0,74.0,,,,23,,Carlos Miguel,dos Santos Pereira,C.Miguel,Has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
504,u,0.0,0.0,4.0,664,47.0,0,0.0,0,0.0,0.1,507,75.0,0,0,0.0,565.0,65.0,0,0,0.0,478.0,59.0,0.0,0.0,0.0,0,0,15443,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,65.0,0.0,549.0,54.0,0.0,514.0,39.0,0.0,556.0,65.0,,,,23,,Matt,Turner,Turner,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
505,a,,,5.1,230,32.0,0,0.0,-4,4.0,3.2,103,39.0,66,8,2.9,200.0,79.0,1,230,4.8,40.0,16.0,0.9,12.9,0.0,312796,14403,1017377,5377,4.8,4.8,0.72,0.41,1.13,32.73,0.03,0.02,0.05,1.42,424.2,61.0,28.0,36.0,342.0,119.0,88.0,231.0,62.0,55.1,174.0,55.0,,,,23,,Nikola,Milenković,Milenković,,,2070,0,0,5,34,1,0,0,4,0,0,23,218,,,,0.0,0.22,1.48,1.0,8.22,16,173,69
506,a,100.0,75.0,5.2,222,30.0,0,0.0,-3,3.0,2.1,128,48.0,62,8,3.6,115.0,43.0,3,227,5.2,27.0,9.0,1.0,11.9,0.0,220115,25651,733988,6102,5.2,3.9,0.48,0.42,0.9,22.7,0.03,0.03,0.06,1.4,401.4,74.0,34.0,77.2,260.0,78.0,67.0,266.0,76.0,54.7,176.0,56.0,,3.0,,23,,Murillo,Costa dos Santos,Murillo,,,1459,1,0,4,22,1,0,0,3,0,0,17,195,,,,0.0,0.25,1.36,1.05,10.05,26,137,68
507,a,100.0,100.0,4.7,379,64.0,0,0.0,-3,3.0,2.1,124,47.0,25,11,3.6,111.0,42.0,2,86,4.8,37.0,13.0,1.0,5.3,0.0,264887,27069,1591175,3578,4.8,4.8,0.08,0.43,0.51,11.08,0.01,0.06,0.07,1.64,116.0,302.0,115.0,69.3,274.0,85.0,41.0,311.0,100.0,22.7,330.0,112.0,,,,23,,Ola,Aina,Aina,,,608,0,1,2,8,0,0,0,2,0,0,7,71,,,,0.0,0.3,1.18,1.04,7.55,10,41,37
508,a,,,4.7,382,65.0,0,0.0,-3,3.0,3.2,102,38.0,73,8,3.2,152.0,62.0,7,344,4.8,38.0,14.0,1.0,15.5,0.0,375757,20587,1096336,8561,4.8,4.8,1.35,2.19,3.54,32.73,0.06,0.1,0.16,1.42,514.6,31.0,14.0,343.2,45.0,5.0,216.0,90.0,9.0,107.6,36.0,2.0,4.0,,,23,,Neco,Williams,N.Williams,,,2070,1,1,5,34,0,0,0,4,0,0,23,200,,,,0.0,0.22,1.48,1.0,6.96,69,91,104
509,u,0.0,0.0,4.5,431,86.0,0,0.0,0,0.0,0.0,667,232.0,0,0,0.0,687.0,254.0,0,0,0.0,628.0,248.0,0.0,0.0,0.0,427,0,4382,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,254.0,0.0,679.0,254.0,0.0,657.0,253.0,0.0,683.0,254.0,,,,23,,David,Mota Veiga Teixeira do Carmo,David Carmo,has joined Real Oviedo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
