player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
559,24-25-prem-wolverhampton-wanderers-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,1,31,11,85.0,0.0,2,0,0.0,0,0.0,1,0,3,1,1,1,1,4,6,3,38.0,1,50.0,0,4,0,0,0.0,0.0,0,0,0,24
548,24-25-prem-wolverhampton-wanderers-vs-aston-villa,73,0,0,3,1.08,0.0,1,0,2,3,17,8,89.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,0,2,2,3,2,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,24
48,24-25-prem-wolverhampton-wanderers-vs-aston-villa,90,0,0,1,0.02,0.01,0,1,0,2,62,44,94.0,0.0,3,0,0.0,0,0.0,0,1,1,0,1,0,0,4,3,4,57.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,24
36,24-25-prem-wolverhampton-wanderers-vs-aston-villa,45,0,0,0,0.0,0.01,0,1,0,0,45,22,79.0,1.0,1,0,0.0,0,0.0,0,0,3,0,3,0,0,2,2,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,24
598,24-25-prem-wolverhampton-wanderers-vs-aston-villa,83,0,0,0,0.0,0.01,0,0,0,1,64,38,84.0,0.0,5,0,0.0,0,0.0,0,0,3,0,1,1,1,7,5,5,50.0,2,100.0,4,2,0,0,0.0,0.0,0,0,0,24
42,24-25-prem-wolverhampton-wanderers-vs-aston-villa,90,0,0,1,0.04,0.02,0,0,0,0,88,78,98.0,0.0,9,0,0.0,2,100.0,1,0,3,0,2,2,0,8,4,5,71.0,3,60.0,2,2,0,0,0.0,0.0,0,0,0,24
563,24-25-prem-wolverhampton-wanderers-vs-aston-villa,17,0,0,0,0.0,0.0,0,0,0,0,9,0,0.0,0.0,0,0,0.0,0,0.0,1,0,1,0,2,1,0,2,2,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
47,24-25-prem-wolverhampton-wanderers-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,34,23,92.0,0.0,0,0,0.0,0,0.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,2,1.7,-0.3,1,23,0,24
544,24-25-prem-wolverhampton-wanderers-vs-aston-villa,17,0,0,0,0.0,0.0,0,0,0,0,13,6,100.0,0.0,1,0,0.0,0,0.0,1,0,4,0,1,0,0,2,2,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
53,24-25-prem-wolverhampton-wanderers-vs-aston-villa,45,0,0,0,0.0,0.0,0,1,0,0,20,8,80.0,0.0,0,0,0.0,0,0.0,1,0,1,0,0,0,0,4,4,4,50.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,24
28,24-25-prem-wolverhampton-wanderers-vs-aston-villa,45,0,0,2,0.06,0.02,0,1,0,3,36,14,78.0,0.0,1,0,0.0,3,100.0,1,0,1,0,0,0,1,4,7,3,30.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,24
550,24-25-prem-wolverhampton-wanderers-vs-aston-villa,11,0,0,0,0.0,0.0,0,0,0,0,5,3,75.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,24
54,24-25-prem-wolverhampton-wanderers-vs-aston-villa,90,0,0,1,0.04,0.04,0,0,0,4,40,20,80.0,1.0,6,1,33.0,1,100.0,1,0,2,0,1,0,0,2,9,2,20.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,24
58,24-25-prem-wolverhampton-wanderers-vs-aston-villa,45,0,0,0,0.0,0.0,0,0,0,0,12,5,83.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,24
44,24-25-prem-wolverhampton-wanderers-vs-aston-villa,90,0,0,0,0.0,0.01,0,0,0,0,78,68,97.0,0.0,6,0,0.0,1,100.0,0,1,3,0,2,0,0,4,2,4,100.0,0,0.0,4,0,0,0,0.0,0.0,0,0,0,24
564,24-25-prem-wolverhampton-wanderers-vs-aston-villa,2,0,0,0,0.0,0.0,0,0,0,0,5,1,100.0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,1,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
50,24-25-prem-wolverhampton-wanderers-vs-aston-villa,7,0,0,0,0.0,0.0,0,0,0,0,11,8,100.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
533,24-25-prem-wolverhampton-wanderers-vs-aston-villa,73,0,0,0,0.0,0.0,0,3,0,0,39,14,74.0,0.0,4,0,0.0,0,0.0,3,1,4,1,1,1,1,9,4,8,73.0,1,50.0,2,0,0,0,0.0,0.0,0,0,0,24
