player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
233,24-25-prem-nottingham-forest-vs-aston-villa,16,0,0,0,0.0,0.0,0,1,0,0,18,14,93.0,0.0,1,0,0.0,1,100.0,0,0,2,0,1,1,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
35,24-25-prem-nottingham-forest-vs-aston-villa,90,0,0,0,0.0,0.02,0,0,0,0,93,74,93.0,0.0,7,0,0.0,7,64.0,1,0,4,1,7,2,1,3,3,2,67.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,16
52,24-25-prem-nottingham-forest-vs-aston-villa,90,0,0,0,0.0,0.02,0,0,0,0,80,65,90.0,0.0,16,0,0.0,4,80.0,0,0,2,1,4,3,0,3,2,2,100.0,1,33.0,2,0,0,0,0.0,0.0,0,0,0,16
58,24-25-prem-nottingham-forest-vs-aston-villa,16,0,0,0,0.0,0.01,0,0,0,1,13,8,80.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
596,24-25-prem-nottingham-forest-vs-aston-villa,22,0,0,0,0.0,0.01,0,0,0,0,10,6,75.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,16
36,24-25-prem-nottingham-forest-vs-aston-villa,89,0,0,0,0.0,0.04,0,0,0,1,49,31,91.0,0.0,2,0,0.0,2,67.0,0,0,2,0,2,1,0,1,3,1,25.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
32,24-25-prem-nottingham-forest-vs-aston-villa,90,0,0,1,0.03,0.42,1,1,0,9,45,19,70.0,1.0,0,0,0.0,1,100.0,1,2,4,0,1,0,1,7,5,4,50.0,3,75.0,0,0,0,0,0.0,0.0,0,0,0,16
54,24-25-prem-nottingham-forest-vs-aston-villa,90,0,0,1,0.02,0.06,0,2,0,7,46,20,77.0,1.0,1,0,0.0,0,0.0,0,0,3,0,0,0,3,6,12,6,38.0,0,0.0,4,1,0,0,0.0,0.0,0,0,0,16
47,24-25-prem-nottingham-forest-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,42,32,97.0,0.0,0,0,0.0,5,83.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,2,2.04,0.04,0,32,5,16
29,24-25-prem-nottingham-forest-vs-aston-villa,1,0,0,0,0.0,0.01,0,0,0,0,11,10,100.0,0.0,2,0,0.0,1,100.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
425,24-25-prem-nottingham-forest-vs-aston-villa,1,0,0,0,0.0,0.0,0,0,0,0,6,1,100.0,0.0,0,0,0.0,0,0.0,1,0,1,0,3,2,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
45,24-25-prem-nottingham-forest-vs-aston-villa,1,0,0,0,0.0,0.0,0,0,0,0,8,3,75.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,16
