player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
84,24-25-prem-afc-bournemouth-vs-everton,90,0,0,0,0.0,0.0,0,0,0,0,35,16,64.0,0.0,0,0,0.0,6,43.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,16,6,20
232,24-25-prem-afc-bournemouth-vs-everton,90,0,0,0,0.0,0.03,0,5,0,3,46,18,82.0,2.0,1,0,0.0,1,100.0,0,0,8,0,0,0,1,10,9,10,53.0,0,0.0,4,2,0,0,0.0,0.0,0,0,0,20
651,24-25-prem-afc-bournemouth-vs-everton,45,0,0,1,0.02,0.02,0,0,0,0,25,20,95.0,2.0,1,0,0.0,1,100.0,2,0,1,0,0,0,0,3,2,3,60.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,20
236,24-25-prem-afc-bournemouth-vs-everton,90,0,0,0,0.0,0.0,0,0,0,1,46,18,56.0,0.0,4,0,0.0,2,29.0,0,2,5,2,4,2,0,6,4,3,60.0,3,60.0,2,2,0,0,0.0,0.0,0,0,0,20
231,24-25-prem-afc-bournemouth-vs-everton,90,0,0,1,0.02,0.03,0,0,0,0,51,17,68.0,0.0,7,1,100.0,0,0.0,0,2,4,0,8,5,0,2,4,1,50.0,1,25.0,0,1,0,0,0.0,0.0,0,0,0,20
71,24-25-prem-afc-bournemouth-vs-everton,70,0,0,1,0.36,0.06,1,0,1,4,32,18,75.0,0.0,2,0,0.0,0,0.0,0,1,4,0,2,1,0,0,4,0,0.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,20
617,24-25-prem-afc-bournemouth-vs-everton,82,0,0,3,0.17,0.17,1,0,0,8,23,6,55.0,2.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,5,7,3,38.0,2,50.0,3,4,0,0,0.0,0.0,0,0,0,20
217,24-25-prem-afc-bournemouth-vs-everton,90,0,0,1,0.06,0.03,0,1,0,1,49,27,79.0,1.0,2,0,0.0,0,0.0,2,1,5,0,3,1,1,3,7,3,38.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,20
219,24-25-prem-afc-bournemouth-vs-everton,90,0,0,0,0.0,0.01,0,0,0,2,47,18,56.0,0.0,8,0,0.0,3,25.0,0,0,3,2,9,4,0,2,3,0,0.0,2,50.0,0,1,0,0,0.0,0.0,0,0,0,20
577,24-25-prem-afc-bournemouth-vs-everton,45,0,0,2,0.1,0.02,0,1,0,2,25,8,62.0,0.0,1,0,0.0,1,50.0,0,2,3,0,0,0,1,2,4,2,40.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,20
603,24-25-prem-afc-bournemouth-vs-everton,45,0,0,1,0.37,0.0,0,1,1,1,19,5,50.0,1.0,1,0,0.0,1,33.0,0,0,2,0,1,0,0,2,5,2,40.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,20
65,24-25-prem-afc-bournemouth-vs-everton,20,0,0,1,0.05,0.01,0,0,0,1,15,8,80.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,1,3,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,20
220,24-25-prem-afc-bournemouth-vs-everton,58,0,0,0,0.0,0.01,0,0,0,0,21,9,82.0,0.0,2,0,0.0,0,0.0,1,0,2,0,0,0,0,4,8,1,33.0,3,33.0,0,1,0,0,0.0,0.0,0,0,0,20
76,24-25-prem-afc-bournemouth-vs-everton,8,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,20
218,24-25-prem-afc-bournemouth-vs-everton,9,0,0,0,0.0,0.0,0,3,0,0,6,0,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,4,3,4,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,20
238,24-25-prem-afc-bournemouth-vs-everton,90,0,0,0,0.0,0.02,0,0,0,2,57,17,59.0,0.0,10,0,0.0,2,40.0,1,1,4,0,1,1,0,4,2,3,75.0,1,50.0,2,1,0,0,0.0,0.0,0,0,0,20
60,24-25-prem-afc-bournemouth-vs-everton,20,0,0,0,0.0,0.01,0,0,0,0,24,16,89.0,0.0,1,0,0.0,1,100.0,3,0,0,0,1,1,4,7,5,5,50.0,2,100.0,2,1,0,0,0.0,0.0,0,0,0,20
