player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
453,24-25-prem-crystal-palace-vs-southampton,65,0,1,1,0.11,0.01,0,0,0,3,20,13,87.0,1.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,1,1,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,19
650,24-25-prem-crystal-palace-vs-southampton,90,0,0,1,0.04,0.01,0,0,0,1,52,32,84.0,0.0,5,0,0.0,4,57.0,1,2,4,0,6,3,1,2,7,1,25.0,1,20.0,0,2,0,0,0.0,0.0,0,0,0,19
188,24-25-prem-crystal-palace-vs-southampton,39,0,0,0,0.0,0.01,0,0,0,0,31,18,90.0,1.0,3,0,0.0,0,0.0,2,0,2,0,2,0,0,5,4,5,63.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,19
194,24-25-prem-crystal-palace-vs-southampton,90,0,0,0,0.0,0.0,0,0,0,0,48,31,89.0,0.0,3,0,0.0,1,33.0,1,2,3,0,3,3,0,4,6,3,43.0,1,33.0,1,3,0,0,0.0,0.0,0,0,0,19
470,24-25-prem-crystal-palace-vs-southampton,65,0,0,1,0.02,0.0,0,1,0,2,34,8,62.0,1.0,4,0,0.0,0,0.0,0,0,1,0,4,4,1,10,9,3,33.0,7,70.0,1,2,0,0,0.0,0.0,0,0,0,19
207,24-25-prem-crystal-palace-vs-southampton,90,0,0,2,0.28,0.12,1,1,1,5,44,20,71.0,1.0,5,0,0.0,0,0.0,0,0,4,0,1,1,0,8,14,4,50.0,4,29.0,3,0,0,0,0.0,0.0,0,0,0,19
452,24-25-prem-crystal-palace-vs-southampton,51,0,0,0,0.0,0.01,0,0,0,0,30,18,75.0,0.0,1,0,0.0,0,0.0,1,0,5,0,0,0,0,4,2,4,67.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,19
14,24-25-prem-crystal-palace-vs-southampton,90,0,0,0,0.0,0.01,0,0,0,0,48,17,53.0,0.0,0,0,0.0,13,46.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,8,2,1.12,-0.88,0,17,13,19
461,24-25-prem-crystal-palace-vs-southampton,90,0,0,1,0.02,0.02,0,0,0,2,71,49,88.0,0.0,11,0,0.0,6,67.0,0,2,5,1,6,1,0,2,6,0,0.0,2,50.0,0,3,0,0,0.0,0.0,0,0,0,19
159,24-25-prem-crystal-palace-vs-southampton,90,1,0,1,0.39,0.01,1,1,0,2,59,29,76.0,0.0,3,0,0.0,2,29.0,2,3,7,0,7,3,0,7,3,4,80.0,3,60.0,1,1,0,0,0.0,0.0,0,0,0,19
462,24-25-prem-crystal-palace-vs-southampton,25,0,0,0,0.0,0.0,0,0,0,0,15,8,89.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,2,3,2,50.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,19
463,24-25-prem-crystal-palace-vs-southampton,4,0,0,0,0.0,0.0,0,0,0,0,11,5,63.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,19
467,24-25-prem-crystal-palace-vs-southampton,4,0,0,0,0.0,0.0,0,0,0,0,11,9,90.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,19
205,24-25-prem-crystal-palace-vs-southampton,4,0,0,1,0.04,0.01,0,0,0,0,12,3,60.0,0.0,1,0,0.0,0,0.0,1,1,4,0,0,0,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,19
11,24-25-prem-crystal-palace-vs-southampton,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,19
193,24-25-prem-crystal-palace-vs-southampton,4,0,0,0,0.0,0.0,0,0,0,0,4,1,100.0,0.0,1,0,0.0,0,0.0,1,0,0,0,1,1,0,2,1,2,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,19
