player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
471,24-25-prem-newcastle-united-vs-southampton,90,0,0,4,0.31,0.25,0,1,0,9,76,43,90.0,0.0,3,0,0.0,0,0.0,2,0,3,0,0,0,0,3,4,3,50.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,1
459,24-25-prem-newcastle-united-vs-southampton,45,0,0,0,0.0,0.15,0,1,0,8,32,19,86.0,1.0,0,1,100.0,0,0.0,0,0,1,0,0,0,0,4,4,4,50.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,1
608,24-25-prem-newcastle-united-vs-southampton,20,0,0,0,0.0,0.02,0,0,0,0,20,13,100.0,1.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,3,1,3,75.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,1
405,24-25-prem-newcastle-united-vs-southampton,60,0,0,0,0.0,0.0,0,0,0,3,14,2,67.0,0.0,1,0,0.0,0,0.0,0,0,2,2,6,0,0,1,2,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,1
474,24-25-prem-newcastle-united-vs-southampton,45,0,0,0,0.0,0.22,0,1,0,1,41,15,58.0,1.0,2,1,33.0,1,50.0,0,0,0,0,1,0,0,3,0,2,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,1
453,24-25-prem-newcastle-united-vs-southampton,90,0,0,5,0.71,0.08,2,0,1,6,35,19,83.0,1.0,3,0,0.0,1,100.0,0,0,2,0,0,0,0,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1
404,24-25-prem-newcastle-united-vs-southampton,20,0,0,0,0.0,0.0,0,0,0,0,5,1,50.0,0.0,1,0,0.0,0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1
27,24-25-prem-newcastle-united-vs-southampton,19,0,0,2,0.19,0.0,1,0,0,3,7,2,67.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1
392,24-25-prem-newcastle-united-vs-southampton,20,0,0,0,0.0,0.0,0,0,0,0,5,1,50.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1
469,24-25-prem-newcastle-united-vs-southampton,90,0,0,0,0.0,0.0,0,0,0,0,26,15,79.0,0.0,0,0,0.0,3,60.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0.63,-0.37,0,15,3,1
415,24-25-prem-newcastle-united-vs-southampton,28,0,0,1,0.04,0.0,0,0,0,1,13,9,82.0,0.0,1,0,0.0,1,50.0,0,0,0,0,1,0,0,0,2,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,1
450,24-25-prem-newcastle-united-vs-southampton,9,0,0,1,0.07,0.03,1,0,0,2,18,11,100.0,1.0,4,1,100.0,1,100.0,0,1,2,0,0,0,0,1,3,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,1
451,24-25-prem-newcastle-united-vs-southampton,9,0,0,1,0.02,0.13,0,0,0,2,9,4,100.0,1.0,0,1,100.0,0,0.0,0,0,0,0,0,0,0,1,2,1,33.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1
