player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
398,24-25-prem-newcastle-united-vs-fulham,90,0,0,2,0.06,0.19,0,0,0,7,52,26,90.0,3.0,5,2,33.0,2,100.0,0,0,2,0,0,0,1,4,3,4,57.0,0,0.0,4,0,0,0,0.0,0.0,0,0,0,24
244,24-25-prem-newcastle-united-vs-fulham,90,0,0,0,0.0,0.01,0,0,0,1,46,15,71.0,0.0,5,0,0.0,0,0.0,2,1,3,1,4,3,0,4,5,3,50.0,1,33.0,0,3,0,0,0.0,0.0,0,0,0,24
394,24-25-prem-newcastle-united-vs-fulham,87,0,0,1,0.05,0.44,0,1,0,1,52,29,91.0,1.0,6,0,0.0,4,100.0,0,0,6,0,6,3,0,7,4,6,60.0,1,100.0,4,1,0,0,0.0,0.0,0,0,0,24
247,24-25-prem-newcastle-united-vs-fulham,79,0,0,0,0.0,0.12,0,0,0,4,55,28,80.0,1.0,1,2,22.0,0,0.0,0,0,4,0,1,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
417,24-25-prem-newcastle-united-vs-fulham,90,0,0,1,0.02,0.03,0,0,0,4,67,41,82.0,0.0,5,0,0.0,3,60.0,0,3,4,0,0,0,2,3,5,3,38.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,24
418,24-25-prem-newcastle-united-vs-fulham,26,0,0,0,0.0,0.01,0,0,0,0,36,23,82.0,0.0,3,0,0.0,1,33.0,0,0,3,0,1,1,0,2,0,1,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,24
395,24-25-prem-newcastle-united-vs-fulham,90,0,0,1,0.12,0.01,1,0,0,4,59,37,86.0,0.0,0,0,0.0,1,50.0,0,0,1,2,6,5,1,10,6,1,25.0,9,75.0,1,2,0,0,0.0,0.0,0,0,0,24
420,24-25-prem-newcastle-united-vs-fulham,26,0,0,0,0.0,0.02,0,0,1,0,11,5,100.0,2.0,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
415,24-25-prem-newcastle-united-vs-fulham,90,0,0,1,0.16,0.04,1,0,1,3,65,40,77.0,0.0,10,0,0.0,4,31.0,0,0,5,2,7,6,0,1,4,0,0.0,1,20.0,0,0,0,0,0.0,0.0,0,0,0,24
399,24-25-prem-newcastle-united-vs-fulham,87,0,0,0,0.0,0.08,0,0,0,1,55,30,88.0,1.0,6,1,25.0,2,50.0,1,0,6,2,0,0,1,1,2,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
401,24-25-prem-newcastle-united-vs-fulham,90,0,0,1,0.04,0.2,0,0,0,5,34,15,83.0,2.0,4,0,0.0,2,100.0,0,0,0,0,0,0,0,4,9,3,27.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,24
409,24-25-prem-newcastle-united-vs-fulham,64,0,0,1,0.07,0.0,1,0,0,1,32,16,89.0,0.0,2,0,0.0,0,0.0,1,0,3,1,1,1,0,1,3,1,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,24
