player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
78,24-25-prem-brentford-vs-afc-bournemouth,90,0,0,5,0.28,0.03,1,1,0,8,54,23,72.0,0.0,5,0,0.0,0,0.0,0,1,6,0,0,0,1,7,8,4,50.0,3,43.0,2,2,0,0,0.0,0.0,0,0,0,11
60,24-25-prem-brentford-vs-afc-bournemouth,67,0,0,1,0.03,0.02,0,0,0,1,52,30,81.0,1.0,7,0,0.0,0,0.0,2,3,3,1,0,0,0,5,0,4,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,11
580,24-25-prem-brentford-vs-afc-bournemouth,23,0,0,1,0.22,0.01,0,0,0,3,26,13,68.0,1.0,5,0,0.0,1,20.0,0,0,1,1,2,1,0,2,2,0,0.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,11
85,24-25-prem-brentford-vs-afc-bournemouth,90,0,0,0,0.0,0.01,0,0,0,0,55,34,77.0,0.0,12,0,0.0,1,13.0,1,0,7,1,7,5,0,5,3,1,50.0,4,67.0,0,1,0,0,0.0,0.0,0,0,0,11
111,24-25-prem-brentford-vs-afc-bournemouth,11,0,0,0,0.0,0.0,0,0,0,1,14,3,60.0,0.0,2,0,0.0,0,0.0,1,0,1,1,2,2,0,3,3,1,33.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,11
70,24-25-prem-brentford-vs-afc-bournemouth,90,0,0,0,0.0,0.1,0,0,0,3,57,28,80.0,1.0,3,1,100.0,0,0.0,2,1,5,0,4,4,0,3,5,2,100.0,1,17.0,0,0,0,0,0.0,0.0,0,0,0,11
79,24-25-prem-brentford-vs-afc-bournemouth,67,0,0,1,0.69,0.02,0,0,1,1,51,27,69.0,0.0,18,1,50.0,4,36.0,2,1,3,0,2,1,0,3,3,2,50.0,1,50.0,0,2,0,0,0.0,0.0,0,0,0,11
65,24-25-prem-brentford-vs-afc-bournemouth,14,0,0,1,0.06,0.0,0,0,0,2,5,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,11
62,24-25-prem-brentford-vs-afc-bournemouth,14,0,0,0,0.0,0.01,0,0,0,1,7,3,60.0,0.0,1,0,0.0,1,50.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,11
338,24-25-prem-brentford-vs-afc-bournemouth,90,0,0,2,0.16,0.03,0,0,0,2,48,24,77.0,0.0,0,1,100.0,1,50.0,0,0,6,0,4,3,1,9,5,2,50.0,7,70.0,0,1,0,0,0.0,0.0,0,0,0,11
152,24-25-prem-brentford-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,36,18,67.0,1.0,0,0,0.0,7,44.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,3,1.84,-1.16,0,18,7,11
81,24-25-prem-brentford-vs-afc-bournemouth,84,0,0,0,0.0,0.01,0,0,0,0,46,19,68.0,0.0,7,0,0.0,2,40.0,0,0,1,0,4,2,0,0,5,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,11
314,24-25-prem-brentford-vs-afc-bournemouth,1,0,0,0,0.0,0.0,0,0,0,0,1,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,11
592,24-25-prem-brentford-vs-afc-bournemouth,6,0,0,0,0.0,0.0,0,0,0,0,3,2,100.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,1,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,11
106,24-25-prem-brentford-vs-afc-bournemouth,7,0,0,1,0.27,0.0,0,0,0,2,10,1,33.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,0,0,3,5,1,20.0,2,67.0,1,3,0,0,0.0,0.0,0,0,0,11
97,24-25-prem-brentford-vs-afc-bournemouth,1,0,0,0,0.0,0.0,0,0,0,0,3,1,50.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,11
