player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
457,24-25-prem-southampton-vs-west-ham-united,29,0,0,0,0.0,0.01,0,1,0,1,32,17,77.0,1.0,2,0,0.0,0,0.0,0,0,1,1,1,1,2,2,2,1,33.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,18
188,24-25-prem-southampton-vs-west-ham-united,87,0,0,1,0.07,0.03,0,2,0,2,50,36,88.0,1.0,8,0,0.0,1,100.0,0,1,2,0,0,0,1,4,6,3,38.0,1,50.0,0,3,0,0,0.0,0.0,0,0,0,18
517,24-25-prem-southampton-vs-west-ham-united,22,0,0,0,0.0,0.03,0,0,0,0,15,6,55.0,1.0,4,1,100.0,2,29.0,0,0,0,0,1,0,0,1,1,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,18
524,24-25-prem-southampton-vs-west-ham-united,19,0,0,0,0.0,0.0,0,0,0,0,14,10,83.0,0.0,1,0,0.0,1,50.0,0,0,0,0,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,18
470,24-25-prem-southampton-vs-west-ham-united,90,0,0,8,0.84,0.04,2,0,3,12,48,15,63.0,1.0,5,0,0.0,1,33.0,1,0,1,0,0,0,0,12,13,2,22.0,10,63.0,1,3,0,0,0.0,0.0,0,0,0,18
608,24-25-prem-southampton-vs-west-ham-united,17,0,0,1,0.1,0.01,0,0,0,1,12,6,67.0,0.0,1,0,0.0,1,33.0,0,0,2,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,18
589,24-25-prem-southampton-vs-west-ham-united,68,0,1,1,0.13,0.01,0,0,0,1,20,6,60.0,1.0,3,0,0.0,0,0.0,0,0,2,0,0,0,1,8,9,3,50.0,5,45.0,3,1,0,0,0.0,0.0,0,0,0,18
14,24-25-prem-southampton-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,44,22,59.0,0.0,0,0,0.0,15,50.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.42,-0.58,0,22,15,18
453,24-25-prem-southampton-vs-west-ham-united,73,0,0,1,0.04,0.08,0,1,0,1,21,10,71.0,1.0,2,1,100.0,0,0.0,0,0,0,0,0,0,2,2,4,2,33.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,18
462,24-25-prem-southampton-vs-west-ham-united,17,0,0,0,0.0,0.03,0,0,0,0,15,3,100.0,0.0,0,1,100.0,0,0.0,1,0,0,0,0,0,0,1,7,1,17.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,18
463,24-25-prem-southampton-vs-west-ham-united,3,0,0,0,0.0,0.04,0,0,0,0,6,3,100.0,1.0,0,1,50.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,18
516,24-25-prem-southampton-vs-west-ham-united,2,0,0,0,0.0,0.0,0,0,0,0,6,2,67.0,0.0,1,0,0.0,0,0.0,1,0,1,0,0,0,0,2,1,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,18
467,24-25-prem-southampton-vs-west-ham-united,4,0,0,0,0.0,0.1,0,0,0,0,10,5,100.0,2.0,2,1,100.0,1,100.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,18
