player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
306,24-25-prem-leicester-city-vs-crystal-palace,90,0,0,6,0.99,0.02,1,2,2,9,43,23,77.0,1.0,3,0,0.0,0,0.0,0,0,5,0,0,0,0,4,5,2,50.0,2,40.0,0,0,0,0,0.0,0.0,0,0,0,21
193,24-25-prem-leicester-city-vs-crystal-palace,70,0,0,0,0.0,0.02,0,0,0,0,45,24,73.0,0.0,5,0,0.0,3,75.0,1,3,9,0,0,0,1,5,5,4,50.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,21
298,24-25-prem-leicester-city-vs-crystal-palace,90,0,0,2,0.13,0.25,0,3,1,9,59,23,88.0,3.0,1,1,13.0,0,0.0,0,2,4,0,2,2,3,5,10,4,33.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,21
299,24-25-prem-leicester-city-vs-crystal-palace,24,0,0,0,0.0,0.11,0,0,0,1,19,9,64.0,3.0,0,1,100.0,0,0.0,0,0,2,0,0,0,1,1,2,1,33.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,21
501,24-25-prem-leicester-city-vs-crystal-palace,24,0,0,0,0.0,0.01,0,0,0,0,21,15,88.0,1.0,2,0,0.0,1,50.0,1,0,1,0,0,0,0,4,1,2,100.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,21
205,24-25-prem-leicester-city-vs-crystal-palace,28,0,0,0,0.0,0.01,0,1,0,0,20,14,93.0,0.0,1,0,0.0,1,100.0,1,1,0,0,0,0,2,2,3,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
192,24-25-prem-leicester-city-vs-crystal-palace,10,0,0,1,0.03,0.14,1,1,0,1,12,6,75.0,1.0,1,1,50.0,0,0.0,0,0,0,0,0,0,1,1,2,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,21
307,24-25-prem-leicester-city-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,1,94,81,91.0,0.0,7,0,0.0,1,25.0,0,1,3,1,2,2,1,5,4,1,33.0,4,67.0,0,1,0,0,0.0,0.0,0,0,0,21
295,24-25-prem-leicester-city-vs-crystal-palace,80,0,0,2,0.11,0.03,0,0,0,2,63,33,79.0,2.0,7,0,0.0,2,40.0,0,0,1,0,2,0,1,2,4,0,0.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,21
196,24-25-prem-leicester-city-vs-crystal-palace,11,0,0,0,0.0,0.0,0,0,0,0,6,4,80.0,0.0,1,0,0.0,1,100.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,21
206,24-25-prem-leicester-city-vs-crystal-palace,20,0,0,0,0.0,0.0,0,0,0,0,5,3,75.0,0.0,0,0,0.0,0,0.0,0,0,0,1,0,0,1,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,21
11,24-25-prem-leicester-city-vs-crystal-palace,11,0,0,1,0.07,0.0,0,0,0,1,9,3,75.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,1,4,1,33.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,21
645,24-25-prem-leicester-city-vs-crystal-palace,11,0,0,0,0.0,0.0,0,0,0,0,6,3,75.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,21
