player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
310,24-25-prem-liverpool-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,22,16,84.0,0.0,0,0,0.0,0,0.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,1,0.74,-0.26,1,16,0,4
337,24-25-prem-liverpool-vs-nottingham-forest,15,0,0,0,0.0,0.0,0,0,0,0,15,9,100.0,0.0,1,0,0.0,0,0.0,1,1,2,0,0,0,0,1,2,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,4
335,24-25-prem-liverpool-vs-nottingham-forest,75,0,0,0,0.0,0.09,0,0,0,0,58,41,93.0,1.0,6,2,67.0,0,0.0,0,0,3,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,4
313,24-25-prem-liverpool-vs-nottingham-forest,30,0,0,0,0.0,0.01,0,0,0,3,25,15,79.0,0.0,1,0,0.0,0,0.0,0,1,3,0,1,1,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,4
447,24-25-prem-liverpool-vs-nottingham-forest,81,0,0,1,0.13,0.01,1,0,1,1,14,4,50.0,1.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,1,9,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,4
316,24-25-prem-liverpool-vs-nottingham-forest,30,0,0,0,0.0,0.0,0,0,0,0,8,3,50.0,1.0,0,0,0.0,0,0.0,1,0,1,0,0,0,0,1,2,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,4
321,24-25-prem-liverpool-vs-nottingham-forest,29,0,0,0,0.0,0.0,0,1,0,0,14,8,80.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,2,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,4
317,24-25-prem-liverpool-vs-nottingham-forest,60,0,0,3,0.3,0.0,1,0,1,4,23,7,54.0,0.0,2,0,0.0,0,0.0,0,0,1,0,1,0,0,2,4,1,33.0,1,33.0,1,1,0,0,0.0,0.0,0,0,0,4
324,24-25-prem-liverpool-vs-nottingham-forest,15,0,0,0,0.0,0.01,0,0,0,0,11,7,88.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,4
653,24-25-prem-liverpool-vs-nottingham-forest,9,0,0,0,0.0,0.0,0,0,0,0,6,0,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,2,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,4
596,24-25-prem-liverpool-vs-nottingham-forest,9,0,0,0,0.0,0.03,0,0,0,0,10,2,40.0,1.0,1,0,0.0,1,100.0,1,0,1,0,1,0,1,4,2,3,60.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,4
