player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
255,24-25-prem-fulham-vs-ipswich-town,90,0,0,0,0.0,0.05,0,0,0,1,105,54,79.0,1.0,7,1,17.0,2,33.0,0,0,4,1,2,1,1,5,6,2,40.0,3,50.0,1,0,0,0,0.0,0.0,0,0,0,20
619,24-25-prem-fulham-vs-ipswich-town,73,0,0,0,0.0,0.01,0,0,0,1,37,20,87.0,0.0,0,0,0.0,0,0.0,1,2,5,2,1,1,1,3,4,2,33.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,20
249,24-25-prem-fulham-vs-ipswich-town,79,0,0,1,0.01,0.05,0,0,0,0,78,65,94.0,0.0,6,0,0.0,0,0.0,1,0,4,0,1,1,1,2,8,2,22.0,0,0.0,1,5,0,0,0.0,0.0,0,0,0,20
19,24-25-prem-fulham-vs-ipswich-town,45,0,0,1,0.11,0.02,0,1,1,1,30,23,96.0,0.0,1,0,0.0,1,100.0,1,0,0,0,0,0,0,3,0,3,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,20
631,24-25-prem-fulham-vs-ipswich-town,10,0,0,1,0.07,0.0,0,1,0,0,5,1,100.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,1,1,1,2,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,20
284,24-25-prem-fulham-vs-ipswich-town,90,0,0,0,0.0,0.0,0,0,0,0,36,24,92.0,0.0,3,0,0.0,4,80.0,0,1,3,3,5,2,1,2,4,1,33.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,20
244,24-25-prem-fulham-vs-ipswich-town,90,0,0,0,0.0,0.02,0,0,0,3,80,53,91.0,0.0,3,0,0.0,0,0.0,1,1,1,0,3,2,1,5,4,2,50.0,3,60.0,0,1,0,0,0.0,0.0,0,0,0,20
239,24-25-prem-fulham-vs-ipswich-town,11,0,0,0,0.0,0.03,0,1,0,1,10,6,100.0,2.0,0,1,50.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,20
283,24-25-prem-fulham-vs-ipswich-town,90,0,0,0,0.0,0.0,0,0,0,0,32,11,44.0,0.0,0,0,0.0,6,30.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.37,-0.63,1,11,6,20
281,24-25-prem-fulham-vs-ipswich-town,17,0,0,0,0.0,0.0,0,0,0,0,12,4,57.0,0.0,0,0,0.0,0,0.0,1,1,2,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,20
252,24-25-prem-fulham-vs-ipswich-town,90,2,0,6,1.1,0.01,3,3,1,9,40,8,47.0,0.0,0,0,0.0,1,50.0,1,0,1,0,1,1,0,13,8,6,60.0,7,64.0,2,1,0,0,0.0,0.0,0,0,0,20
267,24-25-prem-fulham-vs-ipswich-town,90,0,0,1,0.07,0.08,0,0,0,4,42,14,70.0,2.0,1,2,40.0,0,0.0,1,2,1,0,3,2,0,2,7,1,20.0,1,25.0,0,2,0,0,0.0,0.0,0,0,0,20
264,24-25-prem-fulham-vs-ipswich-town,10,0,0,0,0.0,0.0,0,0,0,0,10,3,38.0,0.0,3,0,0.0,0,0.0,0,0,2,0,0,0,0,2,0,1,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,20
245,24-25-prem-fulham-vs-ipswich-town,45,0,0,0,0.0,0.0,0,0,0,1,40,35,95.0,0.0,2,0,0.0,1,100.0,1,0,2,0,0,0,1,3,3,2,67.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,20
278,24-25-prem-fulham-vs-ipswich-town,90,0,0,0,0.0,0.02,0,0,0,0,41,31,94.0,0.0,4,0,0.0,4,80.0,1,0,2,0,1,0,2,2,5,2,29.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,20
359,24-25-prem-fulham-vs-ipswich-town,17,0,0,0,0.0,0.0,0,0,0,0,6,3,60.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,1,1,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,20
240,24-25-prem-fulham-vs-ipswich-town,27,0,0,0,0.0,0.01,0,0,0,0,25,12,75.0,0.0,3,0,0.0,0,0.0,0,0,1,0,1,0,1,2,3,2,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,20
251,24-25-prem-fulham-vs-ipswich-town,27,0,0,1,0.03,0.0,1,0,0,1,10,4,67.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,1,2,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,20
248,24-25-prem-fulham-vs-ipswich-town,90,0,0,0,0.0,0.0,0,0,0,0,33,28,90.0,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.45,-0.55,0,28,0,20
260,24-25-prem-fulham-vs-ipswich-town,2,0,0,0,0.0,0.0,0,0,0,0,4,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,20
