player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
489,24-25-prem-nottingham-forest-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,0,0,0,77,71,95.0,0.0,3,0,0.0,1,50.0,0,0,5,0,1,1,0,2,1,0,0.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,18
480,24-25-prem-nottingham-forest-vs-tottenham-hotspur,64,0,0,0,0.0,0.03,0,0,0,0,55,41,85.0,1.0,5,0,0.0,1,100.0,0,0,8,0,0,0,1,4,6,1,25.0,3,50.0,0,1,0,0,0.0,0.0,0,0,0,18
492,24-25-prem-nottingham-forest-vs-tottenham-hotspur,90,0,0,1,0.02,0.09,0,2,0,6,73,34,77.0,2.0,6,0,0.0,0,0.0,0,1,6,0,0,0,4,3,14,2,13.0,1,100.0,0,3,0,0,0.0,0.0,0,0,0,18
494,24-25-prem-nottingham-forest-vs-tottenham-hotspur,26,0,0,2,0.09,0.03,0,0,0,2,34,20,83.0,0.0,5,0,0.0,1,50.0,0,0,1,0,0,0,1,2,3,2,40.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,18
653,24-25-prem-nottingham-forest-vs-tottenham-hotspur,16,0,0,0,0.0,0.0,0,0,0,0,8,0,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,2,0,2,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,18
504,24-25-prem-nottingham-forest-vs-tottenham-hotspur,89,0,0,1,0.03,0.16,0,2,0,0,91,53,87.0,2.0,9,1,33.0,0,0.0,1,0,2,0,0,0,1,5,5,5,56.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,18
82,24-25-prem-nottingham-forest-vs-tottenham-hotspur,90,0,0,3,0.12,0.07,0,0,0,8,49,17,68.0,0.0,4,0,0.0,1,50.0,1,0,3,0,0,0,0,5,9,4,40.0,1,25.0,2,0,0,0,0.0,0.0,0,0,0,18
531,24-25-prem-nottingham-forest-vs-tottenham-hotspur,8,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,18
509,24-25-prem-nottingham-forest-vs-tottenham-hotspur,9,0,0,0,0.0,0.01,0,1,0,0,12,7,88.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,18
424,24-25-prem-nottingham-forest-vs-tottenham-hotspur,3,0,0,1,0.03,0.0,0,0,0,2,3,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,18
482,24-25-prem-nottingham-forest-vs-tottenham-hotspur,3,0,0,0,0.0,0.01,0,0,0,0,10,10,100.0,0.0,4,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,18
495,24-25-prem-nottingham-forest-vs-tottenham-hotspur,9,0,0,0,0.0,0.06,0,0,0,0,14,7,70.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,18
596,24-25-prem-nottingham-forest-vs-tottenham-hotspur,8,0,0,0,0.0,0.0,0,0,0,0,7,1,33.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,4,3,3,60.0,1,50.0,2,2,0,0,0.0,0.0,0,0,0,18
620,24-25-prem-nottingham-forest-vs-tottenham-hotspur,3,0,0,0,0.0,0.0,0,1,0,0,3,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,18
