player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
163,24-25-prem-chelsea-vs-manchester-city,80,0,0,0,0.0,0.02,0,0,0,1,79,52,90.0,0.0,4,0,0.0,0,0.0,2,0,5,1,3,2,2,5,3,5,71.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,1
185,24-25-prem-chelsea-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,34,20,80.0,0.0,0,0,0.0,2,33.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,2,0.82,-1.18,1,20,2,1
348,24-25-prem-chelsea-vs-manchester-city,45,0,0,0,0.0,0.01,0,0,0,0,34,24,86.0,0.0,1,0,0.0,0,0.0,0,2,1,1,1,0,0,2,0,1,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,1
181,24-25-prem-chelsea-vs-manchester-city,58,0,0,1,0.15,0.06,0,0,0,5,41,26,100.0,1.0,2,0,0.0,1,100.0,3,1,6,0,0,0,0,4,6,3,33.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,1
182,24-25-prem-chelsea-vs-manchester-city,90,0,0,2,0.07,0.19,1,1,0,1,63,34,85.0,2.0,7,3,60.0,1,33.0,2,0,5,0,1,0,1,4,6,4,40.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1
168,24-25-prem-chelsea-vs-manchester-city,90,0,0,3,0.22,0.08,1,0,0,7,71,46,85.0,0.0,8,1,50.0,5,83.0,2,0,4,0,0,0,1,5,3,4,57.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,1
560,24-25-prem-chelsea-vs-manchester-city,32,0,0,1,0.04,0.16,0,1,0,3,24,16,100.0,2.0,1,1,33.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1
162,24-25-prem-chelsea-vs-manchester-city,90,0,0,0,0.0,0.01,0,0,0,0,57,47,98.0,0.0,4,0,0.0,3,75.0,0,2,1,1,4,2,1,2,1,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1
157,24-25-prem-chelsea-vs-manchester-city,90,0,0,1,0.03,0.06,0,1,0,0,63,46,90.0,1.0,4,1,100.0,0,0.0,1,2,5,0,0,0,3,3,5,3,38.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,1
166,24-25-prem-chelsea-vs-manchester-city,24,0,0,0,0.0,0.01,0,0,0,0,20,13,76.0,0.0,3,0,0.0,0,0.0,0,1,0,0,0,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1
180,24-25-prem-chelsea-vs-manchester-city,66,0,0,1,0.47,0.06,1,0,1,4,21,11,69.0,2.0,3,0,0.0,1,100.0,0,0,1,0,0,0,0,0,3,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,1
189,24-25-prem-chelsea-vs-manchester-city,90,0,0,1,0.04,0.01,0,0,0,2,66,49,88.0,0.0,4,0,0.0,1,17.0,1,1,6,1,3,0,1,1,6,1,17.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,1
178,24-25-prem-chelsea-vs-manchester-city,24,0,0,0,0.0,0.0,0,0,0,0,6,3,75.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1
184,24-25-prem-chelsea-vs-manchester-city,10,0,0,0,0.0,0.0,0,0,0,0,10,7,88.0,0.0,0,0,0.0,1,100.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1
171,24-25-prem-chelsea-vs-manchester-city,90,0,0,0,0.0,0.07,0,1,0,3,54,28,88.0,0.0,1,0,0.0,1,100.0,2,0,2,0,1,0,5,5,8,5,42.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1
