match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-champions-league-bayer-leverkusen-vs-manchester-city,73,0,0,0.0,0.0
25-26-champions-league-bayer-leverkusen-vs-manchester-city,79,0,0,0.0,0.0
25-26-champions-league-bayer-leverkusen-vs-manchester-city,80,0,0,0.0,0.0
25-26-champions-league-bayer-leverkusen-vs-manchester-city,81,0,0,0.0,0.0
25-26-champions-league-bayer-leverkusen-vs-manchester-city,82,0,0,0.0,0.0
25-26-champions-league-bayer-leverkusen-vs-manchester-city,85,0,0,0.0,0.0
25-26-champions-league-bayer-leverkusen-vs-manchester-city,87,0,0,0.0,0.0
25-26-champions-league-bayer-leverkusen-vs-manchester-city,89,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,5,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,20,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,22,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,31,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,32,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,35,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,48,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,51,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,52,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,55,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,56,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,58,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,60,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,62,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,65,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,69,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,77,0,0,0.0,0.0
25-26-champions-league-bayern-münchen-vs-arsenal,90,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,3,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,4,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,6,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,18,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,19,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,23,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,27,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,31,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,34,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,37,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,40,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,43,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,45,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,46,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,48,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,50,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,52,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,56,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,57,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,59,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,60,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,61,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,62,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,63,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,64,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,68,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,70,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,75,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,78,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,79,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,85,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,86,0,0,0.0,0.0
25-26-champions-league-newcastle-united-vs-marseille,90,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,6,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,16,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,22,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,31,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,32,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,34,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,36,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,45,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,47,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,49,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,55,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,56,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,58,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,59,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,63,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,65,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,66,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,67,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,71,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,73,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,76,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,80,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,82,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,83,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,87,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,88,0,0,0.0,0.0
25-26-champions-league-psv-eindhoven-vs-liverpool,90,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,4,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,8,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,18,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,35,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,45,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,50,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,53,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,57,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,59,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,65,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,67,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,72,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,74,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,75,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,76,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,82,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,83,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,85,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,89,0,0,0.0,0.0
25-26-champions-league-tottenham-hotspur-vs-paris-saint-germain,90,0,0,0.0,0.0
