player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
611,24-25-prem-manchester-city-vs-ipswich-town,72,1,0,1,0.29,0.0,1,0,0,0,18,9,82.0,0.0,2,0,0.0,2,67.0,1,1,1,0,1,1,0,3,5,3,43.0,0,0.0,1,4,0,0,0.0,0.0,0,0,0,2
362,24-25-prem-manchester-city-vs-ipswich-town,40,0,0,0,0.0,0.01,0,0,0,1,28,20,91.0,0.0,2,0,0.0,0,0.0,1,1,2,0,2,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
349,24-25-prem-manchester-city-vs-ipswich-town,19,0,0,1,0.1,0.01,0,0,0,3,20,12,86.0,0.0,0,0,0.0,2,100.0,0,0,0,0,1,0,0,2,0,2,100.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2
281,24-25-prem-manchester-city-vs-ipswich-town,18,0,0,0,0.0,0.0,0,0,0,0,13,5,83.0,0.0,0,0,0.0,0,0.0,0,1,0,0,4,2,1,2,1,0,0.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,2
275,24-25-prem-manchester-city-vs-ipswich-town,90,0,1,0,0.0,0.2,0,0,0,0,39,10,67.0,1.0,1,1,33.0,1,50.0,2,2,2,1,0,0,3,4,9,4,31.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,2
342,24-25-prem-manchester-city-vs-ipswich-town,90,0,0,1,0.11,0.07,0,0,0,6,62,48,94.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
271,24-25-prem-manchester-city-vs-ipswich-town,18,0,0,0,0.0,0.02,0,0,0,1,6,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
347,24-25-prem-manchester-city-vs-ipswich-town,90,0,0,0,0.0,0.0,0,0,0,0,25,23,100.0,0.0,0,0,0.0,2,100.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0.29,-0.71,1,23,2,2
625,24-25-prem-manchester-city-vs-ipswich-town,19,0,0,0,0.0,0.05,0,0,0,2,18,15,83.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,2
274,24-25-prem-manchester-city-vs-ipswich-town,89,0,0,0,0.0,0.0,0,1,0,0,27,14,88.0,0.0,1,0,0.0,0,0.0,0,0,4,0,1,1,3,2,6,1,14.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,2
277,24-25-prem-manchester-city-vs-ipswich-town,72,0,0,0,0.0,0.0,0,0,0,0,28,14,67.0,0.0,0,0,0.0,0,0.0,1,1,4,0,1,0,2,2,4,2,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
282,24-25-prem-manchester-city-vs-ipswich-town,89,0,0,0,0.0,0.0,0,0,0,0,31,18,100.0,0.0,0,0,0.0,0,0.0,0,2,0,1,5,4,0,2,1,1,100.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,2
284,24-25-prem-manchester-city-vs-ipswich-town,90,0,0,0,0.0,0.0,0,0,0,0,40,26,87.0,0.0,4,0,0.0,2,40.0,0,2,0,0,6,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
270,24-25-prem-manchester-city-vs-ipswich-town,90,0,0,0,0.0,0.0,0,0,0,0,43,29,91.0,0.0,0,0,0.0,1,25.0,0,0,1,0,7,3,0,1,1,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,2
268,24-25-prem-manchester-city-vs-ipswich-town,83,0,0,0,0.0,0.01,0,0,0,3,25,7,70.0,0.0,1,0,0.0,0,0.0,0,0,2,0,3,1,0,1,11,1,10.0,0,0.0,0,4,0,0,0.0,0.0,0,0,0,2
267,24-25-prem-manchester-city-vs-ipswich-town,90,0,0,0,0.0,0.1,0,0,0,2,34,12,80.0,0.0,4,0,0.0,0,0.0,1,1,3,0,4,2,0,2,1,1,50.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,2
568,24-25-prem-manchester-city-vs-ipswich-town,90,0,0,0,0.0,0.0,0,0,0,0,40,22,69.0,0.0,0,0,0.0,4,31.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,4,3.47,-0.53,1,22,4,2
265,24-25-prem-manchester-city-vs-ipswich-town,1,0,0,0,0.0,0.0,0,0,0,0,1,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
269,24-25-prem-manchester-city-vs-ipswich-town,1,0,0,0,0.0,0.0,0,0,0,0,3,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
356,24-25-prem-manchester-city-vs-ipswich-town,1,0,0,0,0.0,0.0,0,0,0,0,4,3,100.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
357,24-25-prem-manchester-city-vs-ipswich-town,1,0,0,0,0.0,0.02,0,0,0,1,6,4,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
260,24-25-prem-manchester-city-vs-ipswich-town,7,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,1,0,3,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,2
