id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
143,Olivier,Boscagli,Boscagli,a,,,4.2,637,142.0,0.2,410,152.0,2.0,187.0,68.0,0,0,0.0,-3,3.0,103,983,0.5,9.3,2.5,3.0,3.2,161.0,61.0,,,287.0,115.0,316.0,105.0,415.0,155.0,358.0,121.0,3.0,,,,,,,0.01,0.05,0.06,1.22,0.0,0.34,1.13,1.01,8.79,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,1259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Diego,Coppola,Coppola,u,has joined Paris FC on loan for the rest of the season.,,4.2,652,151.0,0.0,604,215.0,0.0,553.0,232.0,0,0,0.0,-3,3.0,0,7,0.0,2.4,0.0,0.0,2.0,341.0,126.0,0.0,0.0,432.0,160.0,462.0,167.0,448.0,168.0,462.0,166.0,,,,,,,,0.0,0.0,0.0,2.11,0.0,0.47,1.4,0.93,8.39,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Maxim,De Cuyper,De Cuyper,a,,,4.3,595,133.0,1.6,157,62.0,5.2,28.0,10.0,15,0,0.0,-2,2.0,11151,672,1.2,19.1,5.7,6.2,2.9,200.0,81.0,100.0,100.0,235.0,93.0,69.0,15.0,236.0,61.0,169.0,57.0,,1.0,,,,,,0.11,0.24,0.35,1.6,0.0,0.35,1.42,1.06,4.11,36,15,87.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,59.0,11385.0,1198.0,0.0,0.0,1.1400000000000001,1.1400000000000001,0.39000000000000057,51.0,78.59999999999997,8.0,13.799999999999997,1.0,1.0,3.0,2.0
148,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,,4.4,539,108.0,1.4,169,68.0,5.8,18.0,6.0,6,0,0.0,-1,1.0,11251,4657,1.3,26.1,6.3,6.8,3.3,144.0,51.0,,,130.0,58.0,82.0,20.0,129.0,24.0,99.0,26.0,,,,,,,,0.06,0.08,0.14,1.3,0.0,0.31,1.13,0.98,4.97,36,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,22724.0,5850.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.490000000000002,3.8000000000000114,5.399999999999977,0.0,0.9000000000000057,1.0,1.0,5.0,2.0
149,Igor Julio,dos Santos de Paulo,Igor,a,,,4.5,425,84.0,0.1,515,184.0,0.0,629.0,249.0,0,0,0.0,0,0.0,82,108,0.0,1.3,0.5,1.0,1.5,415.0,153.0,100.0,100.0,456.0,166.0,429.0,155.0,680.0,261.0,471.0,170.0,,,,,,,,0.0,0.0,0.0,4.07,0.0,0.0,2.62,0.87,11.36,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Adam,Webster,Webster,i,Knee injury - Unknown return date,,4.4,532,103.0,0.0,765,260.0,0.0,588.0,241.0,0,0,0.0,-1,1.0,15,6,0.0,0.0,0.0,0.0,0.0,680.0,258.0,0.0,0.0,670.0,258.0,666.0,258.0,645.0,257.0,672.0,258.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Eiran,Cashin,Cashin,u,has joined Blackburn Rovers on loan for the rest of the season.,,4.0,691,171.0,0.0,788,263.0,0.0,478.0,184.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,600.0,218.0,0.0,0.0,588.0,217.0,580.0,217.0,549.0,213.0,590.0,217.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,,4.0,736,198.0,0.1,513,182.0,0.0,518.0,207.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,636.0,238.0,0.0,0.0,625.0,238.0,618.0,238.0,588.0,235.0,627.0,238.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Solly,March,March,a,,,5.8,104,68.0,0.0,707,287.0,0.2,386.0,175.0,1,0,0.0,-2,2.0,161,61,0.0,0.3,0.7,1.2,1.0,516.0,240.0,100.0,100.0,828.0,371.0,828.0,371.0,827.0,371.0,828.0,371.0,,,,,,,,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,36,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,238.0,95.0,0.0,0.0,0.0,0.0,0.10999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Yankuba,Minteh,Minteh,a,,,5.5,147,93.0,2.5,123,40.0,3.8,79.0,31.0,9,0,0.0,-5,5.0,11718,3964,0.7,20.5,4.3,4.8,3.5,128.0,55.0,100.0,100.0,135.0,46.0,29.0,26.0,29.0,13.0,30.0,24.0,5.0,,,,,,,0.15,0.19,0.34,1.33,0.0,0.4,1.28,1.0,7.03,36,9,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.0,17323.0,6898.0,0.0,0.2200000000000002,0.11000000000000032,0.33000000000000007,0.4899999999999949,48.80000000000001,33.30000000000007,33.0,11.5,2.0,1.0,2.0,5.0
164,Matt,O'Riley,O'Riley,a,,,5.5,139,87.0,0.3,304,106.0,0.5,340.0,150.0,0,0,0.0,0,0.0,123,98,0.1,2.9,1.0,1.5,2.7,244.0,98.0,100.0,100.0,416.0,179.0,335.0,180.0,326.0,170.0,394.0,181.0,,,3.0,,,,,0.54,0.08,0.62,1.13,0.0,0.45,1.34,0.89,4.46,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Abdallah,Sima,Sima,u,has joined Lens permanently.,,5.4,174,111.0,0.0,741,312.0,0.0,807.0,358.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,824.0,368.0,0.0,0.0,823.0,367.0,823.0,367.0,822.0,367.0,823.0,367.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Yasin,Ayari,Ayari,a,,,4.8,371,231.0,0.4,290,101.0,1.0,267.0,116.0,1,0,0.0,-2,2.0,457,1215,0.2,20.2,1.5,2.0,3.5,121.0,49.0,100.0,100.0,196.0,78.0,164.0,109.0,143.0,81.0,176.0,89.0,,2.0,,,,,,0.13,0.05,0.18,1.26,0.0,0.28,1.08,0.94,10.49,36,1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,924.0,1891.0,0.0,0.0,0.0,0.0,0.10999999999999943,0.0,0.09999999999999432,0.0,0.0,0.0,0.0,0.0,0.0
172,Tom,Watson,Watson,u,has joined Millwall on loan for the rest of the season.,,4.8,373,233.0,0.0,656,258.0,0.0,731.0,303.0,0,0,0.0,-2,2.0,0,4,0.0,1.0,0.0,0.0,0.8,527.0,244.0,0.0,0.0,485.0,218.0,469.0,223.0,435.0,208.0,486.0,219.0,,,,,,,,0.06,0.05,0.11,2.72,0.0,0.0,3.16,0.0,7.89,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Mats,Wieffer,Wieffer,d,Ankle injury - 75% chance of playing,,4.9,328,203.0,0.4,301,104.0,0.8,304.0,135.0,0,0,0.0,-1,1.0,22,4945,0.2,18.8,1.0,0.9,3.7,95.0,42.0,75.0,50.0,137.0,47.0,145.0,98.0,165.0,90.0,143.0,76.0,,,,,,,,0.1,0.09,0.19,1.11,0.0,0.3,1.14,1.09,13.12,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,9126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,Malick,Yalcouyé,Yalcouye,u,Has joined Swansea City on loan for the rest of the season.,,5.0,280,173.0,0.0,786,342.0,0.0,779.0,338.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,814.0,362.0,0.0,0.0,813.0,361.0,812.0,361.0,808.0,360.0,813.0,361.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,Evan,Ferguson,Ferguson,u,Has joined AS Roma on loan for the rest of the season,,5.5,145,36.0,0.0,762,92.0,0.0,814.0,86.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,828.0,90.0,0.0,0.0,827.0,90.0,827.0,90.0,826.0,90.0,827.0,90.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,Freddie,Simmonds,Simmonds,a,,,4.0,741,203.0,0.0,685,243.0,0.0,523.0,212.0,0,0,0.0,0,0.0,30,16,0.0,0.0,0.5,1.0,0.0,640.0,242.0,,,629.0,242.0,622.0,242.0,592.0,239.0,631.0,242.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,Pascal,Groß,Groß,a,,,5.6,121,76.0,3.3,104,35.0,6.0,16.0,6.0,6,0,0.0,1,-1.0,15880,8268,1.1,13.0,6.5,7.0,4.3,39.0,17.0,,,191.0,76.0,33.0,30.0,205.0,110.0,100.0,57.0,1.0,,,,,,,0.08,0.21,0.29,1.13,0.0,0.37,0.8,0.99,8.22,36,6,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,45526.0,11398.0,0.0,0.22999999999999998,0.16999999999999993,0.40000000000000036,0.48999999999999844,20.0,25.399999999999977,37.0,8.200000000000003,4.0,0.0,2.0,6.0
795,Harry,Howell,Howell,a,,,4.5,496,307.0,0.0,768,327.0,0.0,690.0,273.0,0,0,0.0,0,0.0,23,19,0.0,0.9,0.5,1.0,1.3,440.0,192.0,,,473.0,208.0,456.0,219.0,456.0,225.0,483.0,217.0,,,,,,,,0.0,0.03,0.03,1.02,0.0,0.0,1.96,0.98,6.85,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Robert,Lynch Sánchez,Sánchez,d,Head injury - 75% chance of playing,,4.8,353,13.0,10.4,37,5.0,1.2,249.0,20.0,0,0,0.0,-2,2.0,73,35650,0.3,22.7,0.9,0.0,3.3,150.0,20.0,75.0,0.0,31.0,9.0,361.0,1.0,772.0,88.0,184.0,6.0,,,,,,,,0.0,0.0,0.0,1.42,2.86,0.28,1.45,1.04,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,60427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Filip,Jörgensen,Jörgensen,a,,,4.3,610,27.0,0.2,402,57.0,0.8,292.0,22.0,2,0,0.0,-2,2.0,866,458,0.2,2.1,0.8,0.3,1.8,369.0,35.0,100.0,100.0,403.0,30.0,653.0,86.0,630.0,75.0,441.0,30.0,,,,,,,,0.0,0.0,0.0,0.98,1.9,0.0,1.19,0.71,0.0,36,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,1464.0,498.0,0.0,0.0,0.0,0.0,0.56,19.799999999999997,0.0,0.0,2.0,0.0,0.0,8.0,0.0
222,Mike,Penders,Penders,u,Has joined RC Strasbourg on loan for the rest of the season.,,4.0,725,65.0,0.0,809,94.0,0.0,507.0,77.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,625.0,86.0,0.0,0.0,614.0,86.0,607.0,75.0,577.0,61.0,616.0,86.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,Gabriel,Słonina,Slonina,a,,,3.9,779,84.0,0.1,474,68.0,0.0,440.0,43.0,0,0,0.0,-1,1.0,36,60,0.0,0.0,0.0,-0.5,0.0,569.0,55.0,,,557.0,55.0,544.0,38.0,512.0,24.0,559.0,55.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Marc,Cucurella Saseta,Cucurella,a,,,6.1,80,4.0,14.5,23,9.0,2.0,199.0,71.0,1,0,0.0,1,-1.0,8258,10556,0.3,16.7,2.0,1.5,3.2,174.0,69.0,100.0,100.0,95.0,41.0,38.0,3.0,104.0,13.0,60.0,10.0,,,,,,,,0.08,0.11,0.19,1.35,0.0,0.32,1.28,1.03,6.24,36,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,9158.0,21445.0,0.0,0.029999999999999805,0.03000000000000025,0.05999999999999961,0.5600000000000023,7.0,20.5,27.0,5.5,1.0,0.0,3.0,1.0
225,Reece,James,James,a,,,5.6,129,12.0,5.9,69,22.0,0.2,384.0,134.0,1,0,0.0,1,-1.0,3298,2507,0.0,20.4,0.2,-0.3,4.1,53.0,19.0,100.0,100.0,138.0,59.0,55.0,8.0,267.0,73.0,120.0,35.0,1.0,1.0,,,,,,0.05,0.15,0.2,1.33,0.0,0.38,0.94,0.94,6.0,36,1,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3713.0,4093.0,0.0,0.0,0.010000000000000231,0.009999999999999787,0.05000000000000071,7.600000000000023,1.3000000000000114,0.0,0.9000000000000057,1.0,3.0,4.0,4.0
226,Trevoh,Chalobah,Chalobah,a,,,5.4,154,17.0,9.0,45,14.0,0.8,310.0,107.0,0,0,0.0,4,-4.0,2300,13902,0.1,24.8,0.8,0.3,4.2,45.0,17.0,100.0,100.0,44.0,19.0,279.0,83.0,217.0,57.0,139.0,43.0,,,,,,,,0.05,0.03,0.08,1.33,0.0,0.3,1.31,1.02,8.51,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985.0,22206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Levi,Samuels Colwill,Colwill,a,,,4.7,388,66.0,0.1,453,171.0,1.2,246.0,90.0,4,0,0.0,-3,3.0,1708,110,0.3,1.1,1.2,0.7,2.5,271.0,106.0,100.0,100.0,439.0,162.0,452.0,163.0,457.0,170.0,466.0,168.0,,,,,,,,0.0,0.01,0.01,1.01,0.0,0.0,1.33,0.67,8.0,36,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1796.0,114.0,0.0,0.0,0.01,0.01,0.56,26.999999999999996,1.7000000000000002,0.0,2.9000000000000004,1.0,10.0,1.0,11.0
228,Malo,Gusto,Gusto,a,,,4.8,365,62.0,1.8,142,57.0,1.2,250.0,91.0,2,0,0.0,-2,2.0,1178,3143,0.3,20.2,1.2,0.7,2.9,202.0,82.0,100.0,100.0,152.0,64.0,67.0,13.0,172.0,40.0,116.0,32.0,,,,,,,,0.06,0.1,0.16,1.47,0.0,0.29,1.41,1.04,4.93,36,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1395.0,6457.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.5600000000000023,5.0,3.3999999999999773,8.0,1.5999999999999943,2.0,2.0,7.0,4.0
229,Benoît,Badiashile Mukinayi,B.Badiashile,a,,,4.4,543,112.0,0.0,649,232.0,0.0,593.0,244.0,0,0,0.0,-1,1.0,17,28,0.0,1.6,0.0,-0.5,0.9,519.0,176.0,100.0,100.0,380.0,141.0,443.0,158.0,453.0,169.0,424.0,152.0,,,,,,,,0.0,0.01,0.01,1.42,0.0,0.0,1.91,1.15,9.19,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Wesley,Fofana,Fofana,a,,,4.4,547,115.0,0.4,299,111.0,1.8,205.0,75.0,5,0,0.0,-1,1.0,471,511,0.4,14.8,1.8,1.3,2.8,217.0,87.0,100.0,100.0,139.0,60.0,341.0,117.0,313.0,96.0,259.0,85.0,,,,,,,,0.04,0.03,0.07,1.3,0.0,0.23,1.26,1.03,10.84,36,5,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,499.0,1414.0,0.0,0.0,0.0,0.0,0.5599999999999987,7.800000000000011,0.7999999999999972,0.0,0.8999999999999986,0.0,3.0,4.0,3.0
231,Mamadou,Sarr,M.Sarr,a,,,4.5,479,96.0,0.0,664,234.0,0.0,674.0,254.0,0,0,0.0,0,0.0,53,71,0.0,0.4,0.0,-0.5,1.0,492.0,175.0,100.0,100.0,483.0,173.0,498.0,178.0,434.0,166.0,494.0,173.0,,,,,,,,0.35,0.0,0.35,1.4,0.0,0.0,2.97,0.99,7.91,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,Tosin,Adarabioyo,Tosin,a,,,4.0,676,163.0,0.3,345,125.0,0.0,464.0,177.0,0,0,0.0,-5,5.0,169,176,0.0,8.5,0.0,-0.5,2.1,324.0,119.0,100.0,100.0,270.0,109.0,389.0,139.0,397.0,142.0,369.0,126.0,,,,,,,,0.01,0.05,0.06,1.51,0.0,0.23,1.6,0.91,11.08,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Josh,Acheampong,Acheampong,a,,,3.7,836,268.0,1.7,150,60.0,0.5,320.0,108.0,0,0,0.0,-3,3.0,5209,3572,0.1,9.7,0.5,0.0,2.4,284.0,108.0,100.0,100.0,361.0,136.0,376.0,136.0,320.0,101.0,384.0,133.0,,,,,,,,0.09,0.02,0.11,2.19,0.0,0.31,1.87,1.09,6.37,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7575.0,4849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,Aarón,Anselmino,Anselmino,u,has joined Strasbourg on loan for the rest of the season.,,4.0,746,208.0,0.1,579,207.0,0.0,528.0,217.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,644.0,246.0,0.0,0.0,633.0,246.0,626.0,246.0,596.0,243.0,635.0,246.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Cole,Palmer,Palmer,a,,,10.3,5,3.0,12.8,29,10.0,1.0,285.0,127.0,2,0,0.0,-2,2.0,6553,35293,0.1,10.1,1.0,0.5,4.3,44.0,20.0,100.0,100.0,121.0,39.0,90.0,66.0,48.0,29.0,63.0,38.0,,3.0,1.0,,,,,0.51,0.12,0.63,1.4,0.0,0.15,1.52,1.11,6.54,36,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,8053.0,134763.0,0.0,0.0,0.04999999999999982,0.049999999999998934,0.5600000000000023,9.200000000000045,9.400000000000034,2.0,2.0999999999999943,3.0,0.0,1.0,4.0
236,Pedro,Lomba Neto,Neto,d,Knock - 75% chance of playing,,7.0,36,21.0,3.9,93,31.0,1.0,284.0,126.0,0,0,0.0,0,0.0,57,9050,0.1,16.3,0.8,0.1,3.6,114.0,48.0,75.0,25.0,133.0,44.0,14.0,14.0,53.0,31.0,31.0,25.0,2.0,4.0,,,,,,0.16,0.24,0.4,1.25,0.0,0.4,1.09,1.02,4.18,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,16300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,i,Hamstring injury - Expected back 01 Jun,,6.4,64,41.0,1.7,151,49.0,0.2,390.0,177.0,0,0,0.0,-1,1.0,22,1581,0.0,9.1,0.0,0.0,2.6,262.0,110.0,0.0,0.0,315.0,138.0,172.0,114.0,99.0,59.0,218.0,104.0,4.0,,3.0,,,,,0.31,0.23,0.54,1.1,0.0,0.43,1.18,1.29,6.01,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,Jamie,Bynoe-Gittens,Gittens,d,Hamstring injury - 25% chance of playing,,6.0,86,55.0,0.1,491,176.0,0.0,822.0,368.0,0,0,0.0,-5,5.0,6,14,0.0,4.2,0.0,-0.1,1.6,413.0,177.0,25.0,25.0,389.0,172.0,263.0,161.0,293.0,157.0,357.0,170.0,,,,,,,,0.15,0.17,0.32,1.65,0.0,0.19,1.3,0.93,5.37,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Christopher,Nkunku,Nkunku,u,has joined AC Milan permanently.,,5.9,94,62.0,0.1,528,194.0,0.0,818.0,365.0,0,0,0.0,-1,1.0,0,3,0.0,0.0,0.0,0.0,0.0,829.0,372.0,0.0,0.0,829.0,372.0,829.0,372.0,828.0,372.0,829.0,372.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Moisés,Caicedo Corozo,Caicedo,a,,,5.7,117,73.0,7.2,60,22.0,2.0,198.0,91.0,1,0,0.0,2,-2.0,2150,4516,0.4,18.6,2.0,1.5,3.4,141.0,63.0,100.0,100.0,97.0,31.0,93.0,69.0,257.0,141.0,124.0,70.0,,,,,,,,0.05,0.08,0.13,1.34,0.0,0.21,1.51,1.03,12.12,36,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,2529.0,6777.0,0.0,0.0,0.20999999999999996,0.20999999999999996,0.5599999999999952,17.399999999999977,37.10000000000002,2.0,5.700000000000003,4.0,2.0,4.0,10.0
