player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
342,24-25-prem-manchester-city-vs-arsenal,90,0,0,1,0.11,0.25,0,2,1,9,67,43,90.0,5.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,4,5,3,43.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,5
9,24-25-prem-manchester-city-vs-arsenal,87,0,1,0,0.0,0.05,0,0,0,1,30,12,80.0,2.0,1,1,50.0,0,0.0,0,0,4,0,2,0,1,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
362,24-25-prem-manchester-city-vs-arsenal,12,1,0,1,0.18,0.01,1,0,0,1,2,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
17,24-25-prem-manchester-city-vs-arsenal,45,0,1,0,0.0,0.41,0,0,0,0,15,9,90.0,2.0,1,2,67.0,0,0.0,0,0,1,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
350,24-25-prem-manchester-city-vs-arsenal,90,0,0,2,0.08,0.09,2,0,0,5,52,34,97.0,1.0,3,0,0.0,2,67.0,2,0,5,0,2,1,1,7,6,4,67.0,3,43.0,1,0,0,0,0.0,0.0,0,0,0,5
346,24-25-prem-manchester-city-vs-arsenal,70,0,0,2,0.05,0.06,0,2,0,2,45,25,93.0,1.0,0,1,33.0,0,0.0,0,0,2,0,0,0,1,3,3,3,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
18,24-25-prem-manchester-city-vs-arsenal,90,0,0,0,0.0,0.0,0,1,0,0,39,22,92.0,0.0,1,0,0.0,2,100.0,2,0,1,1,8,5,0,6,3,3,100.0,3,50.0,1,0,0,0,0.0,0.0,0,0,0,5
349,24-25-prem-manchester-city-vs-arsenal,12,0,0,0,0.0,0.09,0,1,0,5,16,11,92.0,2.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
20,24-25-prem-manchester-city-vs-arsenal,90,0,0,0,0.0,0.02,0,0,0,1,44,25,81.0,0.0,6,0,0.0,1,33.0,0,1,6,1,3,3,1,7,4,6,67.0,1,50.0,3,1,0,0,0.0,0.0,0,0,0,5
6,24-25-prem-manchester-city-vs-arsenal,89,0,0,0,0.0,0.0,0,1,0,0,23,1,14.0,0.0,1,0,0.0,0,0.0,1,1,1,0,4,3,1,4,5,4,57.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
4,24-25-prem-manchester-city-vs-arsenal,90,0,0,1,0.07,0.0,1,1,1,1,25,0,0.0,0.0,2,0,0.0,0,0.0,0,0,2,1,5,3,0,8,9,3,38.0,5,56.0,2,2,0,0,0.0,0.0,0,0,0,5
360,24-25-prem-manchester-city-vs-arsenal,21,0,0,0,0.0,0.01,0,0,0,0,16,12,92.0,0.0,1,0,0.0,2,100.0,0,1,3,0,0,0,0,3,0,2,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,5
24,24-25-prem-manchester-city-vs-arsenal,45,0,0,0,0.0,0.0,0,0,0,0,9,3,100.0,0.0,1,0,0.0,1,100.0,1,1,0,2,2,1,1,2,1,1,50.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,5
348,24-25-prem-manchester-city-vs-arsenal,20,0,0,2,0.07,0.24,0,0,0,5,28,21,88.0,1.0,0,0,0.0,1,50.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
8,24-25-prem-manchester-city-vs-arsenal,16,0,0,0,0.0,0.0,0,0,0,0,3,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
16,24-25-prem-manchester-city-vs-arsenal,90,0,0,0,0.0,0.01,0,0,0,1,36,17,71.0,0.0,5,0,0.0,1,33.0,0,0,3,3,2,0,1,0,6,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
347,24-25-prem-manchester-city-vs-arsenal,90,0,0,0,0.0,0.0,0,0,0,0,28,23,85.0,0.0,0,0,0.0,5,56.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.47,-0.53,0,23,5,5
23,24-25-prem-manchester-city-vs-arsenal,45,0,0,1,0.09,0.0,0,0,0,1,11,4,67.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,1,0,3,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
2,24-25-prem-manchester-city-vs-arsenal,3,0,0,0,0.0,0.0,0,0,0,0,8,2,100.0,0.0,0,0,0.0,0,0.0,1,1,3,1,0,0,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
597,24-25-prem-manchester-city-vs-arsenal,1,0,0,0,0.0,0.0,0,0,0,0,2,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
