player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
223,24-25-prem-everton-vs-manchester-united,81,0,0,0,0.0,0.04,0,2,0,1,44,16,64.0,0.0,3,1,50.0,0,0.0,2,1,2,0,2,1,2,8,7,7,50.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,26
372,24-25-prem-everton-vs-manchester-united,28,0,0,1,0.06,0.04,0,1,0,2,23,15,100.0,0.0,1,0,0.0,1,100.0,0,0,0,0,0,0,0,3,1,3,75.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
236,24-25-prem-everton-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,1,33,19,76.0,0.0,2,0,0.0,2,67.0,1,1,1,0,3,0,1,3,3,2,50.0,1,50.0,1,2,0,0,0.0,0.0,0,0,0,26
577,24-25-prem-everton-vs-manchester-united,54,0,0,0,0.0,0.01,0,0,0,1,22,11,79.0,0.0,6,0,0.0,1,100.0,0,1,3,0,0,0,1,1,6,0,0.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,26
375,24-25-prem-everton-vs-manchester-united,70,0,0,0,0.0,0.01,0,0,0,3,12,7,100.0,1.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,0,8,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
389,24-25-prem-everton-vs-manchester-united,90,0,0,2,0.16,0.02,0,0,1,5,46,21,68.0,0.0,5,0,0.0,1,100.0,0,0,4,0,0,0,2,1,11,0,0.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,26
235,24-25-prem-everton-vs-manchester-united,90,0,0,0,0.0,0.01,0,0,0,0,47,25,64.0,0.0,0,0,0.0,12,46.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,0.26,-1.74,0,25,12,26
450,24-25-prem-everton-vs-manchester-united,9,0,0,0,0.0,0.01,0,0,0,0,6,3,100.0,0.0,0,0,0.0,0,0.0,0,0,1,1,0,0,0,2,0,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
226,24-25-prem-everton-vs-manchester-united,9,0,0,0,0.0,0.0,0,0,0,0,6,0,0.0,0.0,0,0,0.0,0,0.0,1,0,1,0,2,1,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
366,24-25-prem-everton-vs-manchester-united,90,1,0,3,0.12,0.31,2,3,0,1,112,65,80.0,2.0,14,2,17.0,7,54.0,4,1,6,0,0,0,0,8,4,8,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
