player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
329,24-25-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,0,0.0,0.2,0,0,0,3,60,40,85.0,1.0,5,1,100.0,1,50.0,1,1,7,0,0,0,2,3,8,3,38.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,6
541,24-25-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,2,0.05,0.01,1,1,0,4,47,17,71.0,1.0,6,0,0.0,1,50.0,2,0,3,0,1,0,0,4,2,4,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,6
204,24-25-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,51,26,76.0,0.0,0,0,0.0,7,54.0,0,0,11,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,2,1.52,-0.48,1,26,7,6
336,24-25-prem-wolverhampton-wanderers-vs-liverpool,73,0,0,1,0.75,0.01,1,0,1,1,37,26,84.0,0.0,2,0,0.0,1,100.0,0,0,2,0,1,0,0,2,2,2,50.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,6
564,24-25-prem-wolverhampton-wanderers-vs-liverpool,77,0,0,0,0.0,0.0,0,0,0,0,60,46,96.0,0.0,2,0,0.0,2,67.0,2,1,1,0,5,3,0,5,3,3,60.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,6
327,24-25-prem-wolverhampton-wanderers-vs-liverpool,73,0,0,1,0.12,0.05,0,0,0,7,39,24,89.0,1.0,2,0,0.0,1,100.0,0,1,4,0,0,0,2,1,5,1,17.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,6
642,24-25-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,0,0.0,0.01,0,1,0,0,47,32,94.0,0.0,3,0,0.0,2,67.0,1,1,5,0,1,0,0,3,3,3,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,6
567,24-25-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,0,60,51,94.0,0.0,3,0,0.0,4,100.0,1,0,3,0,4,3,0,1,1,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,6
559,24-25-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,1,0.01,0.01,0,2,0,0,58,30,83.0,1.0,3,0,0.0,0,0.0,1,0,3,0,3,2,1,6,6,6,60.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,6
321,24-25-prem-wolverhampton-wanderers-vs-liverpool,17,0,0,0,0.0,0.01,0,1,0,2,12,7,88.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0,2,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,6
553,24-25-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,1,48,31,76.0,0.0,4,0,0.0,0,0.0,1,2,9,0,0,0,1,1,7,1,14.0,0,0.0,0,5,0,0,0.0,0.0,0,0,0,6
324,24-25-prem-wolverhampton-wanderers-vs-liverpool,17,0,0,1,0.09,0.01,1,0,0,1,15,4,67.0,0.0,1,0,0.0,0,0.0,0,0,1,1,0,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,6
535,24-25-prem-wolverhampton-wanderers-vs-liverpool,52,0,0,1,0.04,0.07,1,0,0,4,32,17,77.0,1.0,2,1,50.0,0,0.0,1,0,1,0,0,0,0,3,4,2,50.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,6
544,24-25-prem-wolverhampton-wanderers-vs-liverpool,13,0,0,0,0.0,0.01,0,0,0,0,12,8,80.0,0.0,3,0,0.0,2,100.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,6
550,24-25-prem-wolverhampton-wanderers-vs-liverpool,22,0,0,0,0.0,0.0,0,0,0,1,4,3,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,6
566,24-25-prem-wolverhampton-wanderers-vs-liverpool,68,0,0,1,0.04,0.03,0,0,0,3,20,12,71.0,1.0,0,0,0.0,1,100.0,0,0,0,0,0,0,1,1,5,0,0.0,1,33.0,0,2,0,0,0.0,0.0,0,0,0,6
655,24-25-prem-wolverhampton-wanderers-vs-liverpool,38,0,0,1,0.11,0.01,0,1,0,3,15,5,63.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,2,1,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,6
322,24-25-prem-wolverhampton-wanderers-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,6,3,100.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,1,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,6
