player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
567,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.0,0,0,0,0,48,30,79.0,0.0,4,0,0.0,1,14.0,2,1,5,0,3,1,1,5,3,5,63.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,9
131,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,10,0,1,0,0.0,0.03,0,0,0,0,6,4,100.0,1.0,0,0,0.0,0,0.0,0,0,1,1,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,9
128,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.02,0,2,0,0,91,72,92.0,0.0,4,0,0.0,2,40.0,0,0,3,3,6,1,0,4,3,2,67.0,2,50.0,0,1,0,0,0.0,0.0,0,0,0,9
144,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.1,0,0,0,2,82,65,93.0,1.0,14,1,100.0,4,67.0,1,1,3,0,4,2,0,3,4,2,67.0,1,25.0,0,0,0,0,0.0,0.0,0,0,0,9
542,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,90,0,0,2,0.34,0.0,0,0,0,2,84,64,93.0,0.0,3,0,0.0,3,43.0,0,2,3,3,5,4,1,6,2,2,67.0,4,80.0,0,0,0,0,0.0,0.0,0,0,0,9
136,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,89,0,0,4,0.23,0.19,1,3,1,10,53,26,87.0,1.0,2,0,0.0,2,100.0,0,1,1,0,0,0,0,5,9,4,40.0,1,25.0,1,0,0,0,0.0,0.0,0,0,0,9
566,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,89,0,0,2,0.24,0.0,2,0,0,4,25,8,53.0,1.0,0,0,0.0,1,100.0,1,0,4,1,0,0,1,4,6,2,40.0,2,40.0,1,1,0,0,0.0,0.0,0,0,0,9
628,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,72,0,0,0,0.0,0.01,0,1,0,2,32,16,76.0,0.0,2,0,0.0,1,100.0,1,0,6,0,0,0,3,4,6,4,40.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,9
564,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,90,0,0,1,0.21,0.01,1,0,0,1,64,43,84.0,0.0,3,0,0.0,5,83.0,1,3,1,3,3,1,1,5,5,2,40.0,3,60.0,1,2,0,0,0.0,0.0,0,0,0,9
553,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,89,0,0,1,0.03,0.01,0,0,0,1,45,26,90.0,1.0,6,0,0.0,0,0.0,0,1,6,0,0,0,3,5,7,4,36.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,9
146,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,50,31,86.0,0.0,0,0,0.0,11,69.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,2,1.69,-0.31,0,31,11,9
565,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.36,0,0,0,2,34,13,68.0,3.0,4,3,50.0,0,0.0,0,0,1,0,0,0,0,3,3,2,50.0,1,50.0,2,0,0,0,0.0,0.0,0,0,0,9
145,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,90,0,0,1,0.02,0.1,0,0,0,1,58,33,85.0,0.0,5,1,50.0,1,33.0,0,1,4,0,1,0,3,2,5,2,33.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,9
595,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,18,0,0,0,0.0,0.0,0,0,0,0,8,2,100.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,2,1,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,9
655,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,44,0,0,0,0.0,0.01,0,2,0,2,24,11,79.0,0.0,1,0,0.0,0,0.0,0,0,4,0,1,1,0,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,9
554,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,35,11,50.0,0.0,0,0,0.0,2,15.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,2,1.48,-0.52,2,11,2,9
149,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,10,0,0,0,0.0,0.0,0,0,0,0,8,3,60.0,0.0,0,0,0.0,0,0.0,0,0,2,0,2,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,9
548,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,0,4,1,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,1,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,9
121,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,1,0,0,4,0,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,9
642,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,0,2,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,9
563,24-25-prem-brighton-&-hove-albion-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,9
