player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
350,24-25-prem-manchester-city-vs-newcastle-united,87,0,0,0,0.0,0.03,0,1,0,2,68,43,83.0,1.0,2,0,0.0,3,75.0,2,0,4,0,1,0,0,6,3,4,67.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,25
355,24-25-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.02,0,0,0,0,78,58,92.0,0.0,5,0,0.0,1,50.0,0,0,5,0,3,2,0,1,1,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,25
417,24-25-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.01,0,0,0,0,47,35,90.0,0.0,4,0,0.0,3,60.0,1,0,2,0,1,0,0,4,4,4,50.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,25
420,24-25-prem-manchester-city-vs-newcastle-united,45,0,0,0,0.0,0.01,0,0,0,2,22,10,77.0,1.0,2,0,0.0,1,50.0,1,1,2,0,0,0,0,2,3,2,40.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,25
410,24-25-prem-manchester-city-vs-newcastle-united,18,0,0,0,0.0,0.0,0,0,0,0,6,4,100.0,0.0,0,0,0.0,0,0.0,0,1,0,1,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,25
401,24-25-prem-manchester-city-vs-newcastle-united,89,0,0,1,0.04,0.0,0,0,0,3,23,10,71.0,0.0,1,0,0.0,0,0.0,0,1,4,0,1,0,1,1,3,0,0.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,25
398,24-25-prem-manchester-city-vs-newcastle-united,73,0,0,0,0.0,0.01,0,0,0,1,29,14,82.0,0.0,2,0,0.0,0,0.0,1,0,0,0,0,0,2,3,3,3,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,25
346,24-25-prem-manchester-city-vs-newcastle-united,14,0,0,0,0.0,0.02,0,1,0,1,17,9,90.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,2,4,2,33.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,25
402,24-25-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.01,0,0,0,0,36,15,75.0,0.0,1,0,0.0,0,0.0,1,0,4,0,1,1,0,1,4,1,20.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,25
399,24-25-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.08,0,0,0,0,62,34,79.0,1.0,5,2,67.0,1,33.0,3,0,3,0,0,0,1,8,3,8,73.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,25
418,24-25-prem-manchester-city-vs-newcastle-united,45,0,0,0,0.0,0.03,0,0,0,0,27,17,94.0,1.0,1,1,50.0,0,0.0,0,1,1,0,1,0,0,0,2,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,25
395,24-25-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,56,37,82.0,0.0,2,0,0.0,1,33.0,1,1,1,0,6,2,0,4,3,3,75.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,25
415,24-25-prem-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,1,58,40,87.0,0.0,4,0,0.0,5,56.0,1,2,1,0,6,2,2,2,7,2,33.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,25
354,24-25-prem-manchester-city-vs-newcastle-united,3,0,0,0,0.0,0.0,0,0,0,0,8,6,100.0,0.0,0,0,0.0,1,100.0,0,2,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,25
356,24-25-prem-manchester-city-vs-newcastle-united,3,0,0,0,0.0,0.0,0,0,0,0,4,3,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,25
