player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
553,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.02,0,1,0,0,49,39,98.0,0.0,5,0,0.0,0,0.0,2,0,4,0,0,0,0,5,0,5,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,37
541,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,23,0,0,3,0.2,0.04,0,2,0,4,27,10,77.0,2.0,1,1,100.0,0,0.0,0,0,0,0,0,0,0,6,2,4,80.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,37
194,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,47,26,81.0,0.0,2,0,0.0,0,0.0,1,0,0,1,9,7,1,6,2,3,75.0,3,75.0,1,0,0,0,0.0,0.0,0,0,0,37
201,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,27,14,58.0,0.0,0,0,0.0,4,29.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,2.01,0.01,0,14,4,37
642,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.01,0,0,0,0,36,27,93.0,0.0,2,0,0.0,0,0.0,1,2,3,0,0,0,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,37
208,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,27,0,0,2,0.04,0.01,1,0,0,4,17,5,71.0,0.0,0,0,0.0,0,0.0,0,1,1,1,1,1,0,2,2,1,100.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,37
565,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,67,0,0,0,0.0,0.08,0,0,0,1,57,26,68.0,2.0,7,1,14.0,0,0.0,0,0,3,0,0,0,0,2,5,1,25.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,37
650,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,41,29,88.0,0.0,3,0,0.0,3,60.0,0,1,3,0,6,4,0,1,1,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,37
215,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,71,0,0,0,0.0,0.01,0,0,0,0,30,14,64.0,1.0,4,0,0.0,2,33.0,0,0,7,0,3,2,0,2,5,2,29.0,0,0.0,0,4,0,0,0.0,0.0,0,0,0,37
770,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,23,0,0,1,0.04,0.01,0,0,0,1,10,5,83.0,0.0,1,0,0.0,0,0.0,0,0,2,0,1,1,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,37
203,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.01,0,0,0,0,19,10,71.0,0.0,1,0,0.0,0,0.0,1,0,2,0,0,0,1,1,3,1,25.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,37
563,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,81,0,0,1,0.11,0.04,0,0,0,2,48,19,83.0,0.0,3,0,0.0,2,100.0,2,0,3,0,0,0,0,3,3,3,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,37
720,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,90,1,0,1,0.56,0.02,1,0,0,2,103,86,89.0,0.0,12,0,0.0,4,40.0,0,0,6,0,3,1,1,2,4,1,25.0,1,50.0,0,2,0,0,0.0,0.0,0,0,0,37
548,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,90,0,0,4,0.15,0.12,1,1,0,3,55,27,77.0,0.0,2,0,0.0,2,50.0,1,0,1,0,1,1,0,2,4,2,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
559,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.01,0,0,0,0,52,37,95.0,0.0,3,0,0.0,1,100.0,0,0,4,0,0,0,0,1,3,1,25.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
205,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,19,0,0,0,0.0,0.02,0,0,0,0,10,7,100.0,0.0,0,1,100.0,0,0.0,0,0,3,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
567,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,1,0,1,117,93,92.0,0.0,10,0,0.0,3,50.0,1,0,8,0,7,6,0,8,4,4,57.0,4,80.0,0,1,0,0,0.0,0.0,0,0,0,37
536,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,38,23,92.0,0.0,0,0,0.0,3,60.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,6,4,3.59,0.41,1,23,3,37
769,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.01,0,0,0,0,43,30,79.0,0.0,5,0,0.0,2,29.0,0,0,1,0,1,1,1,1,1,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,37
550,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,9,0,0,0,0.0,0.0,0,0,0,0,10,7,78.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,37
207,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,9,0,0,1,0.22,0.03,1,0,0,1,9,4,67.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
199,24-25-prem-crystal-palace-vs-wolverhampton-wanderers,9,1,0,1,0.22,0.06,1,0,0,2,7,2,40.0,2.0,0,0,0.0,1,100.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,37
