player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
9,24-25-prem-aston-villa-vs-arsenal,65,0,0,0,0.0,0.41,0,1,0,5,27,13,76.0,2.0,1,1,50.0,1,100.0,0,0,2,0,0,0,0,2,4,1,20.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,2
53,24-25-prem-aston-villa-vs-arsenal,25,0,0,1,0.03,0.01,1,2,0,4,19,12,92.0,1.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
48,24-25-prem-aston-villa-vs-arsenal,65,0,0,0,0.0,0.01,0,0,0,0,23,13,93.0,0.0,4,0,0.0,1,100.0,0,0,3,0,0,0,0,5,1,4,80.0,1,100.0,4,0,0,0,0.0,0.0,0,0,0,2
44,24-25-prem-aston-villa-vs-arsenal,90,0,0,0,0.0,0.01,0,0,0,1,57,44,94.0,0.0,2,0,0.0,0,0.0,1,1,2,0,1,0,1,5,1,4,80.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,2
45,24-25-prem-aston-villa-vs-arsenal,14,0,0,0,0.0,0.09,0,1,0,0,15,8,89.0,1.0,0,1,100.0,0,0.0,0,0,1,0,0,0,0,2,2,2,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2
233,24-25-prem-aston-villa-vs-arsenal,76,0,0,2,0.11,0.01,0,0,0,1,29,18,90.0,0.0,1,0,0.0,1,100.0,0,1,1,0,1,1,1,6,4,3,43.0,3,100.0,2,2,0,0,0.0,0.0,0,0,0,2
32,24-25-prem-aston-villa-vs-arsenal,16,0,0,0,0.0,0.0,0,0,0,1,7,5,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
29,24-25-prem-aston-villa-vs-arsenal,14,0,0,1,0.02,0.01,0,0,0,0,14,10,83.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
578,24-25-prem-aston-villa-vs-arsenal,11,0,0,0,0.0,0.0,0,0,0,0,9,4,80.0,0.0,0,0,0.0,1,100.0,0,1,1,0,0,0,1,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,2
38,24-25-prem-aston-villa-vs-arsenal,25,0,0,1,0.1,0.14,0,0,0,2,13,6,75.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,1,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
52,24-25-prem-aston-villa-vs-arsenal,90,0,0,0,0.0,0.01,0,0,0,0,51,36,82.0,0.0,3,0,0.0,1,17.0,0,0,2,0,2,1,0,2,2,2,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2
4,24-25-prem-aston-villa-vs-arsenal,90,0,0,1,0.21,0.03,0,0,1,5,35,20,87.0,0.0,0,0,0.0,0,0.0,1,1,3,0,0,0,2,2,14,2,17.0,0,0.0,1,4,0,0,0.0,0.0,0,0,0,2
47,24-25-prem-aston-villa-vs-arsenal,90,0,0,0,0.0,0.0,0,0,0,0,46,28,80.0,0.0,0,0,0.0,6,46.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,0.9,-1.1,0,28,6,2
58,24-25-prem-aston-villa-vs-arsenal,65,0,0,2,0.87,0.0,1,0,2,3,17,2,33.0,2.0,0,0,0.0,0,0.0,0,0,0,0,0,0,2,2,8,1,13.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,2
10,24-25-prem-aston-villa-vs-arsenal,2,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,1,2,2,2,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2
