player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
381,25-26-champions-league-real-madrid-vs-liverpool,90,0,0,2,0.28,0.2,0,5,0,9,43,11,0.0,2.0,0,1,0.0,0,0.0,0,1,3,0,0,0,2,10,9,9,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,2,0,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,25-26-champions-league-real-madrid-vs-liverpool,90,0,0,0,0.0,0.02,0,0,0,0,44,25,0.0,0.0,2,0,0.0,0,0.0,0,4,6,1,1,1,1,2,3,2,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,25-26-champions-league-real-madrid-vs-liverpool,90,0,0,2,0.35,0.01,1,0,1,2,39,29,0.0,0.0,10,0,0.0,6,0.0,0,0,5,0,1,1,0,1,3,0,0.0,1,0.0,0,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.34,0,0,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,25-26-champions-league-real-madrid-vs-liverpool,79,0,0,3,0.18,0.04,1,0,0,7,32,13,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,6,9,3,0.0,3,0.0,3,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.3,0,0,78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,25-26-champions-league-real-madrid-vs-liverpool,11,0,0,0,0.0,0.0,0,0,0,0,4,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,78,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,25-26-champions-league-real-madrid-vs-liverpool,11,0,0,1,0.73,0.0,1,0,1,2,8,1,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,6,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.27,1,78,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,25-26-champions-league-real-madrid-vs-liverpool,2,0,0,0,0.0,0.0,0,0,0,0,3,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,88,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,25-26-champions-league-real-madrid-vs-liverpool,2,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,88,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,41,21,0.0,0.0,7,0,0.0,4,0.0,0,0,10,0,0,0,0,1,0,0,0.0,1,0.0,0,0,4,0,0.87,0.87,1,21,4,0,2,0,0,0.0,0.0,0.0,0,0,92,0,0,0,0.0122,0.0032,0.0021,0.001,0.0,0.0,0.0
673,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,29,1,1,1,0.74,0.01,1,1,0,1,25,16,0.0,1.0,4,0,0.0,0,0.0,0,0,2,0,0,0,0,3,3,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.54,2,61,92,0,0,0,0.0193,0.0023,0.0006,0.0016,0.0,3.0,0.0
717,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,61,0,1,1,0.04,0.59,0,2,0,2,49,32,0.0,4.0,3,1,0.0,1,0.0,0,0,0,0,0,0,0,4,2,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,2,0,61,0,0,0,0.0168,0.0045,0.0011,0.0033,0.0,3.0,0.0
575,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,90,1,0,1,0.13,0.03,1,1,0,1,78,67,0.0,0.0,7,0,0.0,5,0.0,0,0,1,1,2,0,0,3,2,2,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.24,0,0,92,0,0,0,0.0191,0.0053,0.0022,0.003,0.0,4.0,0.0
588,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,80,1,0,1,0.26,0.07,1,3,0,2,39,22,0.0,0.0,6,0,0.0,1,0.0,0,0,6,0,0,0,0,6,3,4,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.63,1,0,80,0,0,0,0.0199,0.0056,0.0015,0.0038,0.0002,16.0,0.0
569,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,73,0,1,0,0.0,0.3,0,1,0,1,79,69,0.0,1.0,4,0,0.0,1,0.0,0,0,2,0,2,0,0,2,1,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,73,0,0,0,0.019,0.0043,0.0016,0.0026,0.0,4.0,0.0
568,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,90,0,0,1,0.03,0.32,0,2,0,0,100,60,0.0,2.0,15,4,0.0,7,0.0,0,1,3,0,1,0,0,6,2,6,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,3,0,92,0,0,0,0.0193,0.006,0.0019,0.004,0.0001,10.0,0.0
574,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,73,0,0,1,0.02,0.02,1,0,0,4,54,32,0.0,1.0,5,0,0.0,2,0.0,0,1,4,0,1,0,0,3,1,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.05,1,0,73,0,0,0,0.0191,0.0047,0.0015,0.003,0.0002,12.0,0.0
726,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,72,0,1,3,0.54,0.19,1,3,3,8,29,9,0.0,1.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,5,4,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.36,0,0,73,0,0,0,0.0196,0.0049,0.0015,0.0031,0.0002,15.0,0.0
585,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,90,0,0,0,0.0,0.02,0,1,0,0,79,60,0.0,0.0,6,0,0.0,2,0.0,0,3,5,0,3,3,0,3,1,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,92,0,0,0,0.0173,0.0066,0.0017,0.0048,0.0,6.0,0.0
593,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,90,0,0,1,0.03,0.05,0,0,0,4,67,46,0.0,1.0,3,0,0.0,2,0.0,0,3,3,0,2,1,0,2,6,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,92,0,0,0,0.0184,0.0067,0.0018,0.0047,0.0002,14.0,0.0
580,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,57,1,0,1,0.55,0.13,1,2,0,4,22,13,0.0,1.0,0,0,0.0,1,0.0,0,0,1,1,0,0,0,2,4,2,0.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.99,0,0,92,0,0,0,0.0198,0.0039,0.0011,0.0026,0.0002,13.0,0.0
599,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,10,0,0,0,0.0,0.03,0,1,0,2,7,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,3,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,80,92,0,0,0,0.017,0.001,0.0003,0.0007,0.0,1.0,0.0
570,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,17,0,0,0,0.0,0.0,0,0,0,0,15,9,0.0,0.0,0,0,0.0,4,0.0,0,1,1,0,3,2,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,73,92,0,0,0,0.0163,0.0012,0.0004,0.0008,0.0,1.0,0.0
573,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,17,0,0,0,0.0,0.0,0,0,0,0,6,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,73,92,0,0,0,0.0174,0.0014,0.0004,0.0009,0.0,2.0,0.0
597,25-26-champions-league-fc-københavn-vs-tottenham-hotspur,18,0,0,3,0.98,0.0,0,0,2,5,13,1,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,4,6,1,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,73,92,0,0,1,0.0173,0.0014,0.0004,0.001,0.0,2.0,0.0
414,25-26-champions-league-borussia-dortmund-vs-manchester-city,90,2,0,4,0.23,0.42,4,2,0,4,71,47,0.0,3.0,4,2,0.0,4,0.0,0,0,5,0,0,0,0,3,4,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,1.47,0,0,91,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,25-26-champions-league-borussia-dortmund-vs-manchester-city,79,0,2,2,0.05,0.06,1,1,0,5,41,28,0.0,3.0,3,0,0.0,0,0.0,0,0,1,0,1,0,0,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.15,0,0,79,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,25-26-champions-league-borussia-dortmund-vs-manchester-city,86,1,0,4,0.79,0.16,3,1,0,7,25,13,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,3,1,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.41,0,0,86,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,25-26-champions-league-borussia-dortmund-vs-manchester-city,79,0,1,0,0.0,0.19,0,4,0,6,54,28,0.0,3.0,0,0,0.0,2,0.0,0,0,4,0,0,0,0,9,5,9,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,2,0,79,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,25-26-champions-league-borussia-dortmund-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,42,18,0.0,0.0,4,0,0.0,5,0.0,0,0,11,0,2,0,0,2,0,1,0.0,1,0.0,1,0,3,1,1.01,0.01,1,18,5,0,1,0,0,0.0,0.0,0.0,1,0,91,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,25-26-champions-league-borussia-dortmund-vs-manchester-city,90,0,0,2,0.18,0.02,0,1,0,1,89,65,0.0,0.0,5,0,0.0,1,0.0,0,2,10,0,5,3,2,7,4,5,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,4,0,91,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,25-26-champions-league-borussia-dortmund-vs-manchester-city,11,1,0,1,0.14,0.0,1,1,0,3,10,4,0.0,0.0,1,0,0.0,1,0.0,0,0,2,0,0,0,0,2,0,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.71,0,79,91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,25-26-champions-league-borussia-dortmund-vs-manchester-city,79,0,0,3,0.14,0.04,1,3,0,8,50,20,0.0,2.0,3,0,0.0,0,0.0,0,0,5,0,0,0,0,6,5,6,0.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.07,0,0,79,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,25-26-champions-league-borussia-dortmund-vs-manchester-city,90,0,0,0,0.0,0.01,0,0,0,0,81,55,0.0,0.0,2,0,0.0,2,0.0,0,3,4,1,5,3,0,6,7,3,0.0,3,0.0,2,5,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,91,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,25-26-champions-league-borussia-dortmund-vs-manchester-city,86,0,0,2,0.45,0.04,1,0,1,2,52,28,0.0,0.0,2,0,0.0,1,0.0,0,1,1,0,2,1,2,5,5,3,0.0,2,0.0,0,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.58,3,0,86,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,25-26-champions-league-borussia-dortmund-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,53,45,0.0,0.0,1,0,0.0,1,0.0,0,2,4,2,1,0,0,2,0,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,91,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,25-26-champions-league-borussia-dortmund-vs-manchester-city,90,0,0,0,0.0,0.01,0,0,0,0,78,50,0.0,0.0,7,0,0.0,1,0.0,0,0,5,0,3,2,1,1,4,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,91,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,25-26-champions-league-borussia-dortmund-vs-manchester-city,11,0,0,0,0.0,0.0,0,0,0,2,15,10,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,79,91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,25-26-champions-league-borussia-dortmund-vs-manchester-city,11,0,0,0,0.0,0.0,0,0,0,0,6,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,79,91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,25-26-champions-league-borussia-dortmund-vs-manchester-city,4,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,86,91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,25-26-champions-league-borussia-dortmund-vs-manchester-city,4,0,0,0,0.0,0.01,0,0,0,1,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,86,91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,25-26-champions-league-chelsea-vs-qarabag-fk,90,1,0,3,0.28,0.16,1,3,0,8,56,25,0.0,3.0,1,1,0.0,0,0.0,0,1,3,0,0,0,2,8,7,7,0.0,1,0.0,0,3,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.22,4,0,91,2,0,0,0.0191,0.0065,0.002,0.0042,0.0003,22.0,0.0
453,25-26-champions-league-chelsea-vs-qarabag-fk,45,1,0,3,0.25,0.01,2,1,0,4,29,14,0.0,1.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.98,0,46,91,0,0,0,0.0191,0.0035,0.001,0.0023,0.0002,10.0,0.0
232,25-26-champions-league-chelsea-vs-qarabag-fk,90,0,0,0,0.0,0.02,0,0,0,0,88,70,0.0,1.0,6,0,0.0,4,0.0,0,0,6,2,3,1,0,5,3,3,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3,0,91,2,0,0,0.0186,0.0058,0.0019,0.0039,0.0001,6.0,0.0
246,25-26-champions-league-chelsea-vs-qarabag-fk,45,0,1,1,0.21,0.03,0,0,0,1,28,19,0.0,1.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,4,1,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,3,0,46,2,0,0,0.017,0.0034,0.0008,0.0025,0.0,7.0,0.0
225,25-26-champions-league-chelsea-vs-qarabag-fk,90,0,0,0,0.0,0.06,0,0,0,0,79,50,0.0,1.0,14,0,0.0,2,0.0,0,2,5,0,0,0,2,3,3,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,91,2,0,0,0.019,0.0064,0.0019,0.0042,0.0002,14.0,0.0
224,25-26-champions-league-chelsea-vs-qarabag-fk,90,0,0,0,0.0,0.15,0,0,0,3,51,31,0.0,1.0,4,0,0.0,0,0.0,0,1,6,0,3,1,2,5,8,2,0.0,3,0.0,0,6,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,0,91,2,0,0,0.0187,0.0069,0.0018,0.0049,0.0002,14.0,0.0
237,25-26-champions-league-chelsea-vs-qarabag-fk,45,0,0,3,0.25,0.1,1,0,0,4,44,27,0.0,1.0,6,1,0.0,2,0.0,0,0,3,0,0,0,0,3,0,2,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.51,0,46,91,0,0,0,0.0176,0.0037,0.0009,0.0026,0.0001,7.0,0.0
241,25-26-champions-league-chelsea-vs-qarabag-fk,82,0,0,1,0.05,0.04,0,1,0,0,68,52,0.0,0.0,4,0,0.0,3,0.0,0,0,3,1,3,0,2,2,6,2,0.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,8,91,2,0,0,0.0181,0.0058,0.0017,0.004,0.0001,10.0,0.0
220,25-26-champions-league-chelsea-vs-qarabag-fk,90,0,0,0,0.0,0.0,0,0,0,0,39,30,0.0,0.0,2,0,0.0,6,0.0,0,0,6,0,1,0,0,1,0,0,0.0,1,0.0,0,0,1,2,1.76,-0.24,0,30,6,,1,0,0,0.0,0.0,0.0,0,0,91,2,0,0,0.0126,0.003,0.002,0.001,0.0,0.0,0.0
168,25-26-champions-league-chelsea-vs-qarabag-fk,19,0,0,1,0.03,0.01,0,1,0,2,15,7,0.0,0.0,0,0,0.0,1,0.0,0,0,1,0,0,0,0,3,2,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,71,91,0,0,0,0.0171,0.0018,0.0004,0.0013,0.0,3.0,0.0
250,25-26-champions-league-chelsea-vs-qarabag-fk,45,0,0,1,0.05,0.06,0,0,0,3,7,4,0.0,1.0,1,0,0.0,1,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,46,91,0,0,0,0.0193,0.0033,0.001,0.0022,0.0001,9.0,0.0
249,25-26-champions-league-chelsea-vs-qarabag-fk,71,0,0,0,0.0,0.05,0,0,0,2,39,25,0.0,1.0,10,0,0.0,1,0.0,0,0,3,0,0,0,0,2,3,2,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,0,71,2,0,0,0.0171,0.0054,0.0013,0.004,0.0,5.0,0.0
672,25-26-champions-league-chelsea-vs-qarabag-fk,90,0,0,0,0.0,0.02,0,1,0,0,83,65,0.0,0.0,6,0,0.0,1,0.0,0,1,4,0,2,0,0,4,1,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,91,2,0,0,0.0191,0.0061,0.0018,0.0041,0.0002,13.0,0.0
243,25-26-champions-league-chelsea-vs-qarabag-fk,45,0,0,1,0.05,0.17,0,0,0,2,13,6,0.0,1.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,46,2,0,0,0.0178,0.003,0.0009,0.002,0.0,9.0,0.0
239,25-26-champions-league-chelsea-vs-qarabag-fk,45,0,0,2,0.11,0.46,0,2,0,4,24,9,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,7,3,0.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,0,46,2,0,0,0.0186,0.003,0.0009,0.0019,0.0,7.0,0.0
244,25-26-champions-league-chelsea-vs-qarabag-fk,8,0,0,0,0.0,0.0,0,0,0,0,2,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,8,0,0,0,0.0156,0.0003,0.0001,0.0002,0.0,0.0,0.0
469,25-26-champions-league-athletic-club-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,56,28,0.0,0.0,3,0,0.0,5,0.0,0,0,15,0,3,0,0,1,0,0,0.0,1,0.0,0,0,5,0,1.04,1.04,3,28,5,0,2,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0127,0.0035,0.0023,0.0012,0.0,0.0,0.0
490,25-26-champions-league-athletic-club-vs-newcastle-united,90,1,0,2,0.52,0.03,2,0,1,4,54,33,0.0,0.0,4,0,0.0,3,0.0,0,3,9,0,1,1,1,4,4,3,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.68,3,0,90,0,0,0,0.0186,0.0066,0.0019,0.0045,0.0002,15.0,0.0
