match_id,team_side,team_code,player_id,player_name,position,jersey_number,is_starting,formation,lineup_status
25-26-prem-nottingham-forest-vs-chelsea,home,17,12,O. Zinchenko,D,35,True,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,699,D. Luiz,M,12,True,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,521,I. Sangaré,M,6,True,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,517,E. Anderson,M,8,True,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,515,M. Gibbs-White,F,10,True,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,527,T. Awoniyi,F,9,True,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,526,I. Jesus,F,19,False,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,516,C. Hudson-Odoi,F,7,False,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,525,C. Wood,F,11,False,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,716,N. Savona,D,37,False,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,715,John,G,13,False,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,669,D. Ndoye,F,14,False,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,519,N. Domínguez,M,16,False,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,522,R. Yates,M,22,False,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,home,17,510,Jair,D,23,False,5-3-2,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,220,R. Sánchez,G,1,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,225,R. James,D,24,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,233,J. Acheampong,D,34,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,226,T. Chalobah,D,23,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,224,M. Cucurella,D,3,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,228,M. Gusto,M,27,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,244,R. Lavia,M,45,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,236,P. Neto,M,7,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,246,A. Santos,M,17,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,453,A. Garnacho,M,49,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,249,J. Pedro,F,20,True,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,241,M. Caicedo,M,25,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,252,M. Guiu,F,38,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,239,J. Gittens,F,11,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,238,Estêvão,F,41,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,232,T. Adarabioyo,D,4,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,672,J. Hato,D,21,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,168,F. Buonanotte,M,40,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,243,T. George,F,32,False,4-2-3-1,confirmed
25-26-prem-nottingham-forest-vs-chelsea,away,8,221,F. Jørgensen,G,12,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,670,R. Roefs,G,22,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,694,N. Mukiele,D,20,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,531,D. Ballard,D,5,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,683,O. Alderete,D,15,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,532,T. Hume,D,32,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,668,G. Xhaka,M,34,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,552,N. Sadiki,M,27,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,735,B. Traoré,M,25,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,551,C. Rigg,M,11,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,547,E. Le Fée,M,28,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,560,W. Isidor,F,18,True,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,553,C. Talbi,F,7,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,561,E. Mayenda,F,12,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,724,L. Geertruida,D,6,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,549,D. Neil,M,4,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,528,A. Patterson,G,1,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,678,A. Masuaku,D,26,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,543,S. Adingra,F,24,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,539,L. O'Nien,M,13,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,home,56,730,B. Brobbey,F,9,False,4-2-3-1,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,627,S. Johnstone,G,31,True,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,632,M. Doherty,D,2,True,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,636,S. Bueno,D,4,True,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,709,L. Krejčí,D,37,True,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,633,H. Bueno,D,3,True,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,648,M. Munetsi,M,5,True,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,643,André,M,7,True,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,646,J. Gomes,M,8,True,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,663,J. Arias,F,10,True,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,654,J. S. Larsen,F,9,True,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,635,R. Gomes,F,21,True,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,638,K. Hoever,D,26,False,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,720,T. Arokodare,F,14,False,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,645,F. López,F,28,False,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,695,J. Tchatchoua,D,38,False,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,628,J. Sá,G,1,False,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,682,D. M. Wolfe,D,6,False,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,631,E. Agbadou,D,12,False,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,634,Y. Mosquera,D,15,False,4-3-3,confirmed
25-26-prem-sunderland-vs-wolverhampton-wanderers,away,39,637,T. Gomes,D,24,False,4-3-3,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,565,G. Vicario,G,1,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,568,P. Porro,D,23,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,570,K. Danso,D,4,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,575,M. van de Ven,D,37,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,573,D. Spence,D,24,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,673,J. Palhinha,M,6,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,585,R. Bentancur,M,30,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,582,M. Kudus,M,20,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,717,X. Simons,M,7,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,588,W. Odobert,M,28,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,584,M. Tel,F,11,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,597,Richarlison,F,9,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,586,L. Bergvall,M,15,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,726,R. K. Muani,F,39,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,580,B. Johnson,F,22,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,593,P. M. Sarr,M,29,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,745,J. Byfield,D,67,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,567,A. Kinský,G,31,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,home,6,591,A. Gray,M,14,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,32,E. Martínez,G,23,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,36,M. Cash,D,2,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,38,E. Konsa,D,4,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,41,P. Torres,D,14,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,37,L. Digne,D,12,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,58,B. Kamara,M,44,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,59,A. Onana,M,24,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,677,E. Guessand,M,29,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,47,M. Rogers,M,27,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,54,J. McGinn,M,7,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,53,D. Malen,F,17,True,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,64,O. Watkins,F,11,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,50,E. Buendía,M,10,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,55,R. Barkley,M,6,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,39,I. Maatsen,D,22,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,33,M. Bizot,G,40,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,456,J. Sancho,F,19,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,389,H. Elliott,M,9,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,719,V. Lindelöf,D,3,False,4-2-3-1,confirmed
25-26-prem-tottenham-hotspur-vs-aston-villa,away,7,44,L. Bogarde,M,26,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,600,A. Aréola,G,23,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,608,O. Scarles,D,30,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,609,J-C. Todibo,D,25,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,605,M. Kilman,D,3,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,659,K. Walker-Peters,D,2,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,613,T. Souček,M,28,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,621,A. Irving,M,39,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,624,J. Bowen,M,20,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,615,C. Summerville,M,7,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,708,M. Fernandes,M,18,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,612,L. Paquetá,F,10,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,603,E. H. M. Diouf,D,12,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,606,K. Mavropanos,D,15,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,610,A. Wan-Bissaka,D,29,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,626,C. Marshall,F,50,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,618,G. Rodríguez,M,24,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,679,M. Hermansen,G,1,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,671,C. Wilson,F,9,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,718,S. Magassa,M,27,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,home,21,623,F. Potts,M,32,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,101,C. Kelleher,G,1,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,110,M. Kayode,D,33,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,106,N. Collins,D,22,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,113,S. van den Berg,D,4,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,108,K. Ajer,D,20,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,129,Y. Yarmolyuk,M,18,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,124,J. Henderson,M,6,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,83,D. Ouattara,M,19,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,121,M. Damsgaard,M,24,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,120,K. Schade,M,7,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,136,I. Thiago,F,9,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,125,V. Janelt,M,27,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,107,K. Lewis-Potter,F,23,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,126,M. Jensen,M,8,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,123,F. Carvalho,M,14,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,109,R. Henry,D,3,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,27,R. Nelson,F,11,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,128,F. Onyeka,M,15,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,111,E. Pinnock,D,5,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-brentford,away,94,105,H. R. Valdimarsson,G,12,False,4-2-3-1,confirmed
