id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
281,Kaden,Rodney,Rodney,a,,,4.4,556,334.0,0.0,584,218.0,0.0,594.0,206.0,0,0,0.0,-1,1.0,118,52,0.0,0.2,-0.5,0.0,1.0,481.0,212.0,,,680.0,259.0,496.0,240.0,657.0,254.0,682.0,261.0,,,,,,,,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Issa,Diop,Diop,a,,,4.3,584,129.0,0.1,536,190.0,0.0,551.0,232.0,0,0,0.0,-2,2.0,85,150,0.0,3.0,0.0,-1.0,1.3,435.0,156.0,,,368.0,139.0,451.0,161.0,413.0,154.0,409.0,147.0,,,,,,,,0.0,0.01,0.01,1.54,0.0,0.0,1.67,0.91,7.3,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,Alfie,McNally,McNally,a,,,4.0,710,61.0,0.0,731,85.0,0.0,490.0,73.0,0,0,0.0,0,0.0,62,42,0.0,0.0,0.0,-1.0,0.0,617.0,82.0,,,606.0,82.0,599.0,71.0,568.0,57.0,608.0,82.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,Robin,Roefs,Roefs,a,,,4.8,370,15.0,8.2,51,9.0,3.8,85.0,9.0,3,0,0.0,3,-3.0,5343,42011,0.8,26.0,3.3,4.3,3.9,69.0,7.0,100.0,100.0,12.0,3.0,374.0,2.0,768.0,90.0,160.0,3.0,,,,,,,,0.0,0.0,0.0,1.48,3.22,0.28,1.38,1.0,0.0,35,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,19.0,16549.0,56847.0,0.0,0.0,0.0,0.0,1.7199999999999989,41.59999999999991,0.0,0.0,4.200000000000003,0.0,0.0,9.0,0.0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,d,Groin Injury - 75% chance of playing,,6.3,67,44.0,0.5,277,95.0,1.2,255.0,118.0,0,0,0.0,-2,2.0,38,1777,0.2,9.8,2.5,1.3,3.1,193.0,76.0,75.0,75.0,200.0,81.0,82.0,61.0,273.0,147.0,171.0,88.0,,,,,,,,0.05,0.15,0.2,1.19,0.0,0.32,0.89,1.01,12.3,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Mateo,Kovačić,Kovačić,a,,,5.8,103,67.0,0.0,672,270.0,1.2,250.0,114.0,4,0,0.0,-2,2.0,164,32,0.2,1.0,3.4,1.7,2.0,348.0,151.0,100.0,100.0,450.0,201.0,377.0,192.0,464.0,227.0,446.0,200.0,,,,,,,,0.19,1.06,1.25,5.72,0.0,0.0,3.21,0.0,9.64,35,4,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,176.0,38.0,0.0,0.06,0.30000000000000004,0.36,1.1600000000000001,23.6,35.1,1.0,6.0,1.0,0.0,2.0,3.0
708,Mateus Gonçalo,Espanha Fernandes,M.Fernandes,a,,,5.5,147,92.0,0.4,292,102.0,3.2,115.0,41.0,4,0,0.0,0,0.0,1197,5988,0.6,21.8,2.2,3.2,3.6,115.0,50.0,100.0,100.0,68.0,21.0,40.0,36.0,256.0,139.0,79.0,49.0,4.0,,,,,,,0.04,0.08,0.12,1.44,0.0,0.23,1.51,1.05,11.01,35,4,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,2667.0,8351.0,0.0,0.0,0.020000000000000018,0.020000000000000018,2.269999999999996,16.199999999999932,6.2000000000000455,0.0,2.1999999999999886,4.0,3.0,6.0,13.0
747,Ezra,Mayers,Mayers,a,,,4.0,735,202.0,0.0,620,221.0,0.0,513.0,206.0,0,0,0.0,0,0.0,50,82,0.0,1.5,-1.0,0.0,1.0,467.0,171.0,,,459.0,168.0,383.0,137.0,424.0,160.0,447.0,161.0,,,,,,,,0.1,0.39,0.49,2.56,0.0,0.0,2.39,0.0,3.98,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,Keiber,Lamadrid,Lamadrid,a,,,5.0,279,173.0,0.0,770,329.0,0.0,765.0,332.0,0,0,0.0,0,0.0,28,40,0.0,0.0,-1.0,0.0,0.0,806.0,355.0,,,805.0,354.0,804.0,354.0,800.0,353.0,805.0,354.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Leander,Dendoncker,Dendoncker,u,Has joined Real Oviedo permanently.,,4.5,414,250.0,0.1,543,201.0,0.0,612.0,215.0,0,0,0.0,0,0.0,0,15,0.0,0.0,0.0,0.0,0.0,702.0,272.0,0.0,0.0,695.0,266.0,691.0,269.0,672.0,261.0,697.0,268.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,Douglas Luiz,Soares de Paulo,Douglas Luiz,a,,,4.9,312,194.0,0.1,522,191.0,0.2,373.0,171.0,0,0,0.0,-1,1.0,146,455,0.0,6.3,0.7,0.2,1.7,400.0,174.0,100.0,100.0,312.0,136.0,134.0,91.0,293.0,157.0,266.0,133.0,1.0,,,,,,,0.05,0.15,0.2,1.26,0.0,0.11,1.41,1.19,10.08,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,,4.0,725,193.0,0.1,544,192.0,0.0,503.0,197.0,0,0,0.0,0,0.0,0,13,0.0,0.0,0.0,0.0,0.0,628.0,233.0,0.0,0.0,617.0,233.0,611.0,233.0,581.0,230.0,619.0,233.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Bradley,Burrowes,Burrowes,a,,,4.3,624,371.0,0.1,466,162.0,0.0,575.0,196.0,0,0,0.0,-2,2.0,2041,509,0.0,0.2,0.5,0.0,1.0,478.0,209.0,,,666.0,250.0,491.0,238.0,640.0,244.0,668.0,252.0,,,,,,,,0.0,0.0,0.0,5.06,0.0,0.0,5.62,0.0,5.62,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2516.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,Alysson Edward Franco,da Rocha dos Santos,Alysson,a,,,5.0,282,175.0,0.0,784,340.0,0.0,768.0,334.0,0,0,0.0,0,0.0,17,12,0.0,0.6,0.5,0.0,1.0,508.0,233.0,100.0,100.0,495.0,226.0,460.0,220.0,423.0,207.0,487.0,222.0,,,,,,,,0.1,0.1,0.2,3.58,0.0,0.0,3.83,0.0,7.66,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Callan,McKenna,McKenna,a,,,3.9,788,93.0,0.2,357,51.0,0.0,446.0,51.0,0,0,0.0,-1,1.0,158,271,0.0,0.0,0.0,0.0,0.0,579.0,62.0,,,567.0,62.0,556.0,47.0,524.0,33.0,569.0,62.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Matai,Akinmboni,Akinmboni,a,,,3.8,814,252.0,0.2,380,138.0,0.0,408.0,152.0,0,0,0.0,-2,2.0,213,132,0.0,0.0,0.0,0.0,0.0,546.0,197.0,100.0,100.0,534.0,196.0,518.0,195.0,485.0,189.0,536.0,196.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Alex,Scott,Scott,a,,,5.0,271,166.0,2.3,132,43.0,5.0,33.0,11.0,3,-1,1.0,0,0.0,9933,28568,1.0,25.6,5.0,5.0,3.7,98.0,43.0,100.0,100.0,74.0,24.0,56.0,47.0,95.0,56.0,64.0,39.0,3.0,6.0,,,,,,0.13,0.1,0.23,1.5,0.0,0.34,1.35,1.08,12.01,35,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,18401.0,43541.0,0.0,0.040000000000000036,0.2999999999999998,0.33999999999999986,0.8900000000000006,12.799999999999955,36.89999999999998,9.0,5.900000000000006,2.0,1.0,7.0,10.0
13,Brayden,Clarke,Clarke,a,,,3.7,829,266.0,0.4,279,106.0,0.0,389.0,136.0,0,0,0.0,-3,3.0,1416,703,0.0,0.0,1.0,1.0,0.0,533.0,186.0,,,521.0,185.0,504.0,184.0,471.0,178.0,523.0,185.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Caoimhín,Kelleher,Kelleher,a,,,4.8,351,12.0,12.2,31,4.0,4.5,52.0,4.0,8,0,0.0,3,-3.0,15080,62625,0.9,27.5,4.0,4.5,3.9,68.0,6.0,100.0,100.0,21.0,5.0,401.0,4.0,763.0,87.0,176.0,5.0,,,,,,,,0.0,0.01,0.01,1.35,2.71,0.29,1.26,1.0,0.0,35,8,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,32.0,24739.0,84670.0,0.0,0.0,0.0,0.0,0.9200000000000017,29.0,0.0,0.0,2.8999999999999915,0.0,1.0,8.0,0.0
44,Lamare,Bogarde,Bogarde,a,,,4.0,712,184.0,0.5,261,100.0,0.8,285.0,90.0,1,0,0.0,0,0.0,793,739,0.2,9.2,1.3,0.8,1.4,425.0,153.0,100.0,100.0,359.0,135.0,348.0,120.0,403.0,146.0,393.0,139.0,,,,,,,,0.0,0.02,0.02,1.31,0.0,0.19,1.5,0.94,5.16,35,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1095.0,1087.0,0.0,0.0,0.0,0.0,0.9900000000000002,9.600000000000009,1.3000000000000043,0.0,1.1000000000000014,4.0,1.0,2.0,5.0
137,Iwan,Morgan,Morgan,u,has joined Shrewsbury on loan for the rest of the season.,,4.4,558,78.0,0.3,332,53.0,0.0,595.0,62.0,0,0,0.0,-1,1.0,0,110,0.0,0.0,0.0,0.0,0.0,689.0,72.0,0.0,0.0,681.0,71.0,677.0,70.0,658.0,70.0,683.0,71.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,Freddie,Simmonds,Simmonds,a,,,4.0,736,203.0,0.0,688,245.0,0.0,514.0,207.0,0,0,0.0,0,0.0,46,47,0.0,0.0,1.0,0.5,0.0,638.0,242.0,,,627.0,242.0,621.0,242.0,591.0,239.0,629.0,242.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Samuel,Amissah,Amissah,a,,,3.8,821,258.0,0.1,429,159.0,0.0,413.0,156.0,0,0,0.0,-2,2.0,112,174,0.0,0.0,0.0,-1.0,0.0,550.0,200.0,,,538.0,199.0,523.0,199.0,491.0,194.0,540.0,199.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,Manuel,Akanji,Akanji,u,has joined Inter Milan on loan for the rest of the season.,,5.4,161,19.0,0.3,349,127.0,0.0,790.0,262.0,0,0,0.0,-1,1.0,0,28,0.0,0.0,0.0,0.0,0.0,812.0,268.0,0.0,0.0,811.0,268.0,811.0,268.0,810.0,268.0,811.0,268.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,John,Ruddy,Ruddy,a,,,4.0,664,38.0,0.0,683,82.0,0.0,451.0,52.0,0,0,0.0,0,0.0,37,39,0.0,0.0,0.0,-0.5,0.0,583.0,63.0,,,571.0,63.0,560.0,48.0,529.0,34.0,573.0,63.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Dan,Ndoye,Ndoye,d,Knock - 50% chance of playing,,5.5,144,90.0,0.7,235,82.0,0.2,379.0,174.0,0,0,0.0,-5,5.0,12,519,0.0,9.1,0.1,0.2,2.1,336.0,145.0,50.0,75.0,324.0,143.0,176.0,117.0,191.0,102.0,263.0,131.0,4.0,,,,,,,0.08,0.12,0.2,1.23,0.0,0.15,1.31,1.08,7.4,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,Angus,Gunn,Gunn,a,,,4.0,670,43.0,1.1,187,22.0,0.0,455.0,55.0,0,0,0.0,0,0.0,96,454,0.0,0.2,0.0,0.0,1.0,464.0,38.0,100.0,100.0,506.0,38.0,566.0,53.0,535.0,39.0,514.0,38.0,,,,,,,,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Omari,Hutchinson,Hutchinson,a,,,5.4,172,108.0,0.1,533,197.0,2.5,157.0,63.0,1,0,0.0,-1,1.0,300,309,0.5,13.7,2.5,2.5,2.6,257.0,107.0,,,230.0,97.0,61.0,50.0,89.0,51.0,104.0,60.0,2.0,,,,,,,0.11,0.19,0.3,1.21,0.0,0.36,1.2,0.9,6.88,35,1,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,399.0,474.0,0.0,0.0,0.0,0.0,0.8900000000000006,2.1999999999999886,0.5,2.0,0.5,0.0,1.0,0.0,1.0
332,Saša,Lukić,Lukić,a,,,4.9,306,191.0,0.1,564,209.0,2.5,152.0,59.0,1,0,0.0,-1,1.0,243,134,0.5,12.4,2.5,1.5,2.5,273.0,112.0,100.0,100.0,243.0,104.0,75.0,58.0,218.0,116.0,174.0,90.0,3.0,,,,,,,0.13,0.1,0.23,1.48,0.0,0.35,1.16,1.05,9.46,35,1,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,373.0,167.0,0.0,0.0,0.010000000000000009,0.010000000000000231,3.2300000000000004,8.200000000000045,2.8000000000000114,0.0,1.1000000000000085,1.0,4.0,5.0,10.0
333,Martial,Godo,Godo,u,has joined Strasbourg permanently.,,4.5,477,291.0,0.0,675,272.0,0.0,662.0,254.0,0,0,0.0,0,0.0,0,8,0.0,0.0,0.0,0.0,0.0,742.0,306.0,0.0,0.0,738.0,303.0,733.0,304.0,718.0,299.0,739.0,304.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
