player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
136,24-25-prem-brighton-&-hove-albion-vs-manchester-city,89,0,0,1,0.22,0.27,1,0,1,6,45,19,70.0,1.0,2,1,50.0,2,100.0,0,2,5,0,0,0,0,1,3,1,25.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,11
571,24-25-prem-brighton-&-hove-albion-vs-manchester-city,74,0,0,2,0.58,0.04,1,4,1,6,52,23,79.0,2.0,1,0,0.0,2,100.0,2,0,2,0,0,0,0,7,6,7,54.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,11
347,24-25-prem-brighton-&-hove-albion-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,66,51,91.0,0.0,0,0,0.0,11,73.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.55,-0.45,4,51,11,11
113,24-25-prem-brighton-&-hove-albion-vs-manchester-city,65,0,0,0,0.0,0.03,0,0,0,0,18,9,100.0,0.0,0,0,0.0,1,100.0,0,1,2,0,1,0,0,2,2,2,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,11
363,24-25-prem-brighton-&-hove-albion-vs-manchester-city,90,0,0,0,0.0,0.06,0,0,0,1,106,81,90.0,1.0,10,1,100.0,1,25.0,1,1,5,0,0,0,0,3,0,3,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,11
342,24-25-prem-brighton-&-hove-albion-vs-manchester-city,18,0,0,1,0.07,0.01,1,1,0,1,18,7,70.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,1,0,2,0,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,11
115,24-25-prem-brighton-&-hove-albion-vs-manchester-city,45,0,0,1,0.07,0.04,0,1,0,0,31,18,95.0,1.0,4,0,0.0,2,100.0,1,1,3,0,0,0,2,5,6,5,45.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,11
625,24-25-prem-brighton-&-hove-albion-vs-manchester-city,72,0,0,0,0.0,0.01,0,2,0,3,55,39,93.0,0.0,4,0,0.0,3,100.0,0,1,1,0,0,0,0,3,2,3,60.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,11
355,24-25-prem-brighton-&-hove-albion-vs-manchester-city,90,0,0,0,0.0,0.02,0,1,0,1,68,47,94.0,0.0,2,0,0.0,1,100.0,0,1,5,0,3,0,0,5,3,5,63.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,11
595,24-25-prem-brighton-&-hove-albion-vs-manchester-city,24,0,0,0,0.0,0.02,0,1,0,1,11,7,78.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,11
126,24-25-prem-brighton-&-hove-albion-vs-manchester-city,57,0,0,1,0.35,0.0,1,0,1,1,34,26,93.0,0.0,1,0,0.0,0,0.0,1,0,1,1,0,0,1,1,3,1,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,11
356,24-25-prem-brighton-&-hove-albion-vs-manchester-city,90,0,0,0,0.0,0.03,0,1,0,3,43,28,82.0,1.0,2,0,0.0,0,0.0,1,0,4,0,0,0,1,4,7,4,36.0,0,0.0,1,5,0,0,0.0,0.0,0,0,0,11
618,24-25-prem-brighton-&-hove-albion-vs-manchester-city,66,0,0,1,0.18,0.0,0,0,1,1,22,11,85.0,0.0,2,0,0.0,1,100.0,0,0,2,0,0,0,1,2,5,2,29.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,11
148,24-25-prem-brighton-&-hove-albion-vs-manchester-city,90,0,0,2,0.3,0.01,0,0,1,4,33,16,80.0,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,3,4,6,3,38.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,11
600,24-25-prem-brighton-&-hove-albion-vs-manchester-city,45,0,0,0,0.0,0.01,0,0,0,0,28,19,86.0,0.0,2,0,0.0,0,0.0,1,0,3,0,0,0,1,1,4,1,25.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,11
350,24-25-prem-brighton-&-hove-albion-vs-manchester-city,90,0,0,1,0.05,0.03,0,0,1,1,86,74,96.0,0.0,10,0,0.0,2,100.0,1,1,2,1,1,0,0,3,3,2,50.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,11
672,24-25-prem-brighton-&-hove-albion-vs-manchester-city,90,0,0,0,0.0,0.01,0,0,0,0,115,98,92.0,0.0,6,0,0.0,0,0.0,0,0,3,1,2,0,0,3,3,2,100.0,1,25.0,1,0,0,0,0.0,0.0,0,0,0,11
345,24-25-prem-brighton-&-hove-albion-vs-manchester-city,16,0,0,1,0.03,0.01,0,0,0,2,26,14,67.0,0.0,5,0,0.0,1,100.0,0,0,0,0,0,0,0,1,1,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,11
137,24-25-prem-brighton-&-hove-albion-vs-manchester-city,1,0,0,0,0.0,0.0,0,0,0,0,7,2,50.0,0.0,0,0,0.0,0,0.0,0,0,1,0,2,0,2,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,11
