player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
303,25-26-prem-chelsea-vs-everton,83,0,0,1,0.03,0.0434357,0,1,0,2,67,38,93,2.0,8,1,11,2,100,1,1,9,1,0,0,0,6,3,6,67,0,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,0,2,0,0,,,,,,,13
453,25-26-prem-chelsea-vs-everton,64,0,0,4,0.54,0.00569213,0,0,3,6,32,15,79,0.0,0,0,0.0,0,0.0,0,1,4,0,1,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,6
239,25-26-prem-chelsea-vs-everton,25,0,0,1,0.04,0.00828573,0,1,0,1,23,8,80,0.0,1,0,0.0,0,0.0,1,0,3,0,0,0,0,5,1,5,83,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,33,0.0,3,0,90,0,0,0,,,,,,,6
249,25-26-prem-chelsea-vs-everton,80,0,0,1,0.07,0.0246237,0,2,0,5,37,17,81,1.0,1,0,0.0,0,0.0,0,0,1,0,1,0,1,7,10,3,30,4,57,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,0.0,0.0,0,0,0,0,0,0,,,,,,,2
302,25-26-prem-chelsea-vs-everton,90,0,0,0,0.0,0.0137115,0,0,0,1,50,29,85,0.0,4,0,0.0,1,33,3,0,2,1,1,0,0,10,3,10,77,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.0,9,0,90,2,0,0,,,,,,,13
301,25-26-prem-chelsea-vs-everton,74,0,0,1,0.09,0.240804,0,0,0,3,54,30,79,4.0,5,2,100,2,67,1,1,1,0,0,0,3,3,5,2,29,1,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,5
299,25-26-prem-chelsea-vs-everton,90,0,0,3,0.13,0.0277361,1,1,0,4,50,26,81,0.0,5,0,0.0,0,0.0,0,1,3,0,0,0,0,4,7,4,36,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.2229,2,0,90,2,0,0,,,,,,,6
246,25-26-prem-chelsea-vs-everton,32,0,0,1,0.07,0.0136323,0,1,0,0,18,10,100,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,2,4,2,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,1,0,90,0,0,0,,,,,,,3
293,25-26-prem-chelsea-vs-everton,90,0,0,0,0.0,0.0935537,0,0,0,3,68,32,73,2.0,5,1,20,3,38,1,0,1,0,0,0,0,4,1,3,100,1,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,2,0,0,,,,,,,2
295,25-26-prem-chelsea-vs-everton,90,0,0,1,0.05,0.00337363,0,0,0,1,45,26,81,0.0,3,0,0.0,2,67,0,2,3,0,5,4,1,5,2,0,0.0,5,83,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,7
311,25-26-prem-chelsea-vs-everton,22,0,0,0,0.0,0.00001966,0,0,0,0,10,3,100,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,4,2,1,33,3,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,,,,,,,2
242,25-26-prem-chelsea-vs-everton,15,0,0,0,0.0,0.00226412,0,0,0,0,8,5,100,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,,,,,,,1
419,25-26-prem-chelsea-vs-everton,83,0,0,4,0.7,0.0203154,1,1,2,7,35,17,100,0.0,0,1,33,0,0.0,0,0,3,0,0,0,1,4,6,4,44,0,0.0,3,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.5844,0,0,0,2,0,0,,,,,,,3
287,25-26-prem-chelsea-vs-everton,90,0,0,0,0.0,0.0005824,0,0,0,0,48,22,69,0.0,8,0,0.0,10,50,0,0,12,0,2,0,0,0,0,0,0.0,0,0.0,0,0,3,2,1.21,-0.79,1,22,10,0.0,1,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
291,25-26-prem-chelsea-vs-everton,90,0,0,1,0.04,0.00687154,0,1,1,2,59,41,84,0.0,7,0,0.0,3,50,0,0,3,1,1,1,1,4,5,3,60,1,25,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,90,2,0,0,,,,,,,3
310,25-26-prem-chelsea-vs-everton,67,0,0,0,0.0,0.00142615,0,0,0,1,11,3,60,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,5,0,0.0,2,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,,,,,,,0
304,25-26-prem-chelsea-vs-everton,6,0,0,0,0.0,0.00037165,0,0,0,0,4,1,100,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,1
707,25-26-prem-chelsea-vs-everton,6,0,0,0,0.0,0.00317172,0,0,0,0,9,5,100,0.0,1,0,0.0,0,0.0,1,0,3,0,0,0,0,2,1,2,67,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,4
238,25-26-prem-chelsea-vs-everton,9,0,0,0,0.0,0.00016232,0,1,0,1,7,3,75,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,1
749,25-26-prem-arsenal-vs-wolverhampton-wanderers,4,0,1,0,0.0,0.158578,0,0,0,0,6,0,0.0,1.0,0,1,50,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
16,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,2,1,0.03,0.395226,0,3,0,6,61,35,90,4.0,1,5,50,0,0.0,0,0,2,0,0,0,0,10,0,7,100,3,100,4,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,1,0,0,,,,,,,2
725,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0194547,0,1,0,2,97,70,92,1.0,16,0,0.0,2,67,0,3,5,1,5,4,1,9,4,3,60,6,75,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,90,1,0,0,,,,,,,12
6,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0236181,0,1,0,2,92,77,93,0.0,7,0,0.0,1,33,1,2,4,0,2,1,0,3,5,2,100,1,17,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,90,1,0,0,,,,,,,5
8,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,0,1,0.13,0.0229406,0,0,0,4,75,55,90,1.0,14,0,0.0,1,50,0,0,2,0,2,2,0,4,1,2,67,2,100,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
21,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,0,3,0.15,0.126572,1,1,1,3,91,57,85,1.0,10,1,10,3,43,0,0,4,0,2,0,1,2,4,1,25,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.1126,0,0,90,1,0,0,,,,,,,6
10,25-26-prem-arsenal-vs-wolverhampton-wanderers,59,0,0,1,0.06,0.031387,0,1,0,4,48,31,84,2.0,5,0,0.0,0,0.0,1,0,1,0,1,0,0,3,0,3,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,90,1,0,0,,,,,,,2
20,25-26-prem-arsenal-vs-wolverhampton-wanderers,33,0,0,1,0.03,0.212959,0,0,0,2,19,12,92,3.0,1,0,0.0,1,100,1,0,2,0,0,0,0,2,0,2,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,5
720,25-26-prem-arsenal-vs-wolverhampton-wanderers,21,1,0,1,0.09,0.00181164,1,1,0,6,14,6,100,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,7,1,33,1,17,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0803,0,0,90,2,0,0,,,,,,,1
643,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0133306,0,0,0,0,40,26,87,0.0,5,0,0.0,3,75,0,1,4,0,8,2,0,1,0,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,13
1,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.00081165,0,0,0,0,30,19,90,0.0,3,0,0.0,1,33,0,0,9,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.6,-0.4,3,19,1,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
646,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0560341,0,1,0,2,48,21,70,0.0,7,1,100,0,0.0,2,2,6,0,1,1,1,6,3,5,83,1,33,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,67,0.0,3,0,90,2,0,0,,,,,,,12
266,25-26-prem-arsenal-vs-wolverhampton-wanderers,56,0,0,0,0.0,0.0282945,0,1,0,1,34,22,81,0.0,3,0,0.0,0,0.0,0,1,1,0,1,0,0,2,3,2,40,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.0,0,0,0,1,0,0,,,,,,,3
26,25-26-prem-arsenal-vs-wolverhampton-wanderers,57,0,0,0,0.0,0.0315287,0,0,0,0,59,46,85,0.0,10,0,0.0,1,33,0,2,2,0,0,0,0,2,3,0,0.0,2,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,4
17,25-26-prem-arsenal-vs-wolverhampton-wanderers,33,0,0,2,0.09,0.0167457,0,1,0,2,33,24,83,1.0,3,0,0.0,1,100,0,0,3,0,0,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,1,0,0,,,,,,,3
22,25-26-prem-arsenal-vs-wolverhampton-wanderers,32,0,0,1,0.04,0.00093766,0,0,0,1,20,8,67,0.0,0,0,0.0,0,0.0,0,0,2,0,3,2,1,4,2,1,50,3,75,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,5
11,25-26-prem-arsenal-vs-wolverhampton-wanderers,30,0,0,0,0.0,0.0088041,0,0,0,1,23,17,81,0.0,5,0,0.0,0,0.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,0
637,25-26-prem-arsenal-vs-wolverhampton-wanderers,85,0,0,0,0.0,0.00110477,0,0,0,0,29,12,80,0.0,2,0,0.0,0,0.0,0,1,0,0,12,5,2,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,13
666,25-26-prem-arsenal-vs-wolverhampton-wanderers,80,0,0,1,0.04,0.00025772,0,0,0,5,15,3,50,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,3,3,2,50,1,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,,,,,,,2
642,25-26-prem-arsenal-vs-wolverhampton-wanderers,79,0,0,1,0.14,0.0415717,1,0,1,1,22,10,91,0.0,0,0,0.0,0,0.0,0,0,5,0,2,1,0,2,6,1,14,1,100,1,6,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.5446,0,0,0,1,0,0,,,,,,,7
19,25-26-prem-arsenal-vs-wolverhampton-wanderers,56,0,0,4,0.3,0.0314205,0,0,1,5,32,12,67,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,3,4,3,60,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,1
682,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0247393,0,0,0,0,32,14,88,1.0,2,1,100,1,100,0,0,2,0,5,2,1,1,2,0,0.0,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,5
645,25-26-prem-arsenal-vs-wolverhampton-wanderers,10,0,0,0,0.0,0.077669,0,1,0,1,13,9,82,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,2,0,0,,,,,,,1
631,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.00896619,0,0,0,1,44,25,78,0.0,6,0,0.0,4,50,1,0,4,0,8,5,1,2,3,1,33,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,9
627,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.00309181,0,0,0,0,48,11,30,0.0,16,0,0.0,11,30,0,0,8,0,4,0,0,0,0,0,0.0,0,0.0,0,0,2,2,0.31,0.31,0,11,11,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
654,25-26-prem-arsenal-vs-wolverhampton-wanderers,68,0,0,1,0.14,0.00073963,0,0,0,1,17,3,43,0.0,2,0,0.0,0,0.0,0,1,0,1,2,0,2,3,5,2,40,1,33,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,,,,,,,5
663,25-26-prem-arsenal-vs-wolverhampton-wanderers,10,0,0,0,0.0,0.0100312,0,0,0,1,10,9,100,0.0,0,1,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
632,25-26-prem-arsenal-vs-wolverhampton-wanderers,68,0,0,0,0.0,0.0078076,0,0,0,0,19,7,70,0.0,2,0,0.0,1,50,1,0,0,1,3,3,0,4,7,3,38,1,33,2,5,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,1,0,0,,,,,,,5
695,25-26-prem-arsenal-vs-wolverhampton-wanderers,21,0,0,0,0.0,0.00421174,0,0,0,0,8,3,75,0.0,2,1,50,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
709,25-26-prem-arsenal-vs-wolverhampton-wanderers,79,0,0,0,0.0,0.00027378,0,0,0,0,23,6,38,0.0,4,0,0.0,0,0.0,1,0,0,0,1,1,1,4,7,1,25,3,43,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,1,0,0,,,,,,,2
634,25-26-prem-arsenal-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.00239392,0,1,0,1,38,14,61,1.0,4,0,0.0,0,0.0,0,0,4,1,6,4,1,5,1,2,67,3,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,2,0,0,,,,,,,10
31,25-26-prem-arsenal-vs-wolverhampton-wanderers,9,0,0,1,0.14,0.00111157,1,0,0,1,8,3,100,0.0,1,0,0.0,0,0.0,0,0,2,0,1,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.3013,0,0,90,1,0,0,,,,,,,3
683,25-26-prem-sunderland-vs-newcastle-united,90,0,0,0,0.0,0.0183403,0,0,0,2,52,34,83,1.0,6,0,0.0,3,43,0,2,3,1,4,2,1,4,6,0,0.0,4,57,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,8
674,25-26-prem-sunderland-vs-newcastle-united,90,0,0,0,0.0,0.00288461,0,0,0,0,48,28,76,0.0,5,0,0.0,8,47,0,0,10,0,1,0,0,1,0,0,0.0,1,100,0,0,1,1,0.24,0.24,0,28,8,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
553,25-26-prem-sunderland-vs-newcastle-united,82,0,0,0,0.0,0.102061,0,2,0,3,33,22,88,0.0,1,0,0.0,0,0.0,0,1,3,0,0,0,0,2,2,2,67,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,0,0,0,0,,,,,,,3
694,25-26-prem-sunderland-vs-newcastle-united,90,0,1,1,0.03,0.0254817,0,0,0,3,68,24,71,0.0,9,0,0.0,1,17,0,3,3,1,3,3,1,4,9,1,20,3,38,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,,,,,,,8
670,25-26-prem-sunderland-vs-newcastle-united,90,0,0,0,0.0,0.00222773,0,0,0,0,50,15,45,0.0,12,0,0.0,6,25,0,0,16,0,1,0,0,3,0,2,100,1,100,2,0,2,0,0.42,0.42,0,15,6,0.0,3,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
541,25-26-prem-sunderland-vs-newcastle-united,90,0,0,0,0.0,0.0145223,0,1,0,0,48,27,84,0.0,6,0,0.0,0,0.0,2,1,7,1,4,4,0,6,2,4,67,2,100,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,2,0,90,0,0,0,,,,,,,10
684,25-26-prem-sunderland-vs-newcastle-united,90,0,0,0,0.0,0.0350134,0,0,0,0,83,60,98,0.0,7,0,0.0,7,88,0,0,2,1,21,17,1,11,6,0,0.0,11,85,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,22
668,25-26-prem-sunderland-vs-newcastle-united,90,0,0,1,0.02,0.172939,0,0,0,0,75,50,79,1.0,10,1,25,2,29,2,1,1,0,4,1,0,5,1,2,67,3,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,0,0,0,,,,,,,8
552,25-26-prem-sunderland-vs-newcastle-united,90,0,0,0,0.0,0.0184361,0,2,0,0,49,32,82,0.0,5,0,0.0,1,25,0,2,4,0,0,0,1,4,1,3,75,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,90,0,0,0,,,,,,,7
531,25-26-prem-sunderland-vs-newcastle-united,90,0,0,1,0.13,0.00588231,0,0,1,2,47,29,88,0.0,7,0,0.0,5,100,0,1,1,0,8,6,0,7,3,3,100,4,57,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,,,,,,,10
473,25-26-prem-sunderland-vs-newcastle-united,90,0,0,0,0.0,0.0498834,0,1,0,2,84,37,79,0.0,4,0,0.0,3,38,1,2,3,0,7,7,0,8,2,5,83,3,75,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,50,0.0,2,0,90,1,0,0,,,,,,,11
488,25-26-prem-sunderland-vs-newcastle-united,90,0,0,2,0.1,0.119602,2,0,0,0,75,44,86,1.0,9,1,25,3,60,1,1,3,0,5,4,0,6,3,5,83,1,33,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.286,2,0,90,1,0,0,,,,,,,11
497,25-26-prem-sunderland-vs-newcastle-united,90,0,0,2,0.12,0.0179966,0,1,0,3,41,25,89,0.0,2,0,0.0,0,0.0,2,0,1,0,2,2,1,4,3,3,75,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,2,0,90,1,0,0,,,,,,,5
547,25-26-prem-sunderland-vs-newcastle-united,90,0,0,1,0.08,0.0127085,0,1,0,0,46,25,81,0.0,4,0,0.0,0,0.0,0,0,4,0,0,0,2,4,7,3,38,1,33,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,90,0,0,0,,,,,,,5
735,25-26-prem-sunderland-vs-newcastle-united,69,0,0,0,0.0,0.0260641,0,1,0,0,32,20,83,1.0,3,0,0.0,0,0.0,0,0,1,0,1,1,1,2,7,1,20,1,25,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,0,0,0,0,,,,,,,2
730,25-26-prem-sunderland-vs-newcastle-united,69,0,0,0,0.0,0.0035584,0,0,0,1,20,7,64,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,9,5,4,67,5,63,4,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,2
532,25-26-prem-sunderland-vs-newcastle-united,20,0,0,0,0.0,0.00377622,0,0,0,2,19,10,63,1.0,2,0,0.0,0,0.0,1,0,0,0,2,0,0,2,2,1,100,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,3
489,25-26-prem-sunderland-vs-newcastle-united,31,0,0,0,0.0,0.017735,0,1,0,1,24,11,73,1.0,4,0,0.0,1,50,0,0,1,0,0,0,0,2,1,2,67,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,90,1,0,0,,,,,,,2
491,25-26-prem-sunderland-vs-newcastle-united,58,0,0,0,0.0,0.00345232,0,1,0,0,38,23,96,0.0,2,0,0.0,2,67,0,0,1,1,4,1,1,5,2,4,67,1,100,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,0,1,0,0,,,,,,,6
