player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
99,24-25-prem-brentford-vs-newcastle-united,90,1,1,3,0.38,0.36,2,2,1,4,61,31,79.0,3.0,2,0,0.0,0,0.0,0,1,4,0,1,1,0,5,4,4,80.0,1,25.0,0,0,0,0,0.0,0.0,0,0,0,15
104,24-25-prem-brentford-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,54,31,89.0,0.0,3,0,0.0,2,50.0,1,0,2,0,8,4,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,15
392,24-25-prem-brentford-vs-newcastle-united,73,1,0,3,0.17,0.3,1,3,0,5,36,16,73.0,1.0,1,1,100.0,0,0.0,0,0,3,0,0,0,0,4,5,3,43.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,15
410,24-25-prem-brentford-vs-newcastle-united,73,0,0,2,0.07,0.02,0,0,0,1,41,33,97.0,1.0,3,0,0.0,1,50.0,0,0,0,0,0,0,0,1,2,1,33.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,15
399,24-25-prem-brentford-vs-newcastle-united,83,0,0,0,0.0,0.03,0,1,0,3,86,43,84.0,1.0,3,1,14.0,1,25.0,2,1,1,0,8,4,2,7,4,6,75.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,15
403,24-25-prem-brentford-vs-newcastle-united,60,0,0,0,0.0,0.01,0,1,0,0,36,22,92.0,1.0,4,0,0.0,1,100.0,0,1,6,0,1,1,0,4,8,3,33.0,1,33.0,1,3,0,0,0.0,0.0,0,0,0,15
417,24-25-prem-brentford-vs-newcastle-united,30,0,0,1,0.17,0.01,0,0,1,2,24,15,88.0,0.0,5,0,0.0,0,0.0,0,0,1,0,0,0,0,2,0,1,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,15
89,24-25-prem-brentford-vs-newcastle-united,17,0,0,0,0.0,0.01,0,1,0,0,14,6,67.0,0.0,2,0,0.0,0,0.0,0,0,4,0,0,0,0,2,2,2,50.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,15
338,24-25-prem-brentford-vs-newcastle-united,90,0,0,0,0.0,0.01,0,0,0,2,41,21,78.0,0.0,4,0,0.0,0,0.0,1,0,4,0,5,3,2,5,5,3,43.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,15
391,24-25-prem-brentford-vs-newcastle-united,17,0,0,1,0.11,0.01,0,0,0,1,15,7,78.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,3,2,3,60.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,15
395,24-25-prem-brentford-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,54,42,95.0,0.0,0,0,0.0,1,100.0,1,0,2,1,5,1,2,2,3,2,40.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,15
409,24-25-prem-brentford-vs-newcastle-united,90,0,0,0,0.0,0.06,0,0,0,1,84,62,95.0,1.0,5,0,0.0,0,0.0,0,0,8,0,3,3,1,3,4,1,25.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,15
415,24-25-prem-brentford-vs-newcastle-united,90,0,0,0,0.0,0.01,0,0,0,0,68,53,87.0,0.0,11,0,0.0,3,33.0,0,1,7,1,3,1,1,2,4,0,0.0,2,40.0,0,0,0,0,0.0,0.0,0,0,0,15
413,24-25-prem-brentford-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,42,15,75.0,0.0,0,0,0.0,1,17.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,4,2.35,-1.65,2,15,1,15
418,24-25-prem-brentford-vs-newcastle-united,7,0,0,0,0.0,0.0,0,0,0,0,20,12,80.0,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,15
100,24-25-prem-brentford-vs-newcastle-united,3,0,0,0,0.0,0.0,0,0,0,0,6,2,67.0,0.0,2,0,0.0,0,0.0,0,0,2,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,15
