player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
195,24-25-prem-crystal-palace-vs-west-ham-united,90,0,0,0,0.0,0.02,0,0,0,0,91,70,85.0,0.0,12,0,0.0,5,50.0,2,2,4,0,0,0,1,7,6,5,71.0,2,33.0,0,1,0,0,0.0,0.0,0,0,0,2
207,24-25-prem-crystal-palace-vs-west-ham-united,90,0,0,1,0.3,0.23,0,0,1,3,21,12,80.0,2.0,2,0,0.0,1,50.0,0,0,4,0,0,0,0,2,3,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,2
206,24-25-prem-crystal-palace-vs-west-ham-united,63,0,0,1,0.02,0.01,0,0,0,0,50,30,77.0,0.0,6,0,0.0,2,67.0,0,3,5,1,0,0,0,3,6,3,43.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,2
511,24-25-prem-crystal-palace-vs-west-ham-united,12,0,0,1,0.01,0.21,0,0,0,0,13,6,100.0,0.0,1,0,0.0,0,0.0,1,0,2,1,1,0,0,1,3,1,25.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,2
200,24-25-prem-crystal-palace-vs-west-ham-united,90,0,0,0,0.0,0.02,0,0,0,0,99,71,84.0,0.0,18,0,0.0,8,47.0,1,0,3,3,3,3,0,6,3,3,75.0,3,60.0,1,0,0,0,0.0,0.0,0,0,0,2
589,24-25-prem-crystal-palace-vs-west-ham-united,27,0,0,2,0.25,0.0,1,0,0,3,12,4,80.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,5,7,0,0.0,5,63.0,0,2,0,0,0.0,0.0,0,0,0,2
512,24-25-prem-crystal-palace-vs-west-ham-united,62,0,0,2,0.56,0.01,0,0,1,3,20,6,60.0,0.0,2,0,0.0,1,100.0,0,0,0,0,0,0,0,2,4,0,0.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,2
198,24-25-prem-crystal-palace-vs-west-ham-united,71,0,0,4,0.34,0.01,1,0,0,6,28,10,67.0,0.0,2,0,0.0,1,100.0,0,0,1,0,1,0,2,2,8,1,14.0,1,33.0,0,3,0,0,0.0,0.0,0,0,0,2
194,24-25-prem-crystal-palace-vs-west-ham-united,81,0,0,1,0.12,0.0,0,0,0,1,54,38,84.0,0.0,2,0,0.0,2,40.0,0,0,2,0,1,1,3,3,5,1,20.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,2
201,24-25-prem-crystal-palace-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,34,17,61.0,0.0,0,0,0.0,1,8.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,0.91,-1.09,0,17,1,2
517,24-25-prem-crystal-palace-vs-west-ham-united,1,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,2
214,24-25-prem-crystal-palace-vs-west-ham-united,9,0,0,0,0.0,0.0,0,0,0,0,9,4,80.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,2
591,24-25-prem-crystal-palace-vs-west-ham-united,2,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,1,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,2
