id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
661,Hugo,Ekitiké,Ekitiké,a,,,9.1,7,3.0,31.3,11,4.0,5.2,25.0,6.0,15,2,-2.0,6,-6.0,483721,6912,0.6,13.3,6.2,5.7,4.8,21.0,4.0,100.0,100.0,62.0,5.0,111.0,5.0,6.0,5.0,24.0,5.0,,,,,,,,0.51,0.11,0.62,1.35,0.0,0.38,1.18,1.02,4.09,28,15,75.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,49.0,595723.0,28207.0,0.0,0.20999999999999908,0.14000000000000012,0.34999999999999964,1.6900000000000013,68.60000000000002,23.900000000000006,34.0,12.700000000000017,0.0,2.0,1.0,3.0
686,Rio,Ngumoha,Ngumoha,a,,,4.3,619,363.0,0.8,207,73.0,0.5,323.0,149.0,1,0,0.0,-2,2.0,3369,3542,0.1,3.5,1.5,1.0,1.5,403.0,177.0,,,391.0,173.0,285.0,166.0,307.0,166.0,362.0,172.0,,,,,,,,0.43,0.67,1.1,2.82,0.0,0.0,2.62,0.0,5.24,28,1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5746.0,4543.0,0.0,0.12,0.0,0.1200000000000001,0.16000000000000014,9.0,10.299999999999997,17.0,3.6000000000000014,1.0,1.0,0.0,2.0
692,Giovanni,Leoni,Leoni,i,Knee injury - Expected back 01 Sep,,4.9,349,57.0,0.0,715,249.0,0.0,739.0,254.0,0,0,0.0,-1,1.0,7,15,0.0,0.0,0.0,0.0,0.0,782.0,262.0,0.0,0.0,781.0,262.0,777.0,262.0,773.0,262.0,781.0,262.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,Kieran,Morrison,Morrison,a,,,4.5,490,300.0,0.0,745,315.0,0.0,666.0,262.0,0,0,0.0,0,0.0,8,25,0.0,0.0,1.0,0.5,0.0,739.0,309.0,,,737.0,307.0,731.0,307.0,718.0,303.0,737.0,307.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,Wellity,Lucky,Lucky,a,,,4.0,708,186.0,0.0,694,241.0,0.0,489.0,193.0,0,0,0.0,0,0.0,34,63,0.0,0.0,1.0,0.5,0.0,612.0,227.0,,,602.0,227.0,594.0,227.0,565.0,223.0,604.0,227.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Antoine,Semenyo,Semenyo,a,,,8.2,14,9.0,55.2,2,1.0,7.0,5.0,3.0,8,1,-1.0,12,-12.0,221837,8217,0.9,20.1,7.5,7.5,6.1,4.0,2.0,100.0,100.0,7.0,2.0,32.0,30.0,3.0,1.0,3.0,2.0,,,,,,,,0.36,0.08,0.44,1.45,0.0,0.3,1.63,1.0,7.35,28,8,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,328956.0,21730.0,0.0,0.8599999999999994,0.020000000000000018,0.879999999999999,1.490000000000002,40.39999999999998,17.599999999999966,40.0,9.800000000000011,1.0,1.0,3.0,5.0
182,James,Trafford,Trafford,a,,,4.5,429,23.0,0.9,200,24.0,0.0,617.0,90.0,0,0,0.0,-5,5.0,74,332,0.0,2.4,0.5,0.5,3.7,96.0,9.0,,,351.0,26.0,688.0,86.0,671.0,76.0,414.0,27.0,,,,,,,,0.0,0.0,0.0,1.32,3.67,0.33,1.33,1.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,Marc,Guéhi,Guéhi,a,,,5.2,208,28.0,37.2,6,2.0,4.2,55.0,15.0,6,0,0.0,7,-7.0,83204,27824,0.8,25.4,4.7,4.7,5.1,10.0,3.0,100.0,100.0,17.0,6.0,168.0,39.0,72.0,5.0,49.0,6.0,,,,,,,,0.11,0.08,0.19,1.31,0.0,0.38,1.04,1.0,8.27,28,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,108600.0,75149.0,0.0,0.20999999999999996,0.029999999999999805,0.2400000000000002,1.490000000000002,29.799999999999955,2.8000000000000114,33.0,6.599999999999994,2.0,6.0,2.0,8.0
402,Rayan,Aït-Nouri,Aït-Nouri,a,,,5.7,117,11.0,4.2,85,29.0,5.2,22.0,5.0,11,0,0.0,-3,3.0,36210,1340,0.9,6.8,5.7,5.7,3.5,123.0,44.0,100.0,100.0,327.0,126.0,275.0,87.0,328.0,107.0,347.0,118.0,,,,,,,,0.05,0.17,0.22,1.18,0.0,0.42,0.7,1.12,7.14,28,11,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,39.0,38610.0,2168.0,0.0,0.06,0.51,0.5700000000000001,1.4899999999999993,27.200000000000003,20.10000000000001,7.0,5.399999999999999,2.0,2.0,5.0,4.0
403,Joško,Gvardiol,Gvardiol,i,Leg injury - Unknown return date,,5.9,101,7.0,3.3,102,38.0,0.0,798.0,264.0,0,0,0.0,-1,1.0,60,3590,0.0,13.1,0.0,0.0,4.8,19.0,5.0,0.0,0.0,140.0,61.0,249.0,72.0,134.0,25.0,184.0,61.0,,,,,,,,0.15,0.04,0.19,1.06,0.0,0.42,0.9,1.04,6.85,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Nathan,Aké,Aké,a,,,5.2,205,27.0,0.6,238,90.0,0.4,343.0,119.0,1,-1,1.0,-3,3.0,190,404,0.1,5.2,0.9,0.9,1.9,349.0,131.0,,,347.0,132.0,269.0,82.0,366.0,125.0,357.0,123.0,,,,,,,,0.05,0.08,0.13,1.46,0.0,0.37,1.29,0.74,7.02,28,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,239.0,581.0,0.0,0.0,0.0,0.0,0.04999999999999982,3.4000000000000057,0.0,0.0,0.3000000000000007,0.0,1.0,0.0,1.0
406,Abdukodir,Khusanov,Khusanov,a,,,5.4,184,22.0,0.4,292,109.0,1.6,218.0,81.0,0,0,0.0,-1,1.0,499,1266,0.3,5.9,2.1,2.1,2.5,276.0,106.0,100.0,100.0,300.0,114.0,366.0,130.0,438.0,162.0,372.0,130.0,,,,,,,,0.03,0.01,0.04,1.31,0.0,0.34,0.8,0.92,8.38,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,1609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,Matheus,Nunes,Matheus N.,a,,,5.4,173,21.0,3.4,99,36.0,4.0,73.0,21.0,8,0,0.0,-1,1.0,26691,5763,0.7,23.1,4.5,4.5,5.0,12.0,4.0,100.0,100.0,54.0,25.0,59.0,11.0,303.0,89.0,85.0,21.0,,,4.0,,,,,0.01,0.07,0.08,1.06,0.0,0.39,0.86,0.99,6.69,28,8,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,38.0,31183.0,13869.0,0.0,0.0,0.26,0.26,1.490000000000002,37.39999999999998,60.0,4.0,10.100000000000009,2.0,6.0,5.0,8.0
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,,5.5,138,16.0,3.4,98,35.0,3.2,110.0,39.0,9,0,0.0,0,0.0,7439,1650,0.6,20.2,3.7,3.7,4.6,27.0,10.0,100.0,100.0,56.0,27.0,226.0,58.0,245.0,66.0,143.0,47.0,,,,,,,,0.03,0.02,0.05,1.07,0.0,0.55,0.83,1.01,7.35,28,9,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.0,8782.0,2942.0,0.0,0.039999999999999925,0.020000000000000018,0.06000000000000005,1.4899999999999984,32.39999999999998,23.599999999999994,1.0,5.700000000000003,3.0,11.0,0.0,14.0
409,John,Stones,Stones,a,,,5.4,155,18.0,0.6,245,92.0,0.0,772.0,261.0,0,0,0.0,-1,1.0,174,175,0.0,2.2,0.5,0.5,1.7,384.0,144.0,100.0,100.0,381.0,146.0,394.0,143.0,456.0,169.0,415.0,149.0,,,,,,,,0.0,0.02,0.02,1.29,0.0,0.26,2.05,1.03,4.87,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,Rico,Lewis,Lewis,a,,,4.6,400,69.0,1.2,176,66.0,0.0,688.0,246.0,0,0,0.0,-4,4.0,573,830,0.0,4.1,0.5,0.5,1.9,344.0,129.0,100.0,100.0,390.0,149.0,260.0,78.0,333.0,109.0,365.0,126.0,,,,,,,,0.03,0.38,0.41,1.46,0.0,0.29,1.45,0.87,5.5,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0,1114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,Nico,O'Reilly,O'Reilly,d,Ankle injury - 75% chance of playing,,5.1,237,35.0,9.8,35,13.0,7.8,3.0,2.0,6,1,-1.0,1,-1.0,59295,43884,1.5,24.1,6.2,8.3,4.6,26.0,9.0,75.0,100.0,65.0,29.0,77.0,18.0,64.0,4.0,48.0,5.0,,,,,,,,0.15,0.07,0.22,1.19,0.0,0.49,0.84,0.97,6.13,28,6,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,242829.0,45633.0,0.0,0.4099999999999997,0.020000000000000018,0.4299999999999997,1.3900000000000006,23.19999999999999,7.800000000000011,54.0,8.5,2.0,3.0,1.0,5.0
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,,5.0,283,42.0,0.0,779,261.0,0.0,755.0,256.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,795.0,264.0,0.0,0.0,794.0,264.0,792.0,264.0,788.0,264.0,794.0,264.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Omar,Marmoush,Marmoush,a,,,8.3,12,7.0,2.6,117,38.0,2.2,173.0,78.0,3,0,0.0,-2,2.0,9799,2950,0.3,4.5,2.7,2.7,2.3,299.0,132.0,100.0,100.0,331.0,148.0,207.0,135.0,110.0,66.0,255.0,132.0,,4.0,2.0,,,,,0.38,0.12,0.5,1.07,0.0,0.53,0.71,1.07,5.33,28,3,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,12008.0,4068.0,0.0,0.28,0.010000000000000009,0.29000000000000004,1.3899999999999997,6.799999999999997,1.4000000000000057,37.0,4.5,1.0,2.0,0.0,3.0
414,Phil,Foden,Foden,a,,,8.1,15,10.0,8.8,41,14.0,1.4,237.0,106.0,0,0,0.0,1,-1.0,3524,37849,0.2,13.5,1.9,1.9,4.5,33.0,17.0,100.0,100.0,71.0,21.0,6.0,6.0,37.0,21.0,15.0,11.0,2.0,3.0,,,,,,0.28,0.19,0.47,1.1,0.0,0.52,0.73,1.05,6.66,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.0,54285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,Sávio,Moreira de Oliveira,Savinho,a,,,6.9,41,24.0,0.4,279,99.0,0.0,810.0,363.0,0,0,0.0,-1,1.0,268,169,0.0,3.8,0.5,0.5,1.6,399.0,176.0,100.0,100.0,383.0,169.0,206.0,134.0,111.0,67.0,270.0,136.0,,,,,,,,0.21,0.19,0.4,1.06,0.0,0.33,0.81,0.81,7.49,28,0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,356.0,207.0,0.0,0.0,0.0,0.0,0.10000000000000053,0.20000000000000284,0.0,0.0,0.0,1.0,0.0,1.0,2.0
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.2,71,47.0,0.6,243,85.0,3.2,113.0,50.0,3,0,0.0,-3,3.0,1510,1638,0.5,11.3,3.7,3.7,2.5,279.0,120.0,100.0,100.0,151.0,53.0,25.0,24.0,193.0,107.0,83.0,50.0,1.0,,,,,,,0.05,0.12,0.17,1.15,0.0,0.39,0.91,1.04,8.06,28,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2444.0,2396.0,0.0,0.0,0.050000000000000266,0.05000000000000071,1.4899999999999984,8.0,8.600000000000023,2.0,1.8999999999999915,1.0,1.0,4.0,6.0
417,Rayan,Cherki,Cherki,a,,,6.4,59,38.0,7.7,51,18.0,2.8,136.0,61.0,3,0,0.0,-1,1.0,17916,38094,0.4,14.7,3.3,3.3,4.1,54.0,26.0,100.0,100.0,116.0,37.0,15.0,15.0,65.0,38.0,30.0,23.0,3.0,2.0,,,,,,0.17,0.46,0.63,1.22,0.0,0.46,0.83,0.99,8.42,28,3,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,23811.0,73005.0,0.0,0.020000000000000018,0.2400000000000002,0.2599999999999998,1.4399999999999995,5.199999999999989,35.09999999999991,7.0,4.699999999999989,1.0,1.0,3.0,5.0
418,Jérémy,Doku,Doku,a,,,6.4,56,35.0,2.3,127,42.0,0.0,804.0,359.0,0,0,0.0,-1,1.0,1234,1879,0.0,11.2,0.5,0.2,3.6,115.0,53.0,100.0,50.0,185.0,74.0,19.0,19.0,51.0,31.0,39.0,29.0,,,3.0,,,,,0.14,0.32,0.46,1.19,0.0,0.38,0.99,0.99,6.03,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0,2788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,,6.3,62,41.0,0.1,555,202.0,0.0,801.0,357.0,0,0,0.0,-2,2.0,0,3,0.0,0.0,0.0,0.0,0.0,811.0,362.0,0.0,0.0,811.0,362.0,811.0,362.0,811.0,362.0,811.0,362.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,a,,,6.3,66,44.0,0.5,263,92.0,3.8,83.0,36.0,3,0,0.0,-2,2.0,1250,799,0.6,7.0,4.3,4.3,2.8,228.0,94.0,100.0,100.0,230.0,100.0,92.0,68.0,321.0,168.0,209.0,104.0,,,,,,,,0.03,0.12,0.15,1.24,0.0,0.34,0.85,1.02,12.7,28,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,2068.0,979.0,0.0,0.12,0.07000000000000006,0.18999999999999995,1.4900000000000002,20.80000000000001,23.30000000000001,8.0,5.199999999999996,1.0,6.0,2.0,9.0
422,Mateo,Kovačić,Kovačić,i,Ankle injury - Unknown return date,,5.8,104,67.0,0.0,685,280.0,0.0,791.0,349.0,0,0,0.0,-2,2.0,6,8,0.0,0.2,0.0,0.0,1.0,502.0,236.0,0.0,0.0,484.0,223.0,469.0,227.0,806.0,358.0,499.0,231.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Nico,González Iglesias,N.Gonzalez,a,,,5.9,98,63.0,0.1,473,163.0,0.0,796.0,354.0,0,0,0.0,-1,1.0,88,136,0.0,9.3,0.5,0.5,2.6,260.0,112.0,100.0,100.0,200.0,82.0,176.0,120.0,295.0,159.0,231.0,115.0,,,,,,,,0.04,0.07,0.11,1.1,0.0,0.46,0.92,0.99,11.96,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Claudio,Echeverri,Echeverri,u,has joined Girona on loan for the rest of the season.,,5.4,183,113.0,0.0,741,313.0,0.0,786.0,346.0,0,0,0.0,-1,1.0,0,2,0.0,0.0,0.0,0.0,0.0,805.0,357.0,0.0,0.0,804.0,356.0,803.0,356.0,801.0,355.0,804.0,356.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Tijjani,Reijnders,Reijnders,a,,,5.0,259,158.0,9.8,36,12.0,0.6,315.0,146.0,1,0,0.0,-5,5.0,1896,16044,0.1,17.0,1.1,1.1,3.4,131.0,60.0,,,161.0,59.0,79.0,58.0,46.0,29.0,75.0,47.0,4.0,,,,,,,0.24,0.13,0.37,1.06,0.0,0.43,0.98,1.04,5.56,28,1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2963.0,25667.0,0.0,0.0,0.13000000000000012,0.1299999999999999,0.10000000000000142,4.400000000000034,1.1000000000000227,2.0,0.7999999999999972,0.0,2.0,2.0,4.0
428,Sverre,Nypan,Nypan,a,,,5.0,279,173.0,0.0,720,299.0,0.0,752.0,323.0,0,0,0.0,0,0.0,8,7,0.0,0.0,0.5,0.5,0.0,792.0,348.0,100.0,100.0,791.0,347.0,789.0,347.0,785.0,345.0,791.0,347.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Kalvin,Phillips,Phillips,u,has joined Sheffield United on loan for the rest of the season.,,4.7,378,237.0,0.1,559,205.0,0.0,690.0,280.0,0,0,0.0,-3,3.0,0,40,0.0,0.0,0.0,0.0,0.0,758.0,324.0,0.0,0.0,757.0,323.0,752.0,323.0,741.0,320.0,757.0,323.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Erling,Haaland,Haaland,d,Knock - 75% chance of playing,,14.7,1,1.0,64.4,1,1.0,5.4,20.0,4.0,0,-1,1.0,7,-7.0,8286,370757,0.4,13.1,4.4,5.9,7.1,1.0,1.0,75.0,100.0,1.0,1.0,120.0,7.0,1.0,1.0,2.0,1.0,,,1.0,,,,,0.83,0.07,0.9,1.16,0.0,0.4,0.97,1.05,3.22,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31915.0,380507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.6,127,3.0,9.5,38,7.0,4.4,50.0,5.0,5,0,0.0,1,-1.0,39672,9442,0.8,18.0,4.9,4.9,4.0,64.0,4.0,,,61.0,13.0,807.0,94.0,805.0,93.0,233.0,14.0,,,,,,,,0.0,0.0,0.0,1.12,2.48,0.44,0.84,1.0,0.0,28,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,23.0,51671.0,15491.0,0.0,0.0,0.0,0.0,1.490000000000002,14.200000000000045,0.0,0.0,1.3999999999999986,0.0,1.0,9.0,0.0
739,Divine,Mukasa,Mukasa,u,has joined Leicester City on loan for the rest of the season.,,4.4,567,339.0,0.0,683,278.0,0.0,599.0,212.0,0,0,0.0,-1,1.0,0,23,0.0,0.5,0.0,0.0,1.0,470.0,209.0,0.0,0.0,475.0,216.0,377.0,192.0,432.0,212.0,453.0,205.0,,,,,,,,0.0,0.76,0.76,1.22,0.0,0.0,0.0,0.0,3.6,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Stephen,Mfuni,Mfuni,u,has joined Watford on loan for the rest of the season.,,3.9,778,228.0,0.0,618,220.0,0.0,441.0,169.0,0,0,0.0,-1,1.0,0,37,0.0,0.0,0.0,0.0,0.0,568.0,206.0,0.0,0.0,558.0,206.0,547.0,206.0,516.0,200.0,560.0,206.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Ryan,McAidoo,McAidoo,a,,,4.5,502,309.0,0.0,729,305.0,0.0,675.0,269.0,0,0,0.0,0,0.0,17,17,0.0,0.0,0.5,0.5,0.0,747.0,315.0,,,746.0,314.0,740.0,314.0,727.0,310.0,746.0,314.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,Charlie,Gray,Gray,a,,,4.5,457,274.0,0.0,784,342.0,0.0,637.0,238.0,0,0,0.0,0,0.0,18,15,0.0,0.0,0.5,0.5,0.0,716.0,291.0,,,711.0,286.0,707.0,288.0,691.0,281.0,712.0,287.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,Reigan,Heskey,Heskey,a,,,4.5,484,295.0,0.0,796,351.0,0.0,660.0,257.0,0,0,0.0,0,0.0,6,10,0.0,0.0,0.5,0.5,0.0,733.0,304.0,,,731.0,302.0,725.0,302.0,712.0,298.0,731.0,302.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,Max,Alleyne,Alleyne,d,Knock - 75% chance of playing,,4.0,693,177.0,0.0,749,257.0,0.0,476.0,186.0,0,-1,1.0,-5,5.0,12,72,0.0,1.2,0.4,0.4,2.5,264.0,101.0,75.0,75.0,423.0,158.0,403.0,147.0,362.0,123.0,432.0,156.0,,,,,,,,0.17,0.04,0.21,1.03,0.0,0.0,0.67,1.33,7.33,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,Bryan,Mbeumo,Mbeumo,a,,,8.7,9,5.0,23.9,15,5.0,4.8,35.0,17.0,2,0,0.0,7,-7.0,62174,72014,0.6,13.4,5.3,5.3,5.1,11.0,7.0,100.0,100.0,58.0,14.0,11.0,11.0,8.0,3.0,7.0,5.0,2.0,2.0,,,,,,0.34,0.19,0.53,1.19,0.0,0.23,1.37,1.05,4.75,28,2,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,152316.0,83052.0,0.0,0.0,0.22999999999999998,0.23000000000000043,0.379999999999999,9.799999999999955,49.19999999999993,6.0,6.5,1.0,0.0,3.0,4.0
