player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
45,24-25-prem-arsenal-vs-aston-villa,45,0,0,1,0.05,0.0,1,1,0,3,30,15,83.0,0.0,0,0,0.0,0,0.0,0,1,1,0,1,0,0,2,1,2,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,22
6,24-25-prem-arsenal-vs-aston-villa,90,0,0,0,0.0,0.01,0,0,0,0,74,65,97.0,0.0,8,0,0.0,2,100.0,1,1,5,0,0,0,1,2,1,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,22
233,24-25-prem-arsenal-vs-aston-villa,37,0,0,0,0.0,0.0,0,1,0,0,11,6,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,4,4,0,2,0,1,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,22
13,24-25-prem-arsenal-vs-aston-villa,90,0,0,1,0.04,0.15,0,0,0,2,61,37,90.0,1.0,6,2,18.0,0,0.0,0,0,3,0,1,1,1,0,7,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,22
38,24-25-prem-arsenal-vs-aston-villa,10,0,0,0,0.0,0.01,0,0,0,0,7,1,20.0,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,0,2,1,1,50.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,22
44,24-25-prem-arsenal-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,38,24,83.0,0.0,2,0,0.0,0,0.0,0,0,2,0,6,4,0,3,0,2,100.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,22
54,24-25-prem-arsenal-vs-aston-villa,90,0,0,0,0.0,0.03,0,0,0,0,29,8,50.0,1.0,3,0,0.0,1,50.0,0,0,4,0,2,2,1,3,12,1,9.0,2,50.0,0,5,0,0,0.0,0.0,0,0,0,22
15,24-25-prem-arsenal-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,26,16,80.0,0.0,0,0,0.0,4,50.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.52,-0.48,0,16,4,22
53,24-25-prem-arsenal-vs-aston-villa,85,0,0,0,0.0,0.02,0,0,0,2,26,15,83.0,0.0,1,0,0.0,1,100.0,0,1,2,1,0,0,1,0,7,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,22
186,24-25-prem-arsenal-vs-aston-villa,8,0,0,1,0.24,0.02,0,2,0,1,18,12,92.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,2,3,60.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,22
28,24-25-prem-arsenal-vs-aston-villa,5,0,0,0,0.0,0.03,0,0,0,1,2,1,50.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,22
