player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
98,24-25-prem-brentford-vs-wolverhampton-wanderers,90,0,0,1,0.25,0.39,1,1,1,10,45,20,83.0,2.0,2,2,40.0,3,75.0,1,0,4,0,1,1,0,6,8,6,60.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,7
655,24-25-prem-brentford-vs-wolverhampton-wanderers,68,0,0,0,0.0,0.07,0,1,0,2,30,15,79.0,1.0,1,1,100.0,0,0.0,4,0,5,0,1,1,1,7,5,6,67.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,7
557,24-25-prem-brentford-vs-wolverhampton-wanderers,90,0,0,4,0.22,0.02,1,0,1,4,53,28,80.0,1.0,4,0,0.0,0,0.0,2,2,1,0,5,2,1,5,3,2,40.0,3,100.0,0,2,0,0,0.0,0.0,0,0,0,7
566,24-25-prem-brentford-vs-wolverhampton-wanderers,90,1,0,1,0.16,0.0,1,0,0,4,27,7,54.0,0.0,1,0,0.0,0,0.0,1,0,0,0,2,1,2,5,14,2,33.0,3,23.0,1,1,0,0,0.0,0.0,0,0,0,7
535,24-25-prem-brentford-vs-wolverhampton-wanderers,13,0,1,0,0.0,0.0,0,0,0,2,6,3,100.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
553,24-25-prem-brentford-vs-wolverhampton-wanderers,77,0,0,1,0.02,0.03,0,0,0,1,52,34,77.0,1.0,8,0,0.0,1,50.0,2,0,3,0,0,0,1,5,4,4,57.0,1,50.0,2,0,0,0,0.0,0.0,0,0,0,7
548,24-25-prem-brentford-vs-wolverhampton-wanderers,22,0,0,1,0.04,0.07,0,0,0,1,13,7,78.0,2.0,0,1,100.0,0,0.0,1,0,1,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
111,24-25-prem-brentford-vs-wolverhampton-wanderers,13,0,0,0,0.0,0.01,0,1,0,0,12,8,80.0,0.0,1,0,0.0,1,100.0,0,0,2,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
86,24-25-prem-brentford-vs-wolverhampton-wanderers,89,0,0,0,0.0,0.02,0,0,0,3,41,17,74.0,0.0,1,0,0.0,1,100.0,1,2,2,0,4,3,1,2,5,1,20.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,7
642,24-25-prem-brentford-vs-wolverhampton-wanderers,57,0,0,1,0.01,0.01,1,0,0,0,47,35,92.0,2.0,6,0,0.0,2,50.0,0,0,6,0,1,0,0,2,1,2,67.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,7
559,24-25-prem-brentford-vs-wolverhampton-wanderers,90,0,1,1,0.04,0.12,0,0,0,2,77,52,88.0,1.0,13,0,0.0,2,50.0,0,0,5,0,2,1,0,4,4,1,20.0,3,100.0,1,1,0,0,0.0,0.0,0,0,0,7
204,24-25-prem-brentford-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,57,24,53.0,0.0,0,0,0.0,10,33.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,7,5,4.82,-0.18,0,24,10,7
338,24-25-prem-brentford-vs-wolverhampton-wanderers,90,0,0,2,0.19,0.02,1,0,1,3,50,30,81.0,1.0,5,0,0.0,3,100.0,0,0,3,2,1,1,0,4,7,0,0.0,4,50.0,0,2,0,0,0.0,0.0,0,0,0,7
550,24-25-prem-brentford-vs-wolverhampton-wanderers,33,0,0,0,0.0,0.01,0,0,0,0,10,6,75.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
542,24-25-prem-brentford-vs-wolverhampton-wanderers,90,0,0,1,0.05,0.02,1,0,0,2,65,48,84.0,0.0,9,0,0.0,5,45.0,1,0,4,0,5,2,0,3,2,1,33.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,7
91,24-25-prem-brentford-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,53,32,74.0,0.0,0,0,0.0,10,50.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,3,1.42,-1.58,0,32,10,7
567,24-25-prem-brentford-vs-wolverhampton-wanderers,90,0,0,1,0.01,0.01,0,0,0,2,74,49,79.0,0.0,3,0,0.0,2,33.0,2,0,3,2,4,2,0,6,4,2,50.0,4,67.0,0,1,0,0,0.0,0.0,0,0,0,7
105,24-25-prem-brentford-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
97,24-25-prem-brentford-vs-wolverhampton-wanderers,1,0,0,1,0.15,0.0,0,0,0,1,4,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,0,0.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,7
