player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
148,24-25-prem-liverpool-vs-brighton-&-hove-albion,90,0,1,4,0.26,0.02,1,0,0,4,36,20,87.0,1.0,1,0,0.0,0,0.0,0,0,1,0,1,1,1,2,4,1,33.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,10
146,24-25-prem-liverpool-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,46,24,69.0,0.0,0,0,0.0,4,27.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,6,2,1.83,-0.17,2,24,4,10
336,24-25-prem-liverpool-vs-brighton-&-hove-albion,66,0,0,0,0.0,0.04,0,1,0,0,37,25,89.0,1.0,3,0,0.0,1,100.0,0,1,1,0,0,0,1,3,3,2,40.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,10
316,24-25-prem-liverpool-vs-brighton-&-hove-albion,77,0,0,1,0.07,0.03,1,2,0,7,25,6,60.0,1.0,0,0,0.0,0,0.0,0,1,2,0,0,0,3,6,9,3,30.0,3,60.0,1,0,0,0,0.0,0.0,0,0,0,10
126,24-25-prem-liverpool-vs-brighton-&-hove-albion,88,0,0,0,0.0,0.02,0,0,0,0,61,52,91.0,0.0,2,0,0.0,3,100.0,2,0,6,0,1,1,0,3,1,2,67.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,10
329,24-25-prem-liverpool-vs-brighton-&-hove-albion,66,0,0,1,0.05,0.01,1,1,0,2,51,27,71.0,0.0,3,0,0.0,1,50.0,2,1,5,0,0,0,0,5,8,5,42.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,10
618,24-25-prem-liverpool-vs-brighton-&-hove-albion,90,0,0,2,0.34,0.02,2,0,1,3,39,8,62.0,1.0,2,0,0.0,0,0.0,1,0,7,0,5,4,0,6,10,4,31.0,2,67.0,3,2,0,0,0.0,0.0,0,0,0,10
122,24-25-prem-liverpool-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.02,0,0,0,0,83,49,89.0,0.0,9,1,50.0,1,25.0,3,3,10,0,5,3,0,4,12,3,20.0,1,100.0,0,8,0,0,0.0,0.0,0,0,0,10
326,24-25-prem-liverpool-vs-brighton-&-hove-albion,45,0,0,2,0.37,0.0,0,0,1,2,35,25,93.0,0.0,1,0,0.0,0,0.0,1,0,1,0,3,1,0,2,1,1,100.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,10
325,24-25-prem-liverpool-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,32,18,78.0,0.0,0,0,0.0,3,38.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,1,0.5,-0.5,1,18,3,10
149,24-25-prem-liverpool-vs-brighton-&-hove-albion,14,0,0,1,0.03,0.07,0,0,0,2,19,10,77.0,1.0,2,0,0.0,0,0.0,1,0,1,0,0,0,1,3,2,2,50.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,10
144,24-25-prem-liverpool-vs-brighton-&-hove-albion,90,0,0,1,0.04,0.01,0,2,0,0,72,56,90.0,0.0,7,0,0.0,6,67.0,1,0,2,2,3,2,0,4,3,3,100.0,1,25.0,0,0,0,0,0.0,0.0,0,0,0,10
320,24-25-prem-liverpool-vs-brighton-&-hove-albion,13,0,0,0,0.0,0.0,0,0,0,0,12,6,100.0,0.0,0,0,0.0,0,0.0,2,0,1,0,1,1,0,3,2,3,75.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,10
136,24-25-prem-liverpool-vs-brighton-&-hove-albion,87,0,0,2,0.11,0.2,0,3,0,7,52,29,83.0,2.0,3,1,50.0,1,100.0,1,0,1,0,0,0,1,4,9,4,31.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,10
128,24-25-prem-liverpool-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.01,0,0,0,0,70,60,94.0,0.0,5,0,0.0,6,75.0,0,1,4,1,2,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,10
595,24-25-prem-liverpool-vs-brighton-&-hove-albion,14,0,0,0,0.0,0.01,0,0,0,3,15,6,100.0,1.0,0,0,0.0,0,0.0,0,0,1,0,1,1,1,1,3,1,25.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,10
327,24-25-prem-liverpool-vs-brighton-&-hove-albion,24,0,0,0,0.0,0.02,0,0,0,1,17,10,100.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,10
145,24-25-prem-liverpool-vs-brighton-&-hove-albion,76,0,0,0,0.0,0.28,0,0,0,0,57,30,81.0,0.0,4,1,100.0,1,33.0,0,2,3,1,1,1,2,4,6,3,43.0,1,33.0,3,2,0,0,0.0,0.0,0,0,0,10
137,24-25-prem-liverpool-vs-brighton-&-hove-albion,3,0,0,0,0.0,0.0,0,0,0,0,9,9,100.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,10
123,24-25-prem-liverpool-vs-brighton-&-hove-albion,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,10
313,24-25-prem-liverpool-vs-brighton-&-hove-albion,1,0,0,0,0.0,0.0,0,0,0,0,2,1,100.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,1,1,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,10
113,24-25-prem-liverpool-vs-brighton-&-hove-albion,3,0,0,0,0.0,0.02,0,1,0,1,11,3,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,10
