player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
417,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,66,0,0,0,0.0,0.01,0,0,0,1,39,19,86.0,1.0,3,0,0.0,0,0.0,3,2,5,0,0,0,0,5,3,5,63.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,8
398,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,85,0,0,4,0.49,0.17,2,2,1,14,54,23,82.0,3.0,4,1,17.0,0,0.0,1,0,2,0,0,0,1,4,7,4,36.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,8
128,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,90,0,0,1,0.05,0.0,0,0,0,1,50,30,83.0,0.0,1,0,0.0,2,67.0,0,0,3,1,7,2,0,2,2,1,50.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,8
392,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,25,0,0,1,0.03,0.17,0,1,0,3,24,12,71.0,1.0,1,0,0.0,0,0.0,0,1,2,0,0,0,0,2,0,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,8
120,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,90,0,0,1,0.09,0.0,0,0,1,1,45,27,90.0,0.0,7,0,0.0,4,57.0,1,0,2,1,5,3,0,3,4,2,40.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,8
395,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.0,0,0,0,1,82,65,88.0,0.0,2,0,0.0,0,0.0,0,3,6,1,1,0,1,3,3,1,33.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,8
115,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,71,0,0,0,0.0,0.01,0,0,0,0,52,33,89.0,0.0,4,0,0.0,1,50.0,0,1,5,2,1,1,1,5,4,4,57.0,1,50.0,2,0,0,0,0.0,0.0,0,0,0,8
122,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,18,0,0,0,0.0,0.0,0,0,0,1,14,8,89.0,0.0,0,0,0.0,0,0.0,0,1,2,0,1,1,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
149,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,19,0,0,1,0.14,0.0,1,0,1,1,9,2,50.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,1,3,1,2,67.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,8
409,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.03,0,1,0,2,77,45,82.0,0.0,5,0,0.0,1,33.0,0,2,8,0,1,1,0,3,6,2,40.0,1,25.0,1,0,0,0,0.0,0.0,0,0,0,8
136,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,30,0,0,2,0.21,0.01,1,0,0,2,27,12,71.0,0.0,3,0,0.0,1,33.0,2,0,4,0,1,0,1,3,5,2,29.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,8
402,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,65,0,0,2,0.04,0.03,0,1,0,2,45,26,79.0,1.0,3,0,0.0,0,0.0,0,1,3,0,0,0,1,1,4,1,25.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,8
123,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,60,0,0,0,0.0,0.0,0,0,0,0,26,9,56.0,0.0,1,0,0.0,0,0.0,1,0,2,1,1,1,1,3,6,1,20.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,8
401,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,90,0,0,7,0.81,0.19,4,0,1,8,39,9,64.0,2.0,1,1,50.0,0,0.0,0,0,3,0,0,0,0,3,9,1,13.0,2,50.0,0,1,0,0,0.0,0.0,0,0,0,8
420,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,24,0,0,0,0.0,0.03,0,0,0,1,24,11,79.0,0.0,0,0,0.0,0,0.0,1,0,2,0,0,0,0,1,3,1,25.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
391,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,5,0,0,0,0.0,0.0,0,0,0,0,8,5,83.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
410,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,5,0,0,0,0.0,0.0,0,0,0,0,11,8,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
144,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,9,0,0,0,0.0,0.0,0,0,0,0,7,4,80.0,0.0,1,0,0.0,0,0.0,0,0,1,1,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
121,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,8,0,0,1,0.01,0.01,1,1,0,2,12,3,60.0,1.0,0,1,50.0,0,0.0,0,0,0,0,0,0,0,2,2,1,50.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,8
590,24-25-prem-newcastle-united-vs-brighton-&-hove-albion,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
