player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
340,24-25-prem-manchester-city-vs-fulham,62,0,0,0,0.0,0.03,0,1,0,1,67,59,98.0,0.0,9,0,0.0,0,0.0,1,0,4,0,3,2,0,4,2,2,67.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,7
252,24-25-prem-manchester-city-vs-fulham,77,0,1,5,0.45,0.79,0,0,0,8,31,12,75.0,3.0,1,0,0.0,2,100.0,0,0,4,0,0,0,1,3,5,2,40.0,1,33.0,1,1,0,0,0.0,0.0,0,0,0,7
348,24-25-prem-manchester-city-vs-fulham,78,0,0,2,0.1,0.44,0,0,0,2,58,38,90.0,3.0,1,3,100.0,0,0.0,0,0,2,0,1,0,0,2,3,2,40.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,7
361,24-25-prem-manchester-city-vs-fulham,90,0,0,1,0.05,0.04,0,0,0,1,99,88,99.0,0.0,10,0,0.0,0,0.0,0,1,2,2,4,1,0,2,2,0,0.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,7
251,24-25-prem-manchester-city-vs-fulham,13,1,0,1,0.22,0.0,1,0,0,1,4,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
347,24-25-prem-manchester-city-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,31,23,88.0,0.0,0,0,0.0,2,40.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,2.48,0.48,0,23,2,7
243,24-25-prem-manchester-city-vs-fulham,25,0,0,0,0.0,0.02,0,0,0,0,41,34,94.0,0.0,8,0,0.0,1,100.0,0,2,2,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
10,24-25-prem-manchester-city-vs-fulham,13,0,1,0,0.0,0.17,0,0,0,1,10,8,100.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,7
239,24-25-prem-manchester-city-vs-fulham,90,0,0,3,1.29,0.02,2,0,3,4,39,20,77.0,1.0,2,0,0.0,1,50.0,2,0,4,0,1,1,1,2,4,2,40.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,7
257,24-25-prem-manchester-city-vs-fulham,77,0,0,0,0.0,0.01,0,1,0,0,43,27,87.0,0.0,4,0,0.0,1,33.0,1,0,4,0,2,1,0,3,1,3,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
19,24-25-prem-manchester-city-vs-fulham,25,0,0,0,0.0,0.01,0,1,0,0,24,20,91.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
244,24-25-prem-manchester-city-vs-fulham,13,0,0,0,0.0,0.0,0,0,0,0,16,8,80.0,0.0,0,0,0.0,0,0.0,2,0,1,0,0,0,1,5,1,4,80.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,7
249,24-25-prem-manchester-city-vs-fulham,90,0,0,0,0.0,0.05,0,0,0,0,76,56,89.0,0.0,13,1,100.0,4,80.0,0,1,3,0,2,2,2,3,6,3,33.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,7
362,24-25-prem-manchester-city-vs-fulham,12,0,0,0,0.0,0.0,0,0,0,0,7,3,75.0,0.0,1,0,0.0,0,0.0,1,0,0,0,2,1,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
622,24-25-prem-manchester-city-vs-fulham,65,0,0,0,0.0,0.01,0,0,0,0,37,25,86.0,0.0,3,0,0.0,1,50.0,0,0,2,0,3,3,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,7
363,24-25-prem-manchester-city-vs-fulham,28,0,0,0,0.0,0.0,0,0,0,0,11,9,100.0,0.0,0,0,0.0,1,100.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
241,24-25-prem-manchester-city-vs-fulham,90,0,0,0,0.0,0.02,0,1,0,0,73,56,97.0,0.0,5,0,0.0,5,83.0,2,0,3,4,5,0,0,4,3,4,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,7
191,24-25-prem-manchester-city-vs-fulham,90,0,0,0,0.0,0.01,0,0,0,1,69,43,80.0,0.0,12,0,0.0,7,50.0,0,2,0,1,4,1,0,4,0,1,100.0,3,100.0,2,0,0,0,0.0,0.0,0,0,0,7
255,24-25-prem-manchester-city-vs-fulham,90,0,0,0,0.0,0.22,0,0,0,3,59,24,83.0,1.0,2,2,22.0,1,33.0,0,1,3,0,2,2,4,4,9,3,25.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,7
248,24-25-prem-manchester-city-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,31,17,81.0,0.0,0,0,0.0,1,25.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,3,1.28,-1.72,0,17,1,7
356,24-25-prem-manchester-city-vs-fulham,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
