player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
650,24-25-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.19,0,2,0,0,48,24,71.0,1.0,7,0,0.0,3,60.0,0,1,4,2,4,2,1,5,4,2,50.0,3,60.0,0,1,0,0,0.0,0.0,0,0,0,7
159,24-25-prem-crystal-palace-vs-liverpool,88,0,0,2,0.21,0.01,1,0,1,2,36,23,92.0,0.0,4,0,0.0,2,67.0,0,2,6,0,1,0,0,2,2,2,50.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,7
200,24-25-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,0,63,38,78.0,0.0,5,0,0.0,5,45.0,0,0,4,2,6,5,0,6,1,4,100.0,2,67.0,4,0,0,0,0.0,0.0,0,0,0,7
329,24-25-prem-crystal-palace-vs-liverpool,45,0,0,0,0.0,0.04,0,0,0,1,27,19,83.0,1.0,5,0,0.0,1,50.0,0,0,2,0,0,0,2,3,3,1,25.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,7
210,24-25-prem-crystal-palace-vs-liverpool,60,0,0,0,0.0,0.0,0,0,0,0,27,12,75.0,0.0,2,0,0.0,1,50.0,2,0,3,1,3,1,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
328,24-25-prem-crystal-palace-vs-liverpool,73,0,0,2,0.21,0.02,1,0,1,8,33,19,86.0,0.0,0,0,0.0,3,100.0,0,0,1,0,1,1,0,1,1,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,7
199,24-25-prem-crystal-palace-vs-liverpool,90,0,0,2,0.24,0.2,2,1,1,2,40,20,80.0,2.0,4,1,25.0,1,33.0,0,0,5,0,0,0,0,1,8,1,17.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
196,24-25-prem-crystal-palace-vs-liverpool,73,0,0,1,0.01,0.0,0,0,0,0,29,8,44.0,0.0,3,0,0.0,1,50.0,2,0,0,0,2,1,0,2,1,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
335,24-25-prem-crystal-palace-vs-liverpool,11,0,0,0,0.0,0.0,0,0,0,0,14,7,64.0,0.0,2,0,0.0,0,0.0,0,1,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
211,24-25-prem-crystal-palace-vs-liverpool,17,0,0,0,0.0,0.0,0,1,0,2,6,0,0.0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,1,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
660,24-25-prem-crystal-palace-vs-liverpool,11,0,0,0,0.0,0.0,0,0,0,0,11,4,67.0,0.0,0,0,0.0,4,67.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.03,0.03,0,4,4,7
201,24-25-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,38,10,36.0,0.0,0,0,0.0,2,11.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,1,0.52,-0.48,1,10,2,7
206,24-25-prem-crystal-palace-vs-liverpool,90,0,0,1,0.02,0.02,0,0,0,0,44,23,85.0,0.0,4,0,0.0,2,50.0,0,1,10,0,2,2,1,3,10,3,33.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,7
207,24-25-prem-crystal-palace-vs-liverpool,30,0,0,0,0.0,0.07,0,0,0,1,10,5,83.0,3.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,4,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,7
327,24-25-prem-crystal-palace-vs-liverpool,17,0,0,1,0.07,0.01,0,0,0,3,13,6,67.0,1.0,1,1,100.0,0,0.0,0,0,0,0,1,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
11,24-25-prem-crystal-palace-vs-liverpool,90,0,0,1,0.07,0.01,1,0,0,0,25,10,71.0,0.0,1,0,0.0,1,50.0,0,0,1,0,2,0,1,3,4,3,75.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,7
203,24-25-prem-crystal-palace-vs-liverpool,30,0,0,1,0.02,0.01,0,0,0,0,22,10,63.0,0.0,1,0,0.0,0,0.0,1,0,2,0,0,0,1,3,7,2,29.0,1,33.0,1,2,0,0,0.0,0.0,0,0,0,7
585,24-25-prem-crystal-palace-vs-liverpool,90,0,0,1,0.08,0.0,1,0,0,2,31,8,57.0,0.0,1,0,0.0,0,0.0,0,1,6,0,0,0,3,3,8,2,33.0,1,20.0,2,0,0,0,0.0,0.0,0,0,0,7
216,24-25-prem-crystal-palace-vs-liverpool,60,0,0,0,0.0,0.02,0,0,0,0,25,17,77.0,0.0,4,0,0.0,2,50.0,0,0,5,0,1,0,0,1,5,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
320,24-25-prem-crystal-palace-vs-liverpool,1,0,0,0,0.0,0.01,0,0,0,0,8,5,83.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
205,24-25-prem-crystal-palace-vs-liverpool,2,0,0,0,0.0,0.0,0,0,0,0,5,1,25.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
