id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
196,Jahnoah,Markelo,Markelo,u,Has joined Shabab Al-Ahli Dubai permanently,,5.0,341,61,0.0,613,76,0.0,598,66,0,0,0,0,0,0,130,0.0,0.0,0.0,0.0,0.0,598,66,0.0,0.0,583,59,590,64,570,61,590,63,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Norman,Bassette,Bassette,u,Has joined KVC Westerlo on loan for the rest of the season,,4.5,519,70,0.0,550,74,0.0,497,52,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,497,52,0.0,0.0,473,44,473,50,430,46,479,48,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Taiwo,Awoniyi,Awoniyi,a,,,5.5,138,36,0.6,230,37,1.7,213,20,2,0,0,0,0,6683,9417,0.3,0.9,1.7,1.7,1.7,237,26,,,248,23,109,10,31,11,95,14,,,5.0,,,,,0.62,0.02,0.64,1.09,0.0,0.0,1.0,1.0,4.5,3,2,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6710.0,9576.0,0.0,0.30999999999999994,0.0,0.31000000000000005,1.1700000000000002,3.5999999999999996,10.299999999999997,3.0,1.6999999999999993,0.0,2.0,3.0,5.0
575,Caleb,Yirenkyi,Yirenkyi,a,,,4.9,420,256,0.2,351,126,1.7,203,93,1,-1,1,-1,1,597,2948,0.3,1.0,1.7,1.7,1.7,231,102,,,266,111,172,98,213,107,257,112,,,,,,,,0.02,0.07,0.09,1.44,0.0,0.57,1.71,1.14,9.11,3,1,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,601.0,2991.0,0.0,0.0,0.0,0.0,0.9499999999999997,1.0,0.29999999999999716,0.0,0.09999999999999964,0.0,2.0,4.0,6.0
584,Gustavo,Hamer,Hamer,a,,,5.4,192,119,0.1,419,160,1.0,264,117,1,-1,1,-1,1,136,1196,0.2,0.6,1.0,1.0,1.0,329,147,,,354,165,285,146,588,247,355,165,4.0,,,,,,,0.0,0.06,0.06,2.31,0.0,0.0,2.81,0.0,8.44,3,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,136.0,1213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
599,Sidiki,Cherif,Cherif,a,,,5.0,354,63,0.1,425,62,0.0,603,68,0,0,0,0,0,1251,1501,0.0,0.0,0.0,0.0,0.0,603,68,,,588,61,595,66,577,63,595,65,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0,1515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Yann,Gboho,Gboho,a,,,5.5,141,84,0.0,654,291,0.0,627,270,0,0,0,0,0,58,6,0.0,0.0,2.0,2.0,0.0,627,270,,,618,267,624,269,614,262,624,269,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Stephen,Mfuni,Mfuni,a,,,4.0,642,202,0.0,497,176,0.0,432,160,0,0,0,0,0,1974,185,0.0,0.0,1.0,1.0,0.0,432,160,,,407,156,402,156,345,139,413,154,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Evann,Guessand,Guessand,a,,,5.5,162,98,0.0,505,203,0.7,322,147,0,0,0,0,0,897,927,0.1,0.4,0.7,0.7,1.0,347,158,,,301,132,279,142,219,110,307,137,,,,,,,,0.05,0.05,0.1,0.57,0.0,0.0,1.67,0.0,3.33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Axel,Disasi,Disasi,a,,,4.5,460,100,0.1,395,147,1.3,218,80,3,0,0,0,0,6311,2246,0.3,0.9,1.3,1.3,2.0,192,75,,,180,80,202,67,266,99,231,87,,,,,,,,0.0,0.03,0.03,2.84,0.0,0.0,2.55,0.85,11.89,3,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,6331.0,2249.0,0.0,0.0,0.04,0.04,3.1399999999999997,31.400000000000002,13.3,2.0,4.7,4.0,9.0,8.0,13.0
198,Dean,Henderson,Henderson,a,,,5.0,255,8,2.1,123,19,1.7,205,19,2,0,0,0,0,30380,15638,0.3,1.0,1.7,1.7,1.7,232,20,100.0,100.0,15,3,548,59,520,59,130,3,,,,,,,,0.0,0.0,0.0,2.16,4.0,0.0,2.67,1.0,0.0,3,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,19.0,30497.0,15715.0,0.0,0.0,0.0,0.0,3.1399999999999997,38.4,0.0,0.0,3.8,0.0,1.0,7.0,0.0
199,Walter,Benítez,Benitez,a,,,4.5,437,29,0.1,413,47,0.0,456,52,0,0,0,0,0,532,907,0.0,0.0,0.0,0.0,0.0,456,52,,,431,52,428,35,377,32,437,52,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Chris,Richards,Richards,a,,,5.0,284,47,0.7,224,85,1.3,226,85,1,0,0,0,0,8290,8069,0.3,0.8,1.3,1.3,1.3,254,91,,,31,9,299,111,113,34,106,36,,,,,,,,0.03,0.0,0.03,2.16,0.0,0.0,2.67,1.0,10.33,3,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8348.0,8137.0,0.0,0.04,0.0,0.04,3.1399999999999997,28.800000000000004,0.5,7.0,3.5999999999999996,1.0,8.0,4.0,9.0
203,Jaydee,Canvot,Canvot,a,,,4.9,419,78,0.2,322,119,0.7,304,112,1,0,0,-1,1,2357,3865,0.1,0.4,0.7,0.7,0.7,376,132,,,67,32,228,77,233,83,165,66,,,,,,,,0.02,0.0,0.02,2.16,0.0,0.0,2.67,1.0,8.0,3,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2384.0,3908.0,0.0,0.0,0.0,0.0,3.1399999999999997,13.0,1.8999999999999995,0.0,1.5,2.0,7.0,2.0,9.0
204,Tyrick,Mitchell,Mitchell,a,,,4.5,477,112,6.9,58,24,5.3,40,17,15,0,0,0,0,232622,42647,1.2,3.6,5.3,5.3,5.3,45,19,,,13,1,70,16,47,5,25,2,,,,,,,,0.27,0.06,0.33,2.1,0.0,0.0,2.85,1.07,5.69,3,15,73.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,31.0,232699.0,43214.0,0.0,0.66,0.009999999999999981,0.6699999999999999,2.5700000000000003,78.0,10.700000000000003,47.0,13.600000000000001,2.0,4.0,2.0,6.0
205,Borna,Sosa,Sosa,u,Has joined FC Cologne on loan for the rest of the season,,4.5,459,99,0.0,575,196,0.0,464,176,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,464,176,0.0,0.0,440,173,437,173,387,161,446,171,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Chadi,Riad Dnanou,Chadi Riad,i,Knee injury - Unknown return date,,4.4,574,157,0.0,557,191,0.3,340,123,0,0,0,-1,1,56,659,0.1,0.2,0.0,0.0,1.0,277,106,0.0,0.0,252,103,296,109,366,157,308,114,,,,,,,,0.0,0.01,0.01,1.22,0.0,0.0,2.5,1.25,8.75,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Luka,Lynch,Lynch,u,Has joined Oxford United on loan until January,,4.5,529,275,0.1,442,172,0.0,505,196,0,0,0,0,0,0,2843,0.0,0.0,0.0,0.0,0.0,505,196,0.0,0.0,482,183,481,191,439,160,488,187,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Oscar,Mingueza,Mingueza,a,,,4.4,569,153,0.1,472,168,0.7,288,103,1,0,0,-1,1,636,939,0.2,0.5,0.7,0.7,1.0,275,104,,,326,125,334,126,363,155,348,126,,,,,,,,0.0,0.0,0.0,1.86,0.0,0.0,5.62,0.0,11.25,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,641.0,946.0,0.0,0.0,0.0,0.0,0.13,1.0,0.30000000000000004,0.0,0.09999999999999998,1.0,0.0,1.0,1.0
208,Ismaïla,Sarr,Sarr,i,Groin injury - Unknown return date,,6.3,53,37,0.8,215,66,0.0,647,286,0,0,0,-2,2,169,34178,0.0,0.0,0.0,0.0,0.0,647,286,0.0,0.0,647,287,648,287,646,286,647,287,,,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,35108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Adam,Wharton,Wharton,a,,,5.5,165,100,0.9,205,64,2.7,137,58,2,0,0,0,0,8223,9932,0.5,1.5,2.7,2.7,2.7,152,63,100.0,100.0,123,44,45,38,286,138,110,57,2.0,,,,,,,0.0,0.11,0.11,2.16,0.0,0.0,2.67,1.0,9.67,3,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,8267.0,10005.0,0.0,0.0,0.010000000000000009,0.010000000000000009,3.1399999999999997,14.799999999999997,2.799999999999997,2.0,2.0,1.0,7.0,0.0,8.0
211,Yéremy,Pino Santos,Yeremy,a,,,5.5,163,99,0.5,249,82,3.7,90,42,5,0,0,0,0,32048,8203,0.7,2.0,3.7,3.7,3.7,98,44,,,219,89,23,20,122,63,83,51,1.0,1.0,,,,,,0.17,0.18,0.35,2.51,0.0,0.0,2.37,0.95,9.47,3,5,88.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,32070.0,8224.0,0.0,0.25,0.30000000000000004,0.55,3.0100000000000002,8.0,42.599999999999994,6.0,5.7,1.0,1.0,3.0,5.0
212,Will,Hughes,Hughes,a,,,4.5,435,259,8.4,49,18,0.3,343,156,1,0,0,0,0,24915,104277,0.1,0.2,0.3,0.3,1.0,280,119,,,336,153,337,165,375,146,349,160,4.0,,,,,,,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,16.88,3,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25140.0,105265.0,0.0,0.0,0.0,0.0,0.57,2.4,0.3,0.0,0.3,0.0,2.0,1.0,3.0
213,Jefferson,Lerma Solís,Lerma,a,,,4.9,367,218,0.1,446,174,0.0,536,212,0,0,0,-1,1,291,1050,0.0,0.0,0.0,0.0,0.0,536,212,,,513,199,513,207,472,176,519,203,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,Daichi,Kamada,Kamada,a,,,5.0,264,164,0.4,271,90,3.3,98,46,5,0,0,0,0,16297,5574,0.7,2.0,3.3,3.3,3.3,109,48,,,87,28,48,40,169,82,81,49,3.0,,,,,,,0.02,0.1,0.12,2.13,0.0,0.0,2.69,1.01,9.07,3,5,88.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,16318.0,5611.0,0.0,0.0,0.010000000000000009,0.009999999999999953,3.01,19.6,23.199999999999996,6.0,4.8999999999999995,0.0,0.0,4.0,4.0
215,Justin,Devenny,Devenny,u,Has joined Stoke City permanently,,5.0,308,182,0.0,623,267,0.0,582,242,0,0,0,0,0,0,265,0.0,0.0,0.0,0.0,0.0,582,242,0.0,0.0,566,234,572,240,550,223,573,237,,2.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,Romain,Esse,Esse,u,Has joined Millwall on loan for the rest of the season,,5.0,346,208,0.0,562,232,0.0,600,254,0,0,0,0,0,0,929,0.0,0.0,0.0,0.0,0.0,600,254,0.0,0.0,585,247,592,253,573,239,592,250,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Matheus,França de Oliveira,M.França,u,Has joined Alverca on loan for the rest of the season,,4.9,407,245,0.0,574,237,0.0,554,226,0,0,0,-1,1,57,731,0.0,0.0,0.0,0.0,0.0,554,226,0.0,,533,214,534,222,496,193,541,219,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,Cheick,Doucouré,Doucouré,a,,,4.9,388,233,0.1,488,194,0.0,545,220,0,0,0,-1,1,456,881,0.0,0.0,0.0,0.0,0.0,545,220,,,524,208,524,216,486,187,531,213,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Jesurun,Rak-Sakyi,J.Rak-Sakyi,u,has joined  Kasimpasa on loan for the rest of the seaon.,,4.9,393,235,0.0,634,274,0.0,549,222,0,-1,1,-1,1,55,136,0.0,0.0,0.0,0.0,0.0,549,222,0.0,,528,210,529,218,491,189,536,215,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Rio,Cardines,Cardines,u,Has joined Bristol City on loan for the rest of the season,,4.5,535,139,0.0,650,215,0.0,508,193,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,508,193,0.0,0.0,485,190,484,190,442,183,491,188,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Joél,Drakes-Thomas,Drakes-Thomas,a,,,4.5,557,289,0.1,448,175,0.0,527,207,0,0,0,0,0,819,996,0.0,0.0,0.0,0.0,0.0,527,207,,,504,194,503,202,462,171,510,198,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Jørgen,Strand Larsen,Strand Larsen,a,,,6.0,69,15,0.6,232,38,1.3,236,25,1,0,0,0,0,17722,8709,0.2,0.7,1.3,1.3,1.3,259,31,,,275,26,242,30,123,24,252,30,,,,,,,,0.2,0.01,0.21,2.48,0.0,0.0,2.01,0.67,5.37,3,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17768.0,8768.0,0.0,0.0,0.0,0.0,1.54,2.3999999999999995,0.7999999999999998,0.0,0.2999999999999998,0.0,1.0,3.0,4.0
223,Jean-Philippe,Mateta,Mateta,i,Hamstring injury - Expected back 11 Oct,,6.4,44,12,1.7,141,20,0.7,330,41,0,0,0,-1,1,331,68095,0.1,0.3,0.0,0.0,2.0,220,23,0.0,0.0,346,38,212,24,189,33,279,32,,,1.0,,,,,1.02,0.03,1.05,1.42,0.0,0.0,2.9,1.45,7.26,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,69459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Tyrone,Mings,Mings,a,,,4.5,440,85,0.4,273,100,2.3,149,59,6,0,0,0,0,4814,2344,0.5,1.6,2.3,2.3,3.5,104,39,,,236,99,243,82,165,56,254,97,,,,,,,,0.09,0.02,0.11,0.67,0.0,0.85,0.0,0.85,5.09,3,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,4831.0,2358.0,0.0,0.11,0.02,0.13,0.5700000000000001,14.8,4.4,13.0,3.1999999999999997,1.0,4.0,2.0,5.0
224,Eddie,Nketiah,Nketiah,a,,,5.5,136,35,0.7,217,36,2.3,161,14,4,0,0,0,0,27476,8809,0.4,1.3,2.3,2.3,2.3,178,19,,,169,12,72,3,59,14,78,11,,,,,,,,0.59,0.31,0.9,2.4,0.0,0.0,3.77,1.62,5.93,3,4,45.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,27542.0,8861.0,0.0,0.14000000000000012,0.0,0.1399999999999999,1.6,21.200000000000003,10.699999999999996,19.0,5.1,1.0,0.0,1.0,2.0
225,Christantus,Uche,Uche,u,has returned to Getafe CF,,5.0,358,65,0.0,656,78,0.0,606,70,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,606,70,0.0,0.0,591,63,598,68,580,65,598,67,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Dwight,McNeil,McNeil,a,,,5.4,208,131,0.1,384,140,1.0,267,120,0,-1,1,-1,1,466,1733,0.2,0.6,1.0,1.0,1.5,246,111,,,269,114,239,127,278,132,303,135,,,,,,,,0.05,0.02,0.07,1.26,0.0,0.0,3.21,1.07,7.5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,1748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Remi,Matthews,Matthews,a,,,4.0,598,61,1.8,135,21,0.0,402,35,0,0,0,0,0,4867,6949,0.0,0.0,0.0,0.0,0.0,402,35,,,377,35,372,16,312,13,383,35,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.0,7005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takehiro,Tomiyasu,Tomiyasu,a,,,4.5,464,103,0.3,298,110,0.7,291,105,0,0,0,0,0,585,3005,0.2,0.4,0.7,0.7,1.0,283,110,,,242,101,250,86,267,100,286,106,,,,,,,,0.0,0.01,0.01,2.13,0.0,0.0,2.97,0.99,8.9,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,3031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Anan,Khalaili,Khalaili,a,,,5.0,343,60,0.3,288,104,2.0,186,70,3,0,0,0,0,19135,4734,0.4,1.2,2.0,2.0,2.0,209,80,,,51,20,125,37,153,52,93,26,,,,,,,,0.33,0.08,0.41,2.45,0.0,0.0,2.26,0.9,14.92,3,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,19201.0,4749.0,0.0,0.72,0.010000000000000009,0.73,3.14,21.6,2.3000000000000007,8.0,3.200000000000001,3.0,7.0,3.0,10.0
595,Zavier,Gozo,Gozo,a,,,5.0,342,206,0.0,590,247,0.3,366,170,0,0,0,0,0,102,184,0.1,0.2,0.3,0.3,1.0,324,143,,,345,159,301,151,571,237,353,163,,,,,,,,0.0,0.0,0.0,0.82,0.0,0.0,4.09,0.0,4.09,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Honest,Ahanor,Ahanor,a,,,4.5,543,140,0.0,603,204,0.0,516,194,0,0,0,0,0,771,166,0.0,0.0,1.8,1.8,0.0,516,194,,,493,191,492,191,450,184,499,189,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Ben,Chilwell,Chilwell,a,,,4.5,447,90,0.5,248,91,7.0,17,8,7,0,0,0,0,34971,5106,1.6,1.6,1.8,1.8,7.0,18,8,,,176,78,317,119,133,41,223,85,,,,,,,,0.84,0.0,0.84,3.21,0.0,0.0,0.0,0.0,0.0,3,7,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34977.0,5106.0,0.0,0.15,0.0,0.15,0.57,33.2,0.7,17.0,5.1,0.0,0.0,0.0,0.0
644,Quinten,Timber,Timber,a,,,5.0,291,175,0.0,560,231,2.0,182,81,2,0,0,0,0,1668,426,0.4,0.4,1.6,1.6,2.0,205,88,,,313,140,348,173,293,142,339,155,,,,,,,,0.02,0.0,0.02,3.17,0.0,0.0,2.47,1.23,7.4,3,2,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1680.0,432.0,0.0,0.02,0.0,0.02,2.57,4.2,0.2,1.0,0.5,1.0,2.0,3.0,6.0
647,Darío,Osorio,Osorio,a,,,5.5,169,104,0.0,609,258,1.0,273,123,1,0,0,0,0,372,107,0.2,0.2,2.0,2.0,1.0,348,159,,,343,157,343,170,620,268,358,167,,,,,,,,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,90.0,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,377.0,108.0,0.0,0.0,0.0,0.0,0.13,2.0,0.3,0.0,0.2,1.0,0.0,0.0,1.0
21,Christian,Nørgaard,Nørgaard,i,Groin injury - Unknown return date,,4.9,366,217,0.1,494,197,0.0,535,211,0,0,0,-1,1,81,1192,0.0,0.0,0.0,0.0,0.0,535,211,0.0,0.0,512,198,512,206,471,175,518,202,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,1201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
