player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
185,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,32,17,61.0,0.0,0,0,0.0,2,15.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0.8,-0.2,1,17,2,12
296,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.07,0,0,0,1,50,25,76.0,2.0,5,1,25.0,3,43.0,2,0,1,0,0,0,2,5,4,5,71.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
300,24-25-prem-leicester-city-vs-chelsea,71,0,0,1,0.23,0.0,0,1,0,1,22,13,76.0,0.0,2,0,0.0,0,0.0,1,0,4,0,1,1,1,2,7,2,29.0,0,0.0,0,4,0,0,0.0,0.0,0,0,0,12
299,24-25-prem-leicester-city-vs-chelsea,71,0,0,1,0.04,0.0,0,1,0,1,22,9,90.0,0.0,1,0,0.0,0,0.0,0,0,4,0,1,1,0,3,3,2,40.0,1,100.0,1,2,0,0,0.0,0.0,0,0,0,12
301,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,68,40,73.0,0.0,4,0,0.0,2,18.0,1,1,3,1,3,2,1,4,2,2,67.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,12
285,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.01,0,0,0,0,63,45,92.0,0.0,4,0,0.0,1,25.0,0,0,7,0,1,0,0,4,3,4,57.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,12
298,24-25-prem-leicester-city-vs-chelsea,19,0,0,0,0.0,0.22,0,1,0,1,15,7,100.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,2,3,2,40.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
635,24-25-prem-leicester-city-vs-chelsea,79,0,0,0,0.0,0.01,0,3,0,0,46,20,67.0,0.0,3,0,0.0,2,40.0,1,0,2,0,0,0,0,6,10,5,36.0,1,50.0,0,5,0,0,0.0,0.0,0,0,0,12
501,24-25-prem-leicester-city-vs-chelsea,79,0,0,0,0.0,0.02,0,0,0,0,38,24,75.0,1.0,5,0,0.0,1,33.0,0,0,4,0,1,1,2,2,4,2,33.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,12
295,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,61,24,75.0,0.0,7,0,0.0,3,60.0,2,3,1,1,1,1,0,3,4,3,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
306,24-25-prem-leicester-city-vs-chelsea,79,0,0,0,0.0,0.01,0,0,0,1,13,6,86.0,0.0,1,0,0.0,0,0.0,0,0,0,1,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
291,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,1,51,23,68.0,0.0,4,0,0.0,0,0.0,1,2,3,0,11,5,1,4,2,2,50.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,12
309,24-25-prem-leicester-city-vs-chelsea,11,0,0,0,0.0,0.0,0,0,0,0,7,1,50.0,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
181,24-25-prem-leicester-city-vs-chelsea,9,0,0,1,0.05,0.0,0,0,0,0,9,6,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
386,24-25-prem-leicester-city-vs-chelsea,5,0,0,0,0.0,0.0,0,1,0,0,6,2,67.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
166,24-25-prem-leicester-city-vs-chelsea,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
174,24-25-prem-leicester-city-vs-chelsea,9,0,0,0,0.0,0.0,0,0,0,0,6,5,83.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,12
293,24-25-prem-leicester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,42,17,55.0,0.0,0,0,0.0,4,22.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,2,2.36,0.36,1,17,4,12
