player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
91,24-25-prem-brentford-vs-southampton,90,0,0,0,0.0,0.0,0,0,0,0,43,28,85.0,0.0,0,0,0.0,8,62.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,0.7,-0.3,0,28,8,3
476,24-25-prem-brentford-vs-southampton,90,0,0,1,0.04,0.04,1,1,0,3,90,71,95.0,1.0,6,0,0.0,1,100.0,0,0,6,0,2,0,1,4,3,4,57.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,3
94,24-25-prem-brentford-vs-southampton,75,0,0,0,0.0,0.11,0,0,0,0,50,32,89.0,1.0,3,1,50.0,1,50.0,1,0,3,0,0,0,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,3
452,24-25-prem-brentford-vs-southampton,82,0,0,1,0.48,0.02,0,1,1,3,60,44,90.0,1.0,2,0,0.0,0,0.0,0,1,7,0,0,0,0,3,5,3,50.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,3
105,24-25-prem-brentford-vs-southampton,51,0,0,0,0.0,0.18,0,1,0,2,35,17,94.0,1.0,4,0,0.0,1,50.0,0,1,1,0,1,0,2,3,3,3,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,3
101,24-25-prem-brentford-vs-southampton,90,0,0,3,0.27,0.01,0,0,0,2,52,32,91.0,1.0,2,0,0.0,3,100.0,2,1,1,1,2,2,2,2,4,2,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3
86,24-25-prem-brentford-vs-southampton,39,0,0,0,0.0,0.0,0,0,0,1,12,4,67.0,0.0,2,0,0.0,0,0.0,1,1,0,0,1,0,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,3
623,24-25-prem-brentford-vs-southampton,45,0,0,2,0.18,0.06,1,0,1,4,41,26,81.0,0.0,5,0,0.0,3,100.0,3,0,1,0,0,0,0,3,3,3,60.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,3
471,24-25-prem-brentford-vs-southampton,45,0,0,0,0.0,0.28,0,0,0,2,33,13,72.0,3.0,0,2,50.0,0,0.0,1,0,0,0,0,0,0,4,1,4,80.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3
98,24-25-prem-brentford-vs-southampton,15,0,0,0,0.0,0.01,0,0,0,0,7,4,80.0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3
27,24-25-prem-brentford-vs-southampton,45,0,0,0,0.0,0.0,0,0,0,0,7,3,100.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,3,1,3,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,3
584,24-25-prem-brentford-vs-southampton,90,0,0,5,0.2,0.03,1,0,0,5,39,25,86.0,0.0,1,0,0.0,2,100.0,0,0,0,0,0,0,1,2,4,2,40.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,3
338,24-25-prem-brentford-vs-southampton,15,0,0,0,0.0,0.01,0,0,0,0,12,5,100.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3
461,24-25-prem-brentford-vs-southampton,56,0,0,0,0.0,0.04,0,1,0,0,71,57,89.0,1.0,11,0,0.0,1,25.0,0,1,2,1,3,0,0,2,3,1,33.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,3
453,24-25-prem-brentford-vs-southampton,45,0,0,1,0.05,0.05,0,0,0,3,12,7,88.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3
14,24-25-prem-brentford-vs-southampton,90,0,0,0,0.0,0.0,0,0,0,0,49,20,61.0,0.0,0,0,0.0,4,24.0,0,0,11,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,3,3.16,0.16,0,20,4,3
455,24-25-prem-brentford-vs-southampton,90,0,0,0,0.0,0.02,0,0,0,0,97,80,93.0,0.0,6,0,0.0,2,33.0,0,1,5,3,6,3,2,1,4,1,25.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,3
472,24-25-prem-brentford-vs-southampton,90,0,0,1,0.23,0.02,0,0,0,1,71,63,95.0,0.0,10,0,0.0,1,100.0,0,0,3,0,2,1,2,1,4,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,3
463,24-25-prem-brentford-vs-southampton,8,0,1,1,0.07,0.06,0,0,0,3,15,9,90.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3
314,24-25-prem-brentford-vs-southampton,8,0,0,1,0.08,0.0,0,0,0,4,9,4,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,2,1,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,3
