player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
323,24-25-prem-liverpool-vs-manchester-united,90,0,0,2,0.07,0.31,0,2,0,2,77,51,86.0,2.0,2,1,100.0,0,0.0,0,0,5,0,3,3,0,4,5,3,50.0,1,33.0,1,2,0,0,0.0,0.0,0,0,0,20
311,24-25-prem-liverpool-vs-manchester-united,86,0,0,1,0.06,0.1,0,0,0,2,97,47,75.0,1.0,16,0,0.0,3,23.0,0,4,8,1,1,0,2,0,5,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,20
378,24-25-prem-liverpool-vs-manchester-united,72,0,0,1,0.12,0.0,0,1,0,2,44,22,76.0,0.0,0,0,0.0,1,100.0,2,1,5,0,0,0,3,6,10,6,55.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,20
339,24-25-prem-liverpool-vs-manchester-united,90,0,0,2,0.3,0.01,1,0,1,3,55,37,90.0,1.0,4,0,0.0,0,0.0,0,2,4,1,5,2,0,1,2,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,20
335,24-25-prem-liverpool-vs-manchester-united,90,0,0,0,0.0,0.09,0,0,0,0,61,41,87.0,2.0,8,2,33.0,0,0.0,1,3,1,1,0,0,1,1,3,1,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,20
324,24-25-prem-liverpool-vs-manchester-united,61,0,0,0,0.0,0.02,0,0,0,0,38,26,90.0,0.0,4,0,0.0,0,0.0,0,1,1,0,0,0,0,2,2,1,33.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,20
316,24-25-prem-liverpool-vs-manchester-united,30,0,0,0,0.0,0.0,0,1,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,1,2,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,20
327,24-25-prem-liverpool-vs-manchester-united,60,0,0,1,0.16,0.01,0,2,0,3,23,10,83.0,1.0,2,0,0.0,1,50.0,0,0,0,0,0,0,1,5,7,5,50.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,20
375,24-25-prem-liverpool-vs-manchester-united,86,0,0,1,0.11,0.0,1,1,1,4,17,6,67.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,5,1,50.0,2,33.0,0,1,0,0,0.0,0.0,0,0,0,20
593,24-25-prem-liverpool-vs-manchester-united,83,0,0,1,0.13,0.01,0,0,0,2,37,25,83.0,0.0,2,0,0.0,2,50.0,1,1,1,1,0,0,2,4,3,3,50.0,1,100.0,2,2,0,0,0.0,0.0,0,0,0,20
317,24-25-prem-liverpool-vs-manchester-united,29,0,0,2,0.26,0.0,1,0,0,1,16,4,80.0,0.0,2,0,0.0,2,67.0,0,0,3,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,20
372,24-25-prem-liverpool-vs-manchester-united,18,0,0,1,0.03,0.01,0,0,0,3,12,6,86.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,20
310,24-25-prem-liverpool-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,34,19,90.0,0.0,0,0,0.0,1,33.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,0.38,-1.62,2,19,1,20
389,24-25-prem-liverpool-vs-manchester-united,4,0,0,0,0.0,0.34,0,0,0,2,12,3,38.0,1.0,0,0,0.0,1,100.0,0,1,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,20
319,24-25-prem-liverpool-vs-manchester-united,4,0,0,0,0.0,0.0,0,0,0,0,8,3,75.0,1.0,1,0,0.0,1,50.0,0,0,0,0,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,20
313,24-25-prem-liverpool-vs-manchester-united,4,0,0,1,0.05,0.0,1,1,0,1,11,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,3,0,3,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,20
