player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
325,24-25-prem-liverpool-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,45,24,60.0,0.0,0,0,0.0,4,20.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.86,-0.14,0,24,4,8
560,24-25-prem-liverpool-vs-chelsea,45,0,0,1,0.02,0.09,0,0,0,0,30,17,81.0,3.0,0,2,67.0,0,0.0,0,0,1,0,0,0,1,2,3,1,25.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,8
326,24-25-prem-liverpool-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,46,36,90.0,0.0,0,0,0.0,0,0.0,1,0,0,0,2,1,1,1,3,1,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,8
162,24-25-prem-liverpool-vs-chelsea,90,0,0,0,0.0,0.01,0,1,0,0,91,70,88.0,0.0,8,0,0.0,5,71.0,2,0,7,0,3,0,1,5,7,4,44.0,1,33.0,1,3,0,0,0.0,0.0,0,0,0,8
336,24-25-prem-liverpool-vs-chelsea,90,0,0,1,0.22,0.02,1,0,0,4,49,31,82.0,0.0,6,0,0.0,1,50.0,0,1,3,1,1,1,3,0,7,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,8
187,24-25-prem-liverpool-vs-chelsea,53,0,0,0,0.0,0.0,0,0,0,0,49,43,93.0,0.0,2,0,0.0,1,50.0,0,0,2,0,2,1,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,8
182,24-25-prem-liverpool-vs-chelsea,90,0,0,4,0.38,0.17,0,1,1,4,47,24,89.0,1.0,4,1,33.0,3,75.0,0,0,3,0,0,0,1,4,5,4,44.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,8
184,24-25-prem-liverpool-vs-chelsea,37,0,0,1,0.12,0.14,0,0,1,1,37,20,71.0,0.0,4,0,0.0,1,25.0,0,0,1,0,1,1,0,3,3,1,25.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,8
168,24-25-prem-liverpool-vs-chelsea,37,0,0,0,0.0,0.01,0,0,0,1,26,18,86.0,1.0,4,0,0.0,1,33.0,0,0,3,0,0,0,0,1,2,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
181,24-25-prem-liverpool-vs-chelsea,14,0,0,1,0.05,0.01,0,0,0,1,11,7,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,2,2,1,33.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,8
386,24-25-prem-liverpool-vs-chelsea,45,0,0,0,0.0,0.03,0,0,0,5,26,18,86.0,0.0,0,0,0.0,1,100.0,0,0,2,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
317,24-25-prem-liverpool-vs-chelsea,30,0,0,0,0.0,0.0,0,0,0,0,7,2,100.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,2,1,33.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,8
322,24-25-prem-liverpool-vs-chelsea,9,0,0,0,0.0,0.0,0,0,0,0,13,2,33.0,0.0,2,0,0.0,0,0.0,2,1,2,0,0,0,0,4,0,4,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,8
329,24-25-prem-liverpool-vs-chelsea,9,0,0,0,0.0,0.01,0,0,0,0,12,8,80.0,0.0,1,0,0.0,2,100.0,1,0,1,0,0,0,0,2,1,2,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,8
