player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
511,24-25-prem-west-ham-united-vs-manchester-city,77,0,0,0,0.0,0.02,0,0,0,0,43,32,91.0,1.0,3,0,0.0,3,100.0,0,0,2,0,2,0,1,2,2,1,33.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,3
530,24-25-prem-west-ham-united-vs-manchester-city,13,0,0,1,0.13,0.08,0,0,0,3,9,6,75.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3
588,24-25-prem-west-ham-united-vs-manchester-city,90,0,0,1,0.01,0.0,0,0,0,0,48,31,86.0,0.0,2,0,0.0,0,0.0,0,3,8,1,2,1,0,1,2,0,0.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,3
527,24-25-prem-west-ham-united-vs-manchester-city,90,0,0,0,0.0,0.07,0,2,0,2,81,57,85.0,0.0,14,0,0.0,4,80.0,0,1,7,0,0,0,1,7,4,5,56.0,2,100.0,1,2,0,0,0.0,0.0,0,0,0,3
589,24-25-prem-west-ham-united-vs-manchester-city,19,0,0,0,0.0,0.09,0,0,0,3,7,5,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,1,0,0.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,3
513,24-25-prem-west-ham-united-vs-manchester-city,45,0,0,0,0.0,0.0,0,0,0,0,23,13,81.0,0.0,0,0,0.0,4,57.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,2,1.67,-0.33,0,13,4,3
520,24-25-prem-west-ham-united-vs-manchester-city,71,0,0,0,0.0,0.06,0,0,0,2,36,17,81.0,1.0,3,0,0.0,1,50.0,2,0,1,0,3,1,3,2,6,2,29.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,3
516,24-25-prem-west-ham-united-vs-manchester-city,19,0,0,0,0.0,0.0,0,0,0,0,7,2,67.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,1,1,3,0,0.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,3
528,24-25-prem-west-ham-united-vs-manchester-city,90,0,0,0,0.0,0.01,0,0,0,0,41,32,91.0,0.0,5,0,0.0,2,67.0,0,0,2,1,4,3,1,1,1,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,3
524,24-25-prem-west-ham-united-vs-manchester-city,90,0,0,1,0.22,0.0,0,0,1,1,40,28,93.0,0.0,1,0,0.0,1,100.0,0,0,0,2,4,1,1,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,3
363,24-25-prem-west-ham-united-vs-manchester-city,2,0,0,0,0.0,0.0,0,0,0,0,12,9,90.0,0.0,0,0,0.0,1,100.0,0,0,0,0,0,0,2,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3
341,24-25-prem-west-ham-united-vs-manchester-city,2,0,0,0,0.0,0.0,0,0,0,0,10,4,80.0,0.0,0,0,0.0,0,0.0,1,1,0,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3
587,24-25-prem-west-ham-united-vs-manchester-city,4,0,0,1,0.06,0.0,1,0,0,2,4,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3
