player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
557,24-25-prem-wolverhampton-wanderers-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,33,16,84.0,0.0,3,0,0.0,4,100.0,0,2,3,0,7,1,0,3,3,2,40.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,8
544,24-25-prem-wolverhampton-wanderers-vs-manchester-city,45,0,0,0,0.0,0.0,0,0,0,0,16,8,89.0,0.0,1,0,0.0,1,100.0,1,1,1,1,1,1,1,2,1,1,50.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,8
541,24-25-prem-wolverhampton-wanderers-vs-manchester-city,67,0,0,1,0.04,0.19,0,2,0,0,27,10,91.0,1.0,2,1,100.0,1,100.0,1,0,3,0,0,0,1,6,7,5,50.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,8
542,24-25-prem-wolverhampton-wanderers-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,33,19,95.0,0.0,2,0,0.0,2,67.0,0,2,1,0,9,4,0,2,2,1,100.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,8
351,24-25-prem-wolverhampton-wanderers-vs-manchester-city,90,0,0,0,0.0,0.02,0,0,0,4,13,6,75.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
564,24-25-prem-wolverhampton-wanderers-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,29,14,70.0,0.0,0,0,0.0,1,20.0,1,0,2,2,6,4,1,4,3,1,50.0,3,60.0,0,0,0,0,0.0,0.0,0,0,0,8
642,24-25-prem-wolverhampton-wanderers-vs-manchester-city,45,0,0,0,0.0,0.0,0,0,0,0,24,6,100.0,0.0,0,0,0.0,0,0.0,1,0,3,1,4,1,0,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
567,24-25-prem-wolverhampton-wanderers-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,39,14,70.0,0.0,1,0,0.0,1,25.0,1,0,1,0,6,3,0,6,2,4,67.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,8
655,24-25-prem-wolverhampton-wanderers-vs-manchester-city,23,0,0,0,0.0,0.0,0,0,0,1,9,4,67.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
548,24-25-prem-wolverhampton-wanderers-vs-manchester-city,10,0,0,0,0.0,0.0,0,0,0,0,7,4,80.0,0.0,1,0,0.0,2,100.0,0,0,0,0,0,0,0,1,3,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,8
535,24-25-prem-wolverhampton-wanderers-vs-manchester-city,1,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
356,24-25-prem-wolverhampton-wanderers-vs-manchester-city,4,0,0,1,0.04,0.0,0,0,0,1,6,2,100.0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,1,0,1,2,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,8
