player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
86,24-25-prem-brentford-vs-crystal-palace,90,0,0,1,0.28,0.0,1,1,1,1,44,25,71.0,0.0,2,0,0.0,2,40.0,0,1,2,0,0,0,0,2,2,1,100.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,1
95,24-25-prem-brentford-vs-crystal-palace,84,0,0,0,0.0,0.03,0,0,0,0,51,24,77.0,1.0,2,1,25.0,1,33.0,0,2,5,1,0,0,1,3,4,2,33.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,1
200,24-25-prem-brentford-vs-crystal-palace,90,0,0,0,0.0,0.02,0,0,0,0,58,42,95.0,0.0,4,0,0.0,4,67.0,1,1,4,0,9,6,0,6,1,2,67.0,4,100.0,1,1,0,0,0.0,0.0,0,0,0,1
205,24-25-prem-brentford-vs-crystal-palace,70,0,0,0,0.0,0.06,0,1,0,2,37,23,82.0,2.0,3,0,0.0,1,100.0,1,1,1,0,2,2,0,2,7,2,25.0,0,0.0,0,4,0,0,0.0,0.0,0,0,0,1
106,24-25-prem-brentford-vs-crystal-palace,74,0,0,1,0.13,0.01,0,2,1,3,34,8,53.0,0.0,4,0,0.0,1,100.0,2,0,1,0,1,1,0,11,10,6,43.0,5,71.0,1,1,0,0,0.0,0.0,0,0,0,1
210,24-25-prem-brentford-vs-crystal-palace,90,0,0,1,0.12,0.03,0,0,0,2,70,31,84.0,2.0,6,1,20.0,1,25.0,0,0,10,0,6,2,0,1,3,1,25.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1
191,24-25-prem-brentford-vs-crystal-palace,90,0,0,1,0.04,0.02,1,0,0,0,94,61,74.0,0.0,16,0,0.0,5,25.0,1,0,7,0,7,2,1,3,4,1,20.0,2,100.0,0,2,0,0,0.0,0.0,0,0,0,1
211,24-25-prem-brentford-vs-crystal-palace,90,0,0,0,0.0,0.02,0,0,0,3,68,33,77.0,1.0,5,0,0.0,0,0.0,3,1,3,0,1,1,1,7,9,4,40.0,3,50.0,0,2,0,0,0.0,0.0,0,0,0,1
206,24-25-prem-brentford-vs-crystal-palace,16,0,0,0,0.0,0.32,0,0,0,0,24,20,91.0,1.0,4,0,0.0,1,50.0,0,0,2,0,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,1
89,24-25-prem-brentford-vs-crystal-palace,16,0,0,0,0.0,0.0,0,0,0,0,10,7,100.0,0.0,1,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1
105,24-25-prem-brentford-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,55,29,78.0,0.0,4,0,0.0,4,67.0,0,1,3,0,2,1,0,2,4,2,33.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,1
98,24-25-prem-brentford-vs-crystal-palace,16,0,0,0,0.0,0.0,0,0,0,0,7,2,50.0,0.0,1,0,0.0,0,0.0,1,0,0,0,0,0,0,2,1,1,50.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,1
194,24-25-prem-brentford-vs-crystal-palace,84,0,0,0,0.0,0.01,0,0,0,0,52,36,90.0,0.0,2,0,0.0,0,0.0,2,1,4,1,2,1,2,5,9,4,50.0,1,17.0,0,2,0,0,0.0,0.0,0,0,0,1
192,24-25-prem-brentford-vs-crystal-palace,20,0,0,1,0.46,0.01,0,0,1,1,13,8,89.0,1.0,0,0,0.0,1,100.0,0,0,1,0,0,0,0,2,3,1,33.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,1
104,24-25-prem-brentford-vs-crystal-palace,90,0,0,1,0.01,0.0,1,0,0,1,59,34,81.0,0.0,4,0,0.0,2,50.0,0,1,4,1,5,3,1,7,6,2,33.0,5,71.0,0,0,0,0,0.0,0.0,0,0,0,1
198,24-25-prem-brentford-vs-crystal-palace,45,0,0,1,0.05,0.02,0,0,0,2,17,7,58.0,1.0,1,0,0.0,0,0.0,0,0,4,0,0,0,0,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1
207,24-25-prem-brentford-vs-crystal-palace,45,0,0,0,0.0,0.01,0,0,0,2,15,7,70.0,0.0,2,0,0.0,1,100.0,0,0,0,0,0,0,0,1,5,0,0.0,1,25.0,0,0,0,0,0.0,0.0,0,0,0,1
100,24-25-prem-brentford-vs-crystal-palace,1,0,0,0,0.0,0.0,0,0,0,0,2,1,50.0,0.0,0,0,0.0,1,50.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1
585,24-25-prem-brentford-vs-crystal-palace,6,0,0,0,0.0,0.0,0,0,0,0,2,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1
102,24-25-prem-brentford-vs-crystal-palace,6,0,0,0,0.0,0.0,0,0,0,0,2,1,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1
193,24-25-prem-brentford-vs-crystal-palace,6,0,0,0,0.0,0.0,0,0,0,0,13,8,80.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1
314,24-25-prem-brentford-vs-crystal-palace,6,0,0,0,0.0,0.0,0,0,0,0,8,2,40.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,1,2,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1
