player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
145,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,0,0,0,52,24,77.0,0.0,6,0,0.0,0,0.0,1,1,3,0,4,0,3,3,7,2,22.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,7
498,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,90,0,0,2,0.16,0.04,0,0,0,2,110,94,96.0,1.0,10,0,0.0,5,71.0,2,1,3,0,3,1,1,5,3,2,67.0,3,60.0,0,0,0,0,0.0,0.0,0,0,0,7
482,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,11,0,0,0,0.0,0.0,0,0,0,0,13,8,80.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,2,1,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,7
499,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,11,0,0,0,0.0,0.0,0,0,0,0,9,4,57.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0,1,100.0,2,100.0,1,0,0,0,0.0,0.0,0,0,0,7
628,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,45,0,0,0,0.0,0.11,0,0,0,1,35,23,88.0,1.0,1,1,100.0,0,0.0,0,1,0,0,3,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
506,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,3,0,0,106,91,96.0,0.0,6,0,0.0,3,75.0,0,1,5,0,1,0,2,6,3,5,63.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,7
121,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,17,0,0,0,0.0,0.02,0,1,0,1,8,2,100.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,1,3,1,25.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,7
505,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,90,0,0,1,0.11,0.01,1,2,0,4,74,41,89.0,1.0,4,0,0.0,1,100.0,3,1,4,0,0,0,1,9,3,9,75.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,7
508,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,64,51,96.0,0.0,0,0,0.0,1,100.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,3,2.26,-0.74,1,51,1,7
146,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,37,20,65.0,0.0,0,0,0.0,5,31.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.28,-0.72,0,20,5,7
147,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,9,0,0,0,0.0,0.0,0,0,0,0,6,1,33.0,0.0,1,0,0.0,0,0.0,0,0,0,1,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
610,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,5,0,0,0,0.0,0.0,0,1,0,1,7,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
595,24-25-prem-brighton-&-hove-albion-vs-tottenham-hotspur,3,0,0,0,0.0,0.0,0,0,0,2,7,2,67.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,7
